TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jurassic World,"$25,344,820",-55.7%,-,4274,"$5,930","$234,151,090",4,Universal Pictures,False,False
2,2,Spy,"$1,737,916",-60.2%,-42.2%,3715,$467,"$58,288,846",11,Twentieth Century Fox,False,False
3,3,San Andreas,"$1,148,752",-63.3%,-56.7%,3535,$324,"$120,272,053",18,Warner Bros.,False,False
4,4,Insidious: Chapter 3,"$996,893",-46.5%,-54.4%,3014,$330,"$38,379,437",11,Focus Features,False,False
5,5,Pitch Perfect 2,"$724,025",-52.6%,-22.5%,2677,$270,"$171,837,440",32,Universal Pictures,False,False
6,6,Mad Max: Fury Road,"$542,680",-54.1%,-45.1%,2234,$242,"$139,086,474",32,Warner Bros.,False,False
7,7,Entourage,"$517,274",-53.9%,-55.1%,3108,$166,"$26,234,730",13,Warner Bros.,False,False
8,9,Tomorrowland,"$476,590",-53.6%,-47.1%,2540,$187,"$84,159,478",25,-,False,False
9,8,Avengers: Age of Ultron,"$451,436",-58.5%,-39.6%,2156,$209,"$445,228,711",46,-,False,False
10,10,Love & Mercy,"$190,543",-58.1%,-14.7%,573,$332,"$4,871,479",11,Roadside Attractions,False,False
11,11,Aloha,"$155,198",-46.8%,-61.3%,1423,$109,"$19,149,717",18,-,False,False
12,13,Home,"$126,524",-43.5%,-12.8%,584,$216,"$173,378,923",81,Twentieth Century Fox,False,False
13,12,I'll See You in My Dreams,"$96,208",-58.6%,+45.4%,246,$391,"$3,055,768",32,Bleecker Street Media,False,False
14,14,Poltergeist,"$95,184",-40.3%,-69.6%,1069,$89,"$46,213,376",25,Twentieth Century Fox,False,False
15,16,Far from the Madding Crowd,"$62,383",-48.2%,-34.4%,366,$170,"$10,811,995",46,Fox Searchlight Pictures,False,False
16,15,Furious 7,"$44,625",-63.8%,-5.3%,357,$125,"$350,872,260",74,Universal Pictures,False,False
17,17,Paul Blart: Mall Cop 2,"$34,455",-39.8%,-34.4%,234,$147,"$68,841,121",60,-,False,False
18,34,The Cokeville Miracle,"$27,450",+472.4%,-38.4%,46,$596,"$399,314",11,Excel Entertainment,False,False
19,19,The Divergent Series: Insurgent,"$26,763",-48.6%,-24.6%,217,$123,"$129,602,421",88,Lionsgate,False,False
20,20,Me and Earl and the Dying Girl,"$26,100",-48.6%,-,15,"$1,740","$222,596",4,Fox Searchlight Pictures,False,False
21,18,Woman in Gold,"$24,526",-54.9%,-24.1%,198,$123,"$32,263,460",76,The Weinstein Company,False,False
22,25,The Age of Adaline,"$15,537",-39.5%,-44.1%,174,$89,"$42,133,564",53,Lionsgate,False,False
23,24,Get Hard,"$13,669",-51.3%,-34.6%,165,$82,"$90,170,531",81,Warner Bros.,False,False
24,22,Hot Pursuit,"$12,191",-64.5%,-76.9%,208,$58,"$33,697,471",39,Warner Bros.,False,False
25,35,Island of Lemurs: Madagascar,"$11,260",+164%,+177.7%,35,$321,"$9,817,163",438,Warner Bros.,False,False
26,23,When Marnie Was There,"$10,162",-66.7%,+0.6%,57,$178,"$327,258",25,GKIDS,False,False
27,29,Paddington,"$9,333",-3.7%,+424%,23,$405,"$76,189,932",151,-,False,False
28,26,Beyond the Mask,"$8,496",-55.7%,-64.9%,83,$102,"$1,157,756",71,GathrFilms,False,False
29,27,The Longest Ride,"$7,934",-51.5%,-19.5%,116,$68,"$37,356,393",67,Twentieth Century Fox,False,False
30,28,Kingsman: The Secret Service,"$4,603",-57.4%,-42.9%,75,$61,"$128,202,333",123,Twentieth Century Fox,False,False
31,30,Little Boy,"$3,913",-59%,-21.8%,56,$69,"$6,472,793",53,Open Road Films (II),False,False
32,31,5 Flights Up,"$3,249",-54.4%,-39.1%,41,$79,"$991,897",39,Focus World,False,False
33,37,Heaven Knows What,"$2,252",-28.2%,+62.5%,14,$160,"$51,636",18,RADiUS-TWC,False,False
34,33,The Water Diviner,"$1,756",-64.9%,-38.1%,37,$47,"$4,156,373",53,Warner Bros.,False,False
35,41,Dark Star: HR Gigers Welt,"$1,373",+95.9%,-11.1%,6,$228,"$46,829",32,Icarus Films,False,False
36,36,American Sniper,"$1,362",-58.6%,-45.5%,54,$25,"$350,113,554",173,Warner Bros.,False,False
37,38,Where Hope Grows,"$1,110",-38.4%,-36.4%,13,$85,"$1,152,007",32,Roadside Attractions,False,False
38,-,In the Name of My Daughter,"$1,097",-,-48.2%,15,$73,"$267,217",32,Cohen Media Group,False,False
39,42,The Hunting Ground,$914,+135%,+661.7%,2,$457,"$388,755",109,RADiUS-TWC,False,False
40,40,It Follows,$572,-55.1%,-36.9%,15,$38,"$14,670,441",95,RADiUS-TWC,False,False
41,39,Do You Believe?,$271,-79.5%,-57.9%,10,$27,"$12,983,543",88,Pure Flix Entertainment,False,False
42,43,Chocolate City,$245,-34.8%,-87.4%,6,$40,"$210,663",25,Freestyle Releasing,False,False
43,44,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$160,-57.4%,-93.7%,4,$40,"$105,649",55,Argot Pictures,False,False
44,-,Freetown,$36,-,-58.6%,1,$36,"$388,901",69,Purdie Distribution,False,False
