TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,36,The Grand Budapest Hotel,"$3,459",-11.3%,-,38,$91,"$59,136,120",321,Fox Searchlight Pictures,False,False
37,45,Mommy,"$2,931",+160.8%,+24.6%,10,$293,"$3,335,939",125,Roadside Attractions,False,False
38,44,The Tale of The Princess Kaguya,"$2,389",+52.2%,+245.7%,10,$238,"$621,322",97,GKIDS,False,False
39,37,The Homesman,"$2,308",-14.4%,-55.7%,24,$96,"$2,385,240",69,Saban Films,False,False
40,40,Song of the Sea,"$2,213",+3%,-3.9%,4,$553,"$145,827",34,GKIDS,False,False
41,43,Island of Lemurs: Madagascar,"$2,017",+18.7%,-32.5%,35,$57,"$8,556,369",293,Warner Bros.,False,False
42,38,The Boxtrolls,"$1,844",-28.2%,-37.3%,87,$21,"$50,771,594",118,Focus Features,False,False
43,39,Beyond the Lights,"$1,684",-22%,+830.4%,57,$29,"$14,603,623",69,Relativity Media,False,False
44,41,The Maze Runner,"$1,610",-23.6%,-59.6%,60,$26,"$102,393,636",125,Twentieth Century Fox,False,False
45,42,John Wick,"$1,445",-22.8%,-66.5%,51,$28,"$43,036,005",90,Lionsgate,False,False
46,46,Dear White People,"$1,224",+45%,+29%,8,$153,"$4,400,804",97,Roadside Attractions,False,False
47,48,Meet the Mormons,$650,+72%,-41.6%,7,$92,"$6,041,157",104,Purdie Distribution,False,False
48,47,Predestination,$348,-27.2%,-92.4%,7,$49,"$66,329",13,Vertical Entertainment,False,False
49,49,Three Night Stand,$279,-20.1%,-,10,$27,"$3,764",6,Freestyle Releasing,False,False
