TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Rogue Nation,"$2,570,138",-12.3%,-43%,3700,$694,"$121,136,555",14,Paramount Pictures,False,False
2,2,Fantastic Four,"$1,412,097",-15.2%,-,3995,$353,"$33,961,218",7,Twentieth Century Fox,False,False
3,3,The Gift,"$1,000,972",-11.5%,-,2503,$399,"$17,077,323",7,STX Entertainment,False,False
4,4,Minions,"$936,900",-11.8%,-43%,3123,$300,"$307,768,710",35,Universal Pictures,False,False
5,5,Ant-Man,"$925,231",-6.6%,-38.5%,2910,$317,"$152,050,253",28,-,False,False
6,6,Vacation,"$821,397",-15.1%,-45%,3430,$239,"$41,522,065",16,Warner Bros.,False,False
7,7,Ricki and the Flash,"$721,318",-8.7%,-,1603,$449,"$10,085,717",7,TriStar Pictures,False,False
8,8,Pixels,"$648,285",-14.8%,-49.8%,2864,$226,"$61,117,781",21,-,False,False
9,9,Trainwreck,"$631,250",-13.8%,-41.9%,2525,$250,"$94,118,960",28,Universal Pictures,False,False
10,11,Shaun the Sheep Movie,"$482,896",-13.1%,-32.9%,2320,$208,"$8,267,271",9,Lionsgate,False,False
11,10,Southpaw,"$445,742",-23.4%,-48.5%,2274,$196,"$43,207,290",21,The Weinstein Company,False,False
12,13,Inside Out,"$393,422",-9.4%,-40.3%,1358,$289,"$337,319,497",56,-,False,False
13,14,Jurassic World,"$218,550",-9.2%,-46.4%,1119,$195,"$636,731,640",63,Universal Pictures,False,False
14,15,Paper Towns,"$185,797",-17.8%,-71.2%,1284,$144,"$29,816,000",21,Twentieth Century Fox,False,False
15,16,Mr. Holmes,"$149,216",-10.7%,-36.3%,777,$192,"$13,480,090",28,Roadside Attractions,False,False
16,12,"Dragon Ball Z: Resurrection ""F""","$62,029",-87.4%,-85.1%,138,$449,"$7,802,506",10,FUNimation Entertainment,False,False
17,17,San Andreas,"$54,312",-5%,+129.9%,302,$179,"$153,109,716",77,Warner Bros.,False,False
18,18,Terminator Genisys,"$35,368",-3.6%,-62.6%,185,$191,"$88,658,847",44,Paramount Pictures,False,False
19,19,Spy,"$34,917",-0.9%,-34.1%,306,$114,"$109,631,727",70,Twentieth Century Fox,False,False
20,20,Magic Mike XXL,"$27,900",-12%,-55.7%,222,$125,"$65,491,253",44,Warner Bros.,False,False
21,22,Mad Max: Fury Road,"$23,697",-3.4%,-38.8%,213,$111,"$152,604,976",91,Warner Bros.,False,False
22,24,Max,"$20,866",+3.8%,-44.3%,178,$117,"$40,894,832",49,Warner Bros.,False,False
23,23,Ted 2,"$19,855",-5%,-46.2%,209,$95,"$81,010,420",49,Universal Pictures,False,False
24,21,Home,"$15,376",-47.5%,-47.6%,159,$96,"$177,131,312",140,Twentieth Century Fox,False,False
25,27,Listen to Me Marlon,"$7,130",-2.3%,+51.8%,11,$648,"$132,702",16,-,False,False
26,30,I'll See You in My Dreams,"$6,814",+16.9%,-30.1%,80,$85,"$7,323,521",91,Bleecker Street Media,False,False
27,25,The Gallows,"$6,223",-34%,-73.9%,135,$46,"$22,498,461",35,Warner Bros.,False,False
28,31,Love & Mercy,"$5,693",+2.4%,-44.8%,62,$91,"$12,338,890",70,Roadside Attractions,False,False
29,29,Self/less,"$5,648",-5.5%,-50.1%,106,$53,"$12,231,962",35,Focus Features,False,False
30,28,Island of Lemurs: Madagascar,"$5,633",-18.7%,-24.8%,35,$160,"$10,228,796",497,Warner Bros.,False,False
31,26,Dope,"$5,339",-28%,-47.7%,38,$140,"$16,674,172",56,Open Road Films (II),False,False
32,32,Insidious: Chapter 3,"$4,571",+1.8%,-48.7%,69,$66,"$52,218,558",70,Focus Features,False,False
33,33,The Cokeville Miracle,"$3,554",-10.5%,-19%,15,$236,"$1,190,033",70,Excel Entertainment,False,False
34,34,The Vatican Tapes,"$2,813",-28.1%,-82.4%,52,$54,"$1,730,733",21,Lionsgate,False,False
35,35,Cop Car,"$2,085",-27.5%,-,3,$695,"$35,339",7,Focus World,False,False
36,36,Kahlil Gibran's The Prophet,"$2,064",-0.6%,-,2,"$1,032","$35,355",7,GKIDS,False,False
37,38,The Young and Prodigious T.S. Spivet,"$1,452",+27.1%,-80.2%,30,$48,"$74,692",14,The Weinstein Company,False,False
38,39,Woman in Gold,$598,-32.3%,-68.2%,10,$59,"$33,307,793",135,The Weinstein Company,False,False
39,40,Entourage,$461,+13%,-61%,21,$21,"$32,363,404",72,Warner Bros.,False,False
40,37,When Marnie Was There,$330,-74.6%,-26%,7,$47,"$559,544",84,GKIDS,False,False
41,43,Beyond the Mask,$257,+394.2%,+73.6%,3,$85,"$1,234,566",130,GathrFilms,False,False
42,41,Freetown,$104,+30%,-45%,1,$104,"$401,328",128,Purdie Distribution,False,False
43,42,Dark Star: HR Gigers Welt,$60,-20%,-,1,$60,"$59,954",91,Icarus Films,False,False
