TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games: Mockingjay - Part 2,"$13,663,451",+20.3%,-,4175,"$3,272","$136,225,792",6,Lionsgate,False,False
2,-,The Good Dinosaur,"$9,760,677",-,-,3749,"$2,603","$9,760,677",1,-,True,False
3,-,Creed,"$6,023,924",-,-,3284,"$1,834","$6,023,924",1,Warner Bros.,True,False
4,3,Spectre,"$2,658,212",+21.6%,+11.5%,3659,$726,"$160,560,179",20,-,False,False
5,2,The Peanuts Movie,"$2,461,658",+11.5%,+184.7%,3006,$818,"$105,619,130",20,Twentieth Century Fox,False,False
6,4,The Night Before,"$1,676,796",+8.7%,-,2960,$566,"$14,234,332",6,-,False,False
7,5,Secret in Their Eyes,"$722,687",-10.1%,-,2392,$302,"$8,780,416",6,STX Entertainment,False,False
8,8,Spotlight,"$652,981",+41.5%,+439.4%,897,$727,"$7,274,001",20,Open Road Films (II),False,False
9,-,Victor Frankenstein,"$617,378",-,-,2737,$225,"$617,378",1,Twentieth Century Fox,True,False
10,7,The Martian,"$603,663",+18.3%,+29.2%,1407,$429,"$214,694,512",55,Twentieth Century Fox,False,False
11,12,Brooklyn,"$530,230",+269%,+994.3%,824,$643,"$2,970,179",22,Fox Searchlight Pictures,False,False
12,6,Love the Coopers,"$482,363",-20.5%,-22.5%,2603,$185,"$16,654,735",13,Lionsgate,False,False
13,11,Bridge of Spies,"$222,492",-7.7%,-41.7%,725,$306,"$65,920,768",41,-,False,False
14,19,Trumbo,"$188,726",+467.3%,+988.6%,47,"$4,015","$840,996",20,Bleecker Street Media,False,False
15,-,Spectacle,"$167,363",-,-,182,$919,"$167,363",1,UTV Motion Pictures,True,False
16,9,Goosebumps,"$161,237",-47.3%,-12.2%,1787,$90,"$76,862,288",41,-,False,False
17,10,The 33,"$108,012",-62.1%,-73.3%,2452,$44,"$10,644,130",13,Warner Bros.,False,False
18,13,Hotel Transylvania 2,"$72,024",-47.6%,-21.7%,828,$86,"$166,779,096",62,-,False,False
19,15,Pan,"$65,983",+4.2%,+217.3%,365,$180,"$34,192,826",48,Warner Bros.,False,False
20,29,Legend,"$65,400",+440.9%,-,4,"$16,350","$175,382",6,Universal Pictures,False,False
21,14,Suffragette,"$42,663",-52.5%,-64.2%,517,$82,"$3,773,393",34,Focus Features,False,False
22,18,Maze Runner: The Scorch Trials,"$42,184",+14.8%,+77.5%,219,$192,"$80,939,044",69,Twentieth Century Fox,False,False
23,21,Carol,"$39,768",+32.1%,-,4,"$9,942","$352,054",6,The Weinstein Company,False,False
24,16,The Intern,"$38,952",-32.6%,-60.9%,514,$75,"$74,318,924",62,Warner Bros.,False,False
25,25,Minions,"$28,780",+21.9%,+294%,182,$158,"$335,702,495",139,Universal Pictures,False,False
26,17,Sicario,"$24,815",-35.5%,-65.2%,285,$87,"$45,890,769",69,Lionsgate,False,False
27,22,Woodlawn,"$21,380",-27.2%,-54.2%,82,$260,"$14,116,778",41,Pure Flix Entertainment,False,False
28,27,Everest,"$19,375",+15.2%,+17%,134,$144,"$43,296,115",69,Universal Pictures,False,False
29,26,By the Sea,"$14,335",-35%,+72.9%,126,$113,"$378,919",13,Universal Pictures,False,False
30,28,The Visit,"$10,785",-12.4%,+16.9%,153,$70,"$65,103,640",76,Universal Pictures,False,False
31,20,The Last Witch Hunter,"$9,666",-70.8%,-90.5%,624,$15,"$26,906,111",34,Lionsgate,False,False
32,30,Steve Jobs,"$8,225",-27.8%,-78%,126,$65,"$17,643,993",48,Universal Pictures,False,False
33,31,Crimson Peak,"$6,490",-36.1%,-81.2%,184,$35,"$31,085,545",41,Universal Pictures,False,False
34,33,Rock the Kasbah,"$6,075",-36%,-43.7%,189,$32,"$3,008,514",34,Open Road Films (II),False,False
35,23,Burnt,"$5,726",-78.7%,-95%,77,$74,"$13,505,034",27,The Weinstein Company,False,False
36,32,Black Mass,"$5,573",-41.5%,-65%,160,$34,"$62,526,454",69,Warner Bros.,False,False
37,34,Remember,"$3,496",-5.8%,-9.5%,25,$139,"$461,267",41,Entertainment One,False,False
38,38,Carter High,"$1,624",+40.6%,-33.7%,11,$147,"$223,692",27,-,False,False
39,39,Once I Was a Beehive,"$1,190",+48.8%,-2.1%,10,$119,"$729,077",104,Purdie Distribution,False,False
40,35,The Man in 3B,$962,-54.9%,-78.3%,15,$64,"$268,176",20,Freestyle Releasing,False,False
41,36,Our Brand Is Crisis,$902,-52.5%,-96.2%,50,$18,"$6,950,586",27,Warner Bros.,False,False
42,41,Gabo: The Creation of Gabriel Garcia Marquez,$561,+167.1%,-,1,$561,"$6,396",56,Icarus Films,False,False
43,40,Big Stone Gap,$524,+23.6%,-38.4%,10,$52,"$976,051",48,-,False,False
44,37,No Escape,$302,-74.6%,-79.3%,6,$50,"$27,288,521",92,The Weinstein Company,False,False
45,42,Pawn Sacrifice,$19,+5.6%,-92.6%,3,$6,"$2,428,136",71,Bleecker Street Media,False,False
