TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Martian,"$5,457,240",+24%,-,3831,"$1,424","$64,166,986",5,Twentieth Century Fox,False,False
2,2,Hotel Transylvania 2,"$1,849,391",+32.5%,-37.9%,3754,$492,"$93,979,631",12,-,False,False
3,4,The Intern,"$1,359,385",+44.4%,-43.6%,3320,$409,"$38,889,451",12,Warner Bros.,False,False
4,3,Sicario,"$1,313,965",+24.8%,+557.3%,2620,$501,"$17,515,919",19,Lionsgate,False,False
5,6,Maze Runner: The Scorch Trials,"$645,601",+35.9%,-47.1%,3319,$194,"$64,516,801",19,Twentieth Century Fox,False,False
6,7,Everest,"$615,490",+45.6%,-61.7%,3009,$204,"$34,350,135",19,Universal Pictures,False,False
7,5,Black Mass,"$602,316",+20.2%,-58.2%,2768,$217,"$53,565,531",19,Warner Bros.,False,False
8,8,War Room,"$346,912",+28.3%,-37.6%,1746,$198,"$61,185,983",40,TriStar Pictures,False,False
9,9,The Visit,"$285,890",+24%,-41.7%,2296,$124,"$58,233,645",26,Universal Pictures,False,False
10,11,The Walk,"$223,616",+35.8%,-,448,$499,"$2,370,846",7,TriStar Pictures,False,False
11,10,The Perfect Guy,"$213,107",+18.1%,-48.9%,1364,$156,"$53,021,040",26,Screen Gems,False,False
12,12,The Green Inferno,"$164,061",+17%,-53.3%,1543,$106,"$6,260,563",12,BH Tilt,False,False
13,13,Pawn Sacrifice,"$45,152",+23%,-62.1%,671,$67,"$2,144,408",21,Bleecker Street Media,False,False
14,14,Mission: Impossible - Rogue Nation,"$37,068",+38.6%,-64.6%,377,$98,"$194,173,059",68,Paramount Pictures,False,False
15,16,Pixels,"$27,811",+26.6%,-7.7%,331,$84,"$77,861,789",75,-,False,False
16,15,Straight Outta Compton,"$25,290",+5.9%,-62.2%,281,$90,"$160,724,920",54,Universal Pictures,False,False
17,17,Jurassic World,"$22,860",+12.5%,-17.7%,254,$90,"$650,875,151",117,Universal Pictures,False,False
18,20,The Man from U.N.C.L.E.,"$17,746",+41.6%,-30.5%,266,$66,"$45,286,594",54,Warner Bros.,False,False
19,18,Minions,"$17,225",+18.2%,-24.5%,265,$65,"$333,941,065",89,Universal Pictures,False,False
20,19,Goodnight Mommy,"$16,427",+19.9%,-1.5%,43,$382,"$484,296",26,RADiUS-TWC,False,False
21,21,Hell and Back,"$15,210",+22.5%,-,411,$37,"$131,998",5,Freestyle Releasing,False,False
22,22,90 Minutes in Heaven,"$11,230",+25.2%,-76.5%,140,$80,"$4,720,560",26,The Samuel Goldwyn Company,False,False
23,28,Trainwreck,"$10,825",+87.9%,-39.9%,144,$75,"$109,930,580",82,Universal Pictures,False,False
24,23,Vacation,"$10,358",+18%,-49.5%,202,$51,"$58,703,838",70,Warner Bros.,False,False
25,24,Southpaw,"$8,857",+1.5%,+59.4%,303,$29,"$52,284,715",75,The Weinstein Company,False,False
26,25,The Transporter Refueled,"$7,483",+9.3%,-56.4%,139,$53,"$15,888,299",33,EuropaCorp,False,False
27,26,Captive,"$7,454",+24.2%,-89.1%,132,$56,"$2,571,126",19,Paramount Pictures,False,False
28,32,No Escape,"$6,662",+44.7%,-78.4%,104,$64,"$27,009,779",42,The Weinstein Company,False,False
29,33,He Named Me Malala,"$6,619",+49.2%,-,4,"$1,654","$72,863",5,Fox Searchlight Pictures,False,False
30,27,Shaun the Sheep Movie,"$6,406",+8.2%,+43.2%,189,$33,"$19,259,645",63,Lionsgate,False,False
31,31,Huevos: Little Rooster's Egg-cellent Adventure,"$6,331",+28.8%,-73.3%,112,$56,"$8,984,889",33,Lionsgate,False,False
32,30,Fantastic Four,"$5,933",+12.1%,-49.8%,131,$45,"$56,040,409",61,Twentieth Century Fox,False,False
33,29,Once I Was a Beehive,"$5,310",-2.4%,-11.5%,21,$252,"$510,918",54,Purdie Distribution,False,False
34,34,Shanghai2015 Re-release,"$4,734",+29.8%,-,103,$45,"$34,984",5,The Weinstein Company,False,False
35,35,The Gift,"$4,651",+29.6%,-69.2%,82,$56,"$43,779,530",61,STX Entertainment,False,False
36,40,Hitman: Agent 47,"$3,427",+24.8%,-66.4%,72,$47,"$22,452,147",47,Twentieth Century Fox,False,False
37,39,Sinister 2,"$3,383",+15.1%,-62.3%,61,$55,"$27,573,018",47,Focus Features,False,False
38,38,San Andreas,"$3,279",+10%,-43%,88,$37,"$155,155,459",131,Warner Bros.,False,False
39,37,Mr. Holmes,"$3,247",-4.1%,-59.3%,49,$66,"$17,678,794",82,Roadside Attractions,False,False
40,36,Freeheld,"$3,168",-8.4%,-,5,$633,"$44,610",5,Lionsgate,False,False
41,41,Stonewall,"$2,582",+11.4%,-75.8%,46,$56,"$179,189",12,Roadside Attractions,False,False
42,42,Max,"$2,487",+7.3%,-37.3%,71,$35,"$42,635,977",103,Warner Bros.,False,False
43,43,American Ultra,"$1,704",+9.2%,-73.3%,49,$34,"$14,437,868",47,Lionsgate,False,False
44,44,Northern Soul,$576,+67.9%,-,10,$57,"$7,705",5,Freestyle Releasing,False,False
45,46,Gabo: The Creation of Gabriel Garcia Marquez,$309,+88.4%,-,1,$309,"$2,911",6,Icarus Films,False,False
46,45,The Cokeville Miracle,$173,-27%,-61%,4,$43,"$1,347,537",124,Excel Entertainment,False,False
