TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games: Mockingjay - Part 2,"$1,284,836",-6.9%,-39.7%,4086,$314,"$233,190,956",21,Lionsgate,False,False
2,2,Creed,"$1,064,772",-0.1%,-33.1%,3424,$310,"$69,201,018",16,Warner Bros.,False,False
3,3,Krampus,"$814,005",-3.4%,-,2902,$280,"$20,141,330",7,Universal Pictures,False,False
4,4,The Good Dinosaur,"$785,093",-2.7%,-22.8%,3749,$209,"$79,163,791",16,-,False,False
5,5,The Night Before,"$517,653",-1.4%,-17.6%,2794,$185,"$34,305,656",21,-,False,False
6,6,Spectre,"$509,089",-0.9%,-25%,2840,$179,"$186,767,660",35,-,False,False
7,7,Spotlight,"$316,097",+1%,-7%,980,$322,"$17,793,949",35,Open Road Films (II),False,False
8,8,Brooklyn,"$273,361",-5.1%,-17.4%,906,$301,"$12,355,423",37,Fox Searchlight Pictures,False,False
9,9,The Peanuts Movie,"$195,131",-6.2%,-18.1%,2917,$66,"$122,305,585",35,Twentieth Century Fox,False,False
10,10,Secret in Their Eyes,"$167,409",-12.8%,-39.9%,2147,$77,"$18,037,025",21,STX Entertainment,False,False
11,11,The Martian,"$143,456",-1.9%,-5.1%,1140,$125,"$221,400,035",70,Twentieth Century Fox,False,False
12,12,Love the Coopers,"$127,207",-9.6%,-18%,1639,$77,"$23,286,242",28,Lionsgate,False,False
13,13,Trumbo,"$122,224",+5.2%,-1.8%,660,$185,"$4,637,867",35,Bleecker Street Media,False,False
14,14,The Letters,"$81,348",-9.3%,-,886,$91,"$1,061,744",7,Freestyle Releasing,False,False
15,16,Chi-Raq,"$74,993",-5.5%,-,305,$245,"$1,534,389",7,Roadside Attractions,False,False
16,15,Victor Frankenstein,"$73,003",-12.3%,-55%,2797,$26,"$5,457,569",16,Twentieth Century Fox,False,False
17,17,Bridge of Spies,"$62,294",-5.8%,-24.4%,536,$116,"$68,860,514",56,-,False,False
18,18,Legend,"$33,580",-8.6%,+17.7%,61,$550,"$1,078,654",21,Universal Pictures,False,False
19,19,Suffragette,"$21,167",-13.9%,-31.3%,193,$109,"$4,417,608",49,Focus Features,False,False
20,22,Carol,"$21,060",+29.6%,-11%,4,"$5,265","$883,813",21,The Weinstein Company,False,False
21,20,Spectacle,"$17,074",-9.1%,-56.7%,165,$103,"$2,065,487",16,UTV Motion Pictures,False,False
22,21,The 33,"$16,864",-8.4%,-52.2%,303,$55,"$11,746,848",28,Warner Bros.,False,False
23,23,Goosebumps,"$13,823",-5.9%,-23.3%,433,$31,"$78,121,323",56,-,False,False
24,25,A Royal Night Out,"$12,957",-6.9%,-,158,$82,"$157,953",7,Atlas Distribution Company,False,False
25,26,Hotel Transylvania 2,"$12,317",-6.3%,+9.9%,248,$49,"$167,430,730",77,-,False,False
26,27,The Intern,"$11,713",-6.6%,-22.2%,202,$57,"$74,840,232",77,Warner Bros.,False,False
27,28,The Danish Girl,"$11,012",-10.9%,-21.3%,4,"$2,753","$394,266",14,Focus Features,False,False
28,29,Pan,"$10,983",+1%,-19%,240,$45,"$34,771,744",63,Warner Bros.,False,False
29,24,Sicario,"$10,774",-23.3%,-18.3%,94,$114,"$46,266,384",84,Lionsgate,False,False
30,30,The Last Witch Hunter,"$10,298",+8%,+156.5%,171,$60,"$27,152,839",49,Lionsgate,False,False
31,32,Maze Runner: The Scorch Trials,"$9,365",+6.8%,-18.6%,190,$49,"$81,377,228",84,Twentieth Century Fox,False,False
32,31,Youth,"$7,825",-11.2%,-,4,"$1,956","$111,233",7,Fox Searchlight Pictures,False,False
33,33,Macbeth,"$6,260",-9.9%,-,5,"$1,252","$97,939",7,The Weinstein Company,False,False
34,34,Minions,"$5,670",+18.7%,+29%,190,$29,"$335,968,155",154,Universal Pictures,False,False
35,47,Big Stone Gap,"$5,130","+5,030%","+1,533.8%",8,$641,"$992,661",63,-,False,False
36,35,Steve Jobs,"$3,615",-13.1%,-21.8%,52,$69,"$17,766,658",63,Universal Pictures,False,False
37,37,Our Brand Is Crisis,"$2,804",+7%,+426.1%,88,$31,"$6,985,981",42,Warner Bros.,False,False
38,40,Burnt,"$1,882",+6.9%,-31.3%,44,$42,"$13,574,090",42,The Weinstein Company,False,False
39,38,Woodlawn,"$1,857",-16.3%,-54%,73,$25,"$14,265,087",56,Pure Flix Entertainment,False,False
40,41,Mustang,"$1,704",+3.2%,-27.1%,3,$568,"$85,352",21,Cohen Media Group,False,False
41,39,By the Sea,"$1,672",-6%,-83.3%,32,$52,"$538,460",28,Universal Pictures,False,False
42,43,Pawn Sacrifice,$628,+19.8%,-,28,$22,"$2,435,213",86,Bleecker Street Media,False,False
43,42,Remember,$534,-40.4%,-47.6%,13,$41,"$488,017",56,Entertainment One,False,False
44,44,The Man in 3B,$355,+13.1%,-31.6%,6,$59,"$286,525",35,Freestyle Releasing,False,False
45,45,Meet the Patels,$314,+2.3%,-69.1%,7,$44,"$1,700,681",91,Alchemy,False,False
46,46,Carter High,$189,+46.5%,-34.6%,2,$94,"$238,181",42,-,False,False
