TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fifty Shades of Grey,"$4,229,490",+1.3%,-,3646,"$1,160","$106,902,510",7,Universal Pictures,False,False
2,2,Kingsman: The Secret Service,"$2,305,949",+3.4%,-,3204,$719,"$49,580,949",7,Twentieth Century Fox,False,False
3,3,The SpongeBob Movie: Sponge Out of Water,"$1,925,631",+3.4%,+26.1%,3654,$526,"$109,671,834",14,Paramount Pictures,False,False
4,4,American Sniper,"$1,157,160",+11.5%,-21.7%,3235,$357,"$309,957,178",57,Warner Bros.,False,False
5,5,Jupiter Ascending,"$583,718",-0.9%,-35.4%,3181,$183,"$35,856,979",14,Warner Bros.,False,False
6,6,Paddington,"$463,284",+9.4%,+83.1%,2244,$206,"$65,371,766",35,-,False,False
7,7,The Imitation Game,"$347,607",+8.9%,-1.8%,1551,$224,"$81,355,902",84,The Weinstein Company,False,False
8,8,Seventh Son,"$273,505",-4.9%,-31.9%,2874,$95,"$15,075,535",14,Universal Pictures,False,False
9,9,Black or White,"$218,982",+3.1%,-34.7%,1591,$137,"$18,604,866",21,Relativity Media,False,False
10,10,The Wedding Ringer,"$175,865",-13.6%,-29.7%,1456,$120,"$60,696,393",35,Screen Gems,False,False
11,12,Selma,"$156,503",+23.4%,-32.7%,566,$276,"$48,927,896",57,Paramount Pictures,False,False
12,11,Project Almanac,"$137,007",-13.5%,-41.6%,1732,$79,"$20,638,376",21,Paramount Pictures,False,False
13,13,The Boy Next Door,"$106,850",-10.3%,-48.7%,1192,$89,"$34,424,775",28,Universal Pictures,False,False
14,14,Birdman or (The Unexpected Virtue of Ignorance),"$98,284",+16.8%,-8%,481,$204,"$36,903,306",126,Fox Searchlight Pictures,False,False
15,15,The Theory of Everything,"$79,014",-1.7%,-12.4%,466,$169,"$33,579,178",105,Focus Features,False,False
16,16,Taken 3,"$60,821",-4.5%,-51.4%,691,$88,"$87,145,985",42,Twentieth Century Fox,False,False
17,17,Old Fashioned,"$44,294",+25.3%,"+2,639.3%",224,$197,"$1,257,129",14,Freestyle Releasing,False,False
18,18,Into the Woods,"$35,196",+6%,-34.3%,287,$122,"$126,513,833",57,-,False,False
19,20,Night at the Museum: Secret of the Tomb,"$34,575",+20%,+38.9%,282,$122,"$111,244,237",63,Twentieth Century Fox,False,False
20,21,Wild,"$32,624",+14.2%,-35.7%,185,$176,"$37,070,585",79,Fox Searchlight Pictures,False,False
21,19,The Hobbit: The Battle of the Five Armies,"$30,734",+4%,-46%,272,$112,"$253,763,236",65,Warner Bros.,False,False
22,22,Unbroken,"$23,870",+15.7%,-43%,217,$110,"$115,173,690",57,Universal Pictures,False,False
23,25,Annie,"$22,252",+22.5%,+72.2%,227,$98,"$85,412,865",63,-,False,False
24,24,Interstellar,"$21,558",+13.9%,+36.7%,196,$109,"$187,295,972",107,Paramount Pictures,False,False
25,26,Penguins of Madagascar,"$20,341",+13.5%,+5.3%,222,$91,"$82,508,569",86,Twentieth Century Fox,False,False
26,23,The Hunger Games: Mockingjay - Part 1,"$19,470",-1.9%,-32%,232,$83,"$336,248,113",91,Lionsgate,False,False
27,27,The Loft,"$14,848",-3%,-82.3%,245,$60,"$5,934,159",21,Open Road Films (II),False,False
28,29,Strange Magic,"$13,451",+12%,-75.7%,175,$76,"$11,937,516",28,-,False,False
29,30,Island of Lemurs: Madagascar,"$10,111",+5.7%,+44.7%,35,$288,"$8,763,968",322,Warner Bros.,False,False
30,31,Inherent Vice,"$6,982",+14%,-41.2%,45,$155,"$8,051,694",70,Warner Bros.,False,False
31,34,Song of the Sea,"$6,484",+29.9%,+19.2%,36,$180,"$429,840",63,GKIDS,False,False
32,33,The Woman in Black 2: Angel of Death,"$5,753",+13.2%,+87.9%,101,$56,"$26,392,007",49,Relativity Media,False,False
33,32,Citizenfour,"$5,000",-9.5%,-64.8%,40,$125,"$2,635,897",119,RADiUS-TWC,False,False
34,35,St. Vincent,"$4,766",+9.6%,+40.2%,77,$61,"$44,094,813",133,The Weinstein Company,False,False
35,36,Exodus: Gods and Kings,"$4,555",+9.4%,-52.7%,66,$69,"$64,988,138",70,Twentieth Century Fox,False,False
36,37,Black Sea,"$3,536",-12.8%,-83.4%,92,$38,"$1,164,498",28,Focus Features,False,False
37,39,The Last Five Years,"$3,055",+5.2%,-,3,"$1,018","$60,351",7,RADiUS-TWC,False,False
38,38,Big Eyes,"$3,017",-6.3%,-61.9%,66,$45,"$14,408,278",57,The Weinstein Company,False,False
39,42,Cake,"$2,907",+19.4%,-67.1%,34,$85,"$1,951,776",28,Cinelou Films,False,False
40,43,The Grand Budapest Hotel,"$2,817",+52.8%,+41%,210,$13,"$59,281,530",350,Fox Searchlight Pictures,False,False
41,41,Mortdecai,"$2,757",+5.8%,-66.2%,81,$34,"$7,696,134",28,Lionsgate,False,False
42,40,Spare Parts,"$2,439",-12.9%,-73.9%,54,$45,"$3,458,339",35,Lionsgate,False,False
43,44,The Gambler,"$1,854",+2.5%,-70.4%,46,$40,"$33,680,992",57,Paramount Pictures,False,False
44,-,Love Thy Nature,"$1,390",-,-,1,"$1,390","$1,390",1,-,True,False
45,45,The Tale of The Princess Kaguya,"$1,360",+7.4%,+739.5%,8,$170,"$670,513",126,GKIDS,False,False
46,46,Horrible Bosses 2,"$1,304",+17%,-57.2%,44,$29,"$54,445,357",86,Warner Bros.,False,False
47,47,Mommy,"$1,060",+12.3%,-84.8%,10,$106,"$3,481,665",154,Roadside Attractions,False,False
48,48,Gone Girl,$830,+5.1%,-77.4%,25,$33,"$167,762,331",140,Twentieth Century Fox,False,False
49,49,Trace Amounts,$813,+41.4%,-33.1%,3,$271,"$10,494",49,GathrFilms,False,False
50,50,The Homesman,$217,-25.2%,-57.9%,5,$43,"$2,427,460",98,Saban Films,False,False
