TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Fifty Shades of Grey,"$5,487,230",-30%,-,3646,"$1,505","$98,497,580",5,Universal Pictures,False,False
2,3,Kingsman: The Secret Service,"$3,283,012",-40.9%,-,3204,"$1,024","$45,044,539",5,Twentieth Century Fox,False,False
3,1,The SpongeBob Movie: Sponge Out of Water,"$2,744,528",-67.9%,+19.6%,3654,$751,"$105,884,583",12,Paramount Pictures,False,False
4,4,American Sniper,"$1,284,385",-45.7%,-27.6%,3436,$373,"$307,762,521",55,Warner Bros.,False,False
5,6,Jupiter Ascending,"$807,444",-46.2%,-47.4%,3181,$253,"$34,684,037",12,Warner Bros.,False,False
6,5,Paddington,"$521,240",-69.9%,+88.7%,2244,$232,"$64,485,107",33,-,False,False
7,8,Seventh Son,"$402,360",-41.7%,-39%,2874,$140,"$14,514,340",12,Universal Pictures,False,False
8,7,The Imitation Game,"$377,304",-45.5%,-21.2%,1551,$243,"$80,689,129",82,The Weinstein Company,False,False
9,10,Black or White,"$290,853",-39.2%,-43.7%,1591,$182,"$18,173,526",19,Relativity Media,False,False
10,11,The Wedding Ringer,"$266,571",-42.4%,-38.5%,1456,$183,"$60,316,921",33,Screen Gems,False,False
11,9,Project Almanac,"$212,819",-60.3%,-40.2%,1732,$122,"$20,342,946",19,Paramount Pictures,False,False
12,13,The Boy Next Door,"$160,335",-29.4%,-58.3%,1192,$134,"$34,198,860",26,Universal Pictures,False,False
13,12,Selma,"$130,143",-45.1%,-44.4%,566,$229,"$48,644,529",55,Paramount Pictures,False,False
14,14,Birdman or (The Unexpected Virtue of Ignorance),"$90,135",-47.9%,-31.1%,481,$187,"$36,720,890",124,Fox Searchlight Pictures,False,False
15,15,The Theory of Everything,"$80,807",-50.6%,-30.3%,466,$173,"$33,419,811",103,Focus Features,False,False
16,16,Taken 3,"$80,761",-45.8%,-58%,691,$116,"$87,021,466",40,Twentieth Century Fox,False,False
17,20,Old Fashioned,"$51,286",-40%,"+4,913.3%",224,$228,"$1,177,485",12,Freestyle Releasing,False,False
18,17,Night at the Museum: Secret of the Tomb,"$37,030",-71.8%,+12.2%,282,$131,"$111,180,839",61,Twentieth Century Fox,False,False
19,18,Into the Woods,"$36,964",-66.2%,-38.7%,287,$128,"$126,445,435",55,-,False,False
20,25,Wild,"$34,768",-32.7%,-46.4%,185,$187,"$37,009,386",77,Fox Searchlight Pictures,False,False
21,19,The Hobbit: The Battle of the Five Armies,"$34,363",-64%,-49.1%,272,$126,"$253,702,950",63,Warner Bros.,False,False
22,26,Unbroken,"$24,865",-42.7%,-53.6%,217,$114,"$115,129,195",55,Universal Pictures,False,False
23,27,Interstellar,"$22,252",-42.5%,+32.5%,196,$113,"$187,255,480",105,Paramount Pictures,False,False
24,22,Annie,"$21,143",-70.8%,+148.5%,227,$93,"$85,372,454",61,-,False,False
25,23,The Hunger Games: Mockingjay - Part 1,"$21,141",-64.5%,-34.6%,232,$91,"$336,208,800",89,Lionsgate,False,False
26,21,Penguins of Madagascar,"$19,639",-73%,+5.3%,222,$88,"$82,470,302",84,Twentieth Century Fox,False,False
27,29,The Loft,"$17,395",-19.3%,-89.3%,245,$71,"$5,904,004",19,Open Road Films (II),False,False
28,24,Strange Magic,"$16,229",-71.4%,-72.4%,175,$92,"$11,912,052",26,-,False,False
29,28,Timbuktu,"$15,435",-31.4%,+82%,33,$467,"$329,102",21,Cohen Media Group,False,False
30,31,Inherent Vice,"$6,586",-52.6%,-45.7%,45,$146,"$8,038,587",68,Warner Bros.,False,False
31,32,Spare Parts,"$6,532",-47.1%,-43.1%,54,$120,"$3,453,099",33,Lionsgate,False,False
32,43,St. Vincent,"$5,771",+18.5%,+95.3%,77,$74,"$44,085,700",131,The Weinstein Company,False,False
33,30,Song of the Sea,"$5,750",-64.6%,+37.5%,36,$159,"$418,365",61,GKIDS,False,False
34,38,The Grand Budapest Hotel,"$5,089",-31.2%,+137.4%,210,$24,"$59,276,870",348,Fox Searchlight Pictures,False,False
35,33,The Woman in Black 2: Angel of Death,"$4,784",-55.1%,+20.7%,101,$47,"$26,381,173",47,Relativity Media,False,False
36,35,Citizenfour,"$4,759",-53%,+45.5%,40,$118,"$2,625,375",117,RADiUS-TWC,False,False
37,37,Exodus: Gods and Kings,"$4,321",-52.8%,-57.6%,66,$65,"$64,979,418",68,Twentieth Century Fox,False,False
38,34,Island of Lemurs: Madagascar,"$4,256",-58%,-1.6%,35,$121,"$8,744,291",320,Warner Bros.,False,False
39,40,Black Sea,"$4,008",-34.3%,-87.3%,92,$43,"$1,156,908",26,Focus Features,False,False
40,42,Cake,"$3,802",-27.7%,-69.3%,34,$111,"$1,946,434",26,Cinelou Films,False,False
41,39,Big Eyes,"$3,724",-45.7%,-58.7%,66,$56,"$14,402,040",55,The Weinstein Company,False,False
42,36,The Last Five Years,"$2,918",-69.1%,-,3,$972,"$54,393",5,RADiUS-TWC,False,False
43,44,Mortdecai,"$2,247",-49.7%,-87.9%,81,$27,"$7,690,770",26,Lionsgate,False,False
44,45,The Gambler,"$2,102",-14.8%,-73%,46,$45,"$33,677,329",55,Paramount Pictures,False,False
45,46,Horrible Bosses 2,"$1,601",-28.2%,-43.6%,44,$36,"$54,442,938",84,Warner Bros.,False,False
46,49,Gone Girl,"$1,098",-10.1%,-70.7%,25,$43,"$167,760,711",138,Twentieth Century Fox,False,False
47,48,The Tale of The Princess Kaguya,"$1,086",-33.9%,+348.8%,8,$135,"$667,887",124,GKIDS,False,False
48,50,Mommy,$963,-11.8%,-72.6%,10,$96,"$3,479,661",152,Roadside Attractions,False,False
49,51,The Homesman,$167,-66.9%,-84.2%,5,$33,"$2,426,953",96,Saban Films,False,False
