TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Martian,"$955,115",-10.5%,-18.9%,3218,$296,"$187,767,346",35,Twentieth Century Fox,False,False
2,2,Bridge of Spies,"$737,148",-6.7%,-29.1%,2873,$256,"$48,885,952",21,-,False,False
3,4,Goosebumps,"$528,566",+16.9%,-27.4%,3618,$146,"$59,475,954",21,-,False,False
4,3,Burnt,"$448,226",-11.6%,-,3003,$149,"$7,208,287",7,The Weinstein Company,False,False
5,5,The Last Witch Hunter,"$358,658",-12.9%,-42.5%,3082,$116,"$20,921,701",14,Lionsgate,False,False
6,8,Hotel Transylvania 2,"$335,098",+24.4%,-29.4%,2962,$113,"$157,743,404",42,-,False,False
7,6,Steve Jobs,"$249,325",-13%,-44.4%,2493,$100,"$15,861,073",28,Universal Pictures,False,False
8,7,Our Brand Is Crisis,"$245,057",-14.5%,-,2202,$111,"$4,500,632",7,Warner Bros.,False,False
9,9,The Intern,"$239,687",-0.2%,-32.1%,1521,$157,"$69,597,251",42,Warner Bros.,False,False
10,10,Paranormal Activity: The Ghost Dimension,"$231,728",+0.8%,-47.3%,1530,$151,"$14,631,378",14,Paramount Pictures,False,False
11,11,Crimson Peak,"$199,750",-5.9%,-56.9%,2112,$94,"$28,669,805",21,Universal Pictures,False,False
12,13,Woodlawn,"$159,404",+0.5%,-34.6%,1255,$127,"$11,387,198",21,Pure Flix Entertainment,False,False
13,12,Sicario,"$156,953",-17.3%,-33.1%,1073,$146,"$42,872,391",49,Lionsgate,False,False
14,14,Scouts Guide to the Zombie Apocalypse,"$130,827",-10.5%,-,1509,$86,"$2,521,219",7,Paramount Pictures,False,False
15,15,Pan,"$98,574",+6%,-40.6%,1158,$85,"$32,371,350",28,Warner Bros.,False,False
16,16,Maze Runner: The Scorch Trials,"$61,046",-6.9%,-26.2%,671,$90,"$79,209,643",49,Twentieth Century Fox,False,False
17,17,Rock the Kasbah,"$59,586",-2.6%,-51.5%,2012,$29,"$2,686,712",14,Open Road Films (II),False,False
18,19,He Named Me Malala,"$57,718",+51.5%,+7.4%,83,$695,"$2,365,447",35,Fox Searchlight Pictures,False,False
19,18,Everest,"$36,240",-7.5%,-30.3%,302,$120,"$42,522,200",49,Universal Pictures,False,False
20,22,Jem and the Holograms,"$35,050",+45.1%,-29.1%,2417,$14,"$2,184,640",14,Universal Pictures,False,False
21,21,Brooklyn,"$27,917",-1.9%,-,5,"$5,583","$56,389",2,Fox Searchlight Pictures,False,False
22,20,Black Mass,"$27,078",-14%,-47.8%,307,$88,"$61,985,346",49,Warner Bros.,False,False
23,23,The Visit,"$22,470",+9.1%,-25.9%,412,$54,"$64,468,575",56,Universal Pictures,False,False
24,24,Suffragette,"$19,842",+5.2%,+193.8%,23,$862,"$356,568",14,Focus Features,False,False
25,25,Minions,"$12,870",+8.9%,+2%,234,$55,"$335,049,770",119,Universal Pictures,False,False
26,27,Jurassic World,"$11,480",+7.7%,-22.8%,164,$70,"$651,937,996",147,Universal Pictures,False,False
27,26,Remember,"$8,615",-26.1%,-12%,43,$200,"$300,260",21,Entertainment One,False,False
28,29,Goodnight Mommy,"$7,946",+8%,-49.4%,71,$111,"$1,112,871",56,RADiUS-TWC,False,False
29,28,Ladrones,"$5,742",-25.2%,-56.4%,112,$51,"$3,007,105",28,Lionsgate,False,False
30,30,Once I Was a Beehive,"$5,681",-21.8%,+43%,28,$202,"$693,704",84,Purdie Distribution,False,False
31,32,No Escape,"$4,310",+10.7%,-17.4%,73,$59,"$27,203,371",72,The Weinstein Company,False,False
32,33,Big Stone Gap,"$4,010",+15%,-47.7%,30,$133,"$870,471",28,-,False,False
33,31,Carter High,"$3,746",-9%,-,21,$178,"$106,297",7,-,False,False
34,34,Freeheld,"$2,950",+3.4%,-59.6%,33,$89,"$515,524",35,Lionsgate,False,False
35,35,The Transporter Refueled,"$2,509",+17.4%,+1.5%,52,$48,"$16,002,038",63,EuropaCorp,False,False
36,-,The Free Speech Apocalypse,"$2,406",-,-,5,$481,"$2,406",1,-,True,False
37,36,The Green Inferno,"$1,636",+38.1%,-61.6%,36,$45,"$7,192,291",42,BH Tilt,False,False
38,37,Pawn Sacrifice,$788,-21.3%,-54.3%,14,$56,"$2,419,610",51,Bleecker Street Media,False,False
39,38,Southpaw,$785,+16.8%,-49.3%,18,$43,"$52,421,953",105,The Weinstein Company,False,False
40,39,Mr. Holmes,$582,+17.1%,-26.2%,10,$58,"$17,737,646",112,Roadside Attractions,False,False
