TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Furious 7,"$1,726,050",+1.3%,-40.8%,3964,$435,"$302,260,135",21,Universal Pictures,False,False
2,2,Paul Blart: Mall Cop 2,"$991,295",+3.9%,-,3633,$272,"$28,448,184",7,-,False,False
3,4,Unfriended,"$644,880",+0.4%,-,2739,$235,"$18,913,765",7,Universal Pictures,False,False
4,5,Home,"$590,413",+7%,-17.7%,3488,$169,"$145,484,071",28,Twentieth Century Fox,False,False
5,6,The Longest Ride,"$535,377",<0.1%,-34.9%,3371,$158,"$26,032,839",14,Twentieth Century Fox,False,False
6,7,Woman in Gold,"$497,716",-4.8%,-14.6%,2011,$247,"$18,133,779",23,The Weinstein Company,False,False
7,3,Monkey Kingdom,"$482,927",-35.2%,-,2012,$240,"$6,707,112",7,-,False,False
8,8,Get Hard,"$400,924",-2.6%,-30.4%,2655,$151,"$80,161,240",28,Warner Bros.,False,False
9,9,Cinderella,"$317,774",+6.8%,-23.7%,2414,$131,"$187,794,430",42,-,False,False
10,10,The Divergent Series: Insurgent,"$282,061",-0.2%,-27.1%,2542,$110,"$121,810,040",35,Lionsgate,False,False
11,11,True Story,"$154,058",-9.5%,-,831,$185,"$2,664,968",7,Fox Searchlight Pictures,False,False
12,13,It Follows,"$89,937",-6%,-39.4%,941,$95,"$13,657,969",42,RADiUS-TWC,False,False
13,12,Danny Collins,"$86,934",-13.4%,-37.4%,648,$134,"$4,295,357",35,Bleecker Street Media,False,False
14,14,Kingsman: The Secret Service,"$59,760",-6.1%,-36.8%,556,$107,"$125,920,516",70,Twentieth Century Fox,False,False
15,15,Child 44,"$52,788",-14.7%,-,510,$103,"$882,727",7,Lionsgate,False,False
16,17,American Sniper,"$40,967",+10%,+6.4%,445,$92,"$347,920,677",120,Warner Bros.,False,False
17,16,The Second Best Exotic Marigold Hotel,"$38,394",-0.4%,-52.9%,350,$109,"$32,234,086",49,Fox Searchlight Pictures,False,False
18,18,Do You Believe?,"$32,951",-5.5%,-58.9%,449,$73,"$12,365,093",35,Pure Flix Entertainment,False,False
19,35,Beyond the Mask,"$25,314",+743.8%,-43.5%,21,"$1,205","$652,431",18,GathrFilms,False,False
20,19,The SpongeBob Movie: Sponge Out of Water,"$21,012",-2.8%,+99.8%,328,$64,"$161,799,025",77,Paramount Pictures,False,False
21,21,Focus,"$15,666",-1%,-47.7%,262,$59,"$53,690,682",56,Warner Bros.,False,False
22,20,Run All Night,"$15,519",-6%,-37%,255,$60,"$26,245,549",42,Warner Bros.,False,False
23,22,Fifty Shades of Grey,"$12,975",+15.7%,-23.9%,173,$75,"$166,007,105",70,Universal Pictures,False,False
24,23,The DUFF,"$8,522",+11.4%,+128.8%,188,$45,"$33,781,768",63,Lionsgate,False,False
25,27,Island of Lemurs: Madagascar,"$8,245",+33.2%,+81.9%,35,$235,"$9,363,998",385,Warner Bros.,False,False
26,24,Paddington,"$7,444",+4.8%,-26.4%,193,$38,"$75,513,827",98,-,False,False
27,25,Jupiter Ascending,"$6,757",+2%,-42%,149,$45,"$47,261,656",77,Warner Bros.,False,False
28,26,The Hunting Ground,"$5,471",-13.9%,-48.3%,25,$218,"$271,079",56,RADiUS-TWC,False,False
29,30,The Gunman,"$4,884",+6%,-71.6%,121,$40,"$10,589,380",35,Open Road Films (II),False,False
30,28,The Imitation Game,"$4,657",-17.1%,-49%,75,$62,"$91,039,990",147,The Weinstein Company,False,False
31,31,Desert Dancer,"$4,377",+6.2%,-7.1%,27,$162,"$102,577",14,Relativity Media,False,False
32,29,Freetown,"$4,357",-14.2%,-66.3%,43,$101,"$319,508",16,Purdie Distribution,False,False
33,34,Night at the Museum: Secret of the Tomb,"$3,318",+8.1%,-40.3%,108,$30,"$113,535,063",126,Twentieth Century Fox,False,False
34,37,Black or White,"$2,979",+34.3%,-37.2%,67,$44,"$21,532,812",84,Relativity Media,False,False
35,32,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$2,660",-24.6%,-,1,"$2,660","$6,188",2,Argot Pictures,False,False
36,33,Beyond the Reach,"$2,558",-18.7%,-,27,$94,"$42,814",7,Roadside Attractions,False,False
37,36,The Lazarus Effect,"$2,546",-13.8%,-53%,74,$34,"$25,503,906",56,Relativity Media,False,False
38,38,Taken 3,"$2,125",+17.6%,-44.7%,49,$43,"$89,179,052",105,Twentieth Century Fox,False,False
39,39,Citizenfour,"$1,196",-28%,+931%,4,$299,"$2,794,971",182,RADiUS-TWC,False,False
40,40,'71,"$1,184",-21.3%,-67%,28,$42,"$1,257,888",56,Roadside Attractions,False,False
41,41,Song of the Sea,$842,+0.7%,+95.8%,9,$93,"$837,127",126,GKIDS,False,False
42,43,Lost River,$726,+16.9%,-89.9%,3,$242,"$40,311",14,Warner Bros.,False,False
43,45,The Tales of Hoffmann,$176,+20.5%,-61.9%,1,$176,"$74,837",42,Rialto Pictures,False,False
44,44,Wa-shoku Dream: Beyond Sushi,$168,-0.6%,-76.5%,1,$168,"$9,996",14,Under The Milky Way,False,False
45,46,After the Ball,$51,+64.5%,-,1,$51,"$157,196",56,Freestyle Releasing,False,False
