TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Minions,"$8,018,460",+38.8%,-52.4%,4311,"$1,860","$229,562,000",12,Universal Pictures,False,False
2,1,Ant-Man,"$7,853,189",+22.6%,-,3856,"$2,036","$71,482,616",5,-,False,False
3,3,Trainwreck,"$4,184,350",+18.3%,-,3158,"$1,325","$37,818,495",5,Universal Pictures,False,False
4,4,Inside Out,"$2,113,718",+33.5%,-35.8%,3263,$647,"$309,944,068",33,-,False,False
5,5,Jurassic World,"$1,729,935",+26%,-37.9%,3117,$555,"$614,331,250",40,Universal Pictures,False,False
6,6,Terminator Genisys,"$860,025",+32.7%,-59.2%,2814,$305,"$82,150,392",21,Paramount Pictures,False,False
7,7,Magic Mike XXL,"$828,007",+36.8%,-53.9%,2577,$321,"$60,017,310",21,Warner Bros.,False,False
8,8,The Gallows,"$677,529",+15.2%,-48.1%,2720,$249,"$19,278,228",12,Warner Bros.,False,False
9,9,Bajrangi Bhaijaan,"$438,000",+24.1%,-,257,"$1,704","$3,412,000",5,Eros International,False,True
10,11,Self/less,"$414,275",+36.4%,-53.7%,2353,$176,"$11,049,629",12,Focus Features,False,False
11,10,Ted 2,"$403,410",+15.9%,-57.8%,1582,$255,"$78,110,700",26,Universal Pictures,False,False
12,13,Max,"$331,129",+26.2%,-50.8%,1508,$219,"$38,481,592",26,Warner Bros.,False,False
13,12,Mr. Holmes,"$328,305",+22.2%,-,361,$909,"$3,031,909",5,Roadside Attractions,False,False
14,14,Spy,"$229,936",+27.8%,-54.2%,939,$244,"$107,008,545",47,Twentieth Century Fox,False,False
15,15,Amy,"$177,000",+14.2%,-34.4%,435,$406,"$4,510,000",19,A24,False,True
16,16,San Andreas,"$92,448",+27.9%,-52.8%,402,$229,"$151,409,010",54,Warner Bros.,False,False
17,17,Baahubali: The Beginning,"$73,000",+19.7%,-64%,210,$347,"$6,632,000",13,Blue Sky Cinema,False,True
18,18,Mad Max: Fury Road,"$62,413",+13.4%,-39.3%,268,$232,"$151,104,128",68,Warner Bros.,False,False
19,22,Home,"$47,233",+45.3%,-11.9%,212,$222,"$176,328,506",117,Twentieth Century Fox,False,False
20,19,Dope,"$44,850",+0.2%,-54%,221,$202,"$16,208,433",33,Open Road Films (II),False,False
21,20,Me and Earl and the Dying Girl,"$39,436",+14.6%,-68.7%,235,$167,"$6,273,261",40,Fox Searchlight Pictures,False,False
22,21,Love & Mercy,"$37,341",+13%,-37.5%,198,$188,"$11,858,811",47,Roadside Attractions,False,False
23,23,Pitch Perfect 2,"$34,060",+8.3%,-35.2%,262,$130,"$183,501,880",68,Universal Pictures,False,False
24,24,I'll See You in My Dreams,"$33,941",+40.4%,-39.1%,163,$208,"$6,909,713",68,Bleecker Street Media,False,False
25,25,Entourage,"$14,747",+13%,+48.3%,188,$78,"$32,271,874",49,Warner Bros.,False,False
26,26,The Cokeville Miracle,"$11,288",-12%,-15.1%,28,$403,"$1,001,219",47,Excel Entertainment,False,False
27,28,Far from the Madding Crowd,"$10,844",+38%,-23.1%,74,$146,"$12,122,975",82,Fox Searchlight Pictures,False,False
28,27,Insidious: Chapter 3,"$9,518",+16.1%,-60%,87,$109,"$51,921,566",47,Focus Features,False,False
29,29,Hot Pursuit,"$8,268",+15%,-5.4%,85,$97,"$34,522,537",75,Warner Bros.,False,False
30,32,Island of Lemurs: Madagascar,"$7,458",+53.3%,+13.1%,35,$213,"$10,066,812",474,Warner Bros.,False,False
31,31,Woman in Gold,"$7,147",+38.6%,-44%,66,$108,"$33,233,475",112,The Weinstein Company,False,False
32,30,Poltergeist,"$6,453",-1%,-38.2%,71,$90,"$47,350,509",61,Twentieth Century Fox,False,False
33,33,Faith of Our Fathers,"$4,638",+36.4%,-64.6%,52,$89,"$961,486",21,Pure Flix Entertainment,False,False
34,34,A Little Chaos,"$1,693",+26.5%,-80.8%,25,$67,"$554,640",26,Focus World,False,False
35,37,Gloria,"$1,590",+110%,-,3,$530,"$10,277",5,-,False,False
36,35,When Marnie Was There,$944,-14.8%,-58.4%,16,$59,"$536,246",61,GKIDS,False,False
37,38,Freetown,$406,-39%,+576.7%,4,$101,"$395,843",105,Purdie Distribution,False,False
38,39,Beyond the Mask,$173,+54.5%,-50.9%,3,$57,"$1,231,310",107,GathrFilms,False,False
39,40,Batkid Begins: The Wish Heard Around the World,$117,+8.3%,-90.7%,2,$58,"$58,462",26,Warner Bros.,False,False
