TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jurassic World,"$57,207,490",-17.9%,-,4274,"$13,385","$208,806,270",3,Universal Pictures,False,False
2,2,Spy,"$4,367,334",-32.8%,-42.5%,3715,"$1,175","$56,550,930",10,Twentieth Century Fox,False,False
3,3,San Andreas,"$3,131,402",-30.5%,-58.1%,3535,$885,"$119,123,301",17,Warner Bros.,False,False
4,4,Insidious: Chapter 3,"$1,862,084",-33.3%,-59.7%,3014,$617,"$37,382,544",10,Focus Features,False,False
5,5,Pitch Perfect 2,"$1,525,890",-43.6%,-21.3%,2677,$570,"$171,113,415",31,Universal Pictures,False,False
6,6,Mad Max: Fury Road,"$1,181,625",-29.5%,-47.5%,2234,$528,"$138,543,794",31,Warner Bros.,False,False
7,7,Entourage,"$1,121,374",-32.8%,-58.8%,3108,$360,"$25,717,456",12,Warner Bros.,False,False
8,8,Avengers: Age of Ultron,"$1,087,948",-28.5%,-40.9%,2156,$504,"$444,777,275",45,-,False,False
9,9,Tomorrowland,"$1,026,674",-25.8%,-50.7%,2540,$404,"$83,682,888",24,-,False,False
10,10,Love & Mercy,"$454,812",-38.3%,-22.2%,573,$793,"$4,680,936",10,Roadside Attractions,False,False
11,11,Aloha,"$291,666",-25.5%,-65.6%,1423,$204,"$18,994,519",17,-,False,False
12,12,I'll See You in My Dreams,"$232,556",-34.2%,+49%,246,$945,"$2,959,560",31,Bleecker Street Media,False,False
13,15,Home,"$223,763",-20.9%,-8.3%,584,$383,"$173,252,399",80,Twentieth Century Fox,False,False
14,13,Poltergeist,"$159,396",-48.4%,-75.2%,1069,$149,"$46,118,192",24,Twentieth Century Fox,False,False
15,14,Furious 7,"$123,165",-56.9%,+11%,357,$345,"$350,827,635",73,Universal Pictures,False,False
16,16,Far from the Madding Crowd,"$120,543",-34.6%,-35.7%,366,$329,"$10,749,612",45,Fox Searchlight Pictures,False,False
17,17,Paul Blart: Mall Cop 2,"$57,254",-26.8%,-39%,234,$244,"$68,806,666",59,-,False,False
18,18,Woman in Gold,"$54,402",-30.4%,-13.3%,198,$274,"$32,238,934",75,The Weinstein Company,False,False
19,20,The Divergent Series: Insurgent,"$52,050",-29.5%,-29.5%,217,$239,"$129,575,658",87,Lionsgate,False,False
20,19,Me and Earl and the Dying Girl,"$50,770",-33.6%,-,15,"$3,384","$196,496",3,Fox Searchlight Pictures,False,False
21,21,Hamari Adhuri Kahani,"$39,510",-19.1%,-,67,$589,"$131,263",3,FIP,False,False
22,22,Hot Pursuit,"$34,359",-25.7%,-68.3%,208,$165,"$33,685,280",38,Warner Bros.,False,False
23,26,When Marnie Was There,"$30,478",-4.2%,+19.8%,57,$534,"$317,096",24,GKIDS,False,False
24,24,Get Hard,"$28,066",-30.2%,-37.6%,165,$170,"$90,156,862",80,Warner Bros.,False,False
25,25,The Age of Adaline,"$25,677",-26.4%,-47.1%,174,$147,"$42,118,027",52,Lionsgate,False,False
26,28,Beyond the Mask,"$19,162",-25.4%,-67.1%,83,$230,"$1,149,260",70,GathrFilms,False,False
27,27,The Longest Ride,"$16,366",-36.8%,-16.6%,116,$141,"$37,348,459",66,Twentieth Century Fox,False,False
28,29,Kingsman: The Secret Service,"$10,817",-27.9%,-32.7%,75,$144,"$128,197,730",122,Twentieth Century Fox,False,False
29,30,Paddington,"$9,688",-7%,+154.3%,23,$421,"$76,180,599",150,-,False,False
30,32,Little Boy,"$9,543",+2%,-27.5%,56,$170,"$6,468,880",52,Open Road Films (II),False,False
31,31,5 Flights Up,"$7,132",-30.7%,-43.8%,41,$173,"$988,648",38,Focus World,False,False
32,33,Madame Bovary,"$6,177",-25.6%,-,15,$411,"$20,841",3,Alchemy,False,False
33,34,The Water Diviner,"$5,003",-21%,-14.2%,37,$135,"$4,154,617",52,Warner Bros.,False,False
34,23,The Cokeville Miracle,"$4,796",-88.2%,-46.9%,46,$104,"$371,864",10,Excel Entertainment,False,False
35,37,Island of Lemurs: Madagascar,"$4,265",+2.6%,-16.7%,35,$121,"$9,805,903",437,Warner Bros.,False,False
36,35,American Sniper,"$3,292",-37%,-42.8%,54,$60,"$350,112,192",172,Warner Bros.,False,False
37,36,Heaven Knows What,"$3,136",-37%,+65.4%,14,$224,"$49,384",17,RADiUS-TWC,False,False
38,38,Where Hope Grows,"$1,802",-33.4%,-44.7%,13,$138,"$1,150,897",31,Roadside Attractions,False,False
39,42,Do You Believe?,"$1,323",+20.8%,-19.5%,10,$132,"$12,983,272",87,Pure Flix Entertainment,False,False
40,39,It Follows,"$1,273",+7%,+11.9%,14,$90,"$14,669,869",94,RADiUS-TWC,False,False
41,40,Dark Star: HR Gigers Welt,$701,-38.1%,-55.5%,6,$116,"$45,456",31,Icarus Films,False,False
42,44,The Hunting Ground,$389,-28.4%,+96.5%,2,$194,"$387,841",108,RADiUS-TWC,False,False
43,41,Chocolate City,$376,-66.5%,-93.1%,6,$62,"$210,418",24,Freestyle Releasing,False,False
44,43,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$376,-49.9%,-49.3%,4,$94,"$105,489",54,Argot Pictures,False,False
