TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Maze Runner: The Scorch Trials,"$7,065,317",-42.3%,-,3791,"$1,863","$30,316,510",3,Twentieth Century Fox,False,False
2,2,Black Mass,"$5,095,316",-41.9%,-,3188,"$1,598","$22,635,037",3,Warner Bros.,False,False
3,3,The Visit,"$2,580,050",-52.2%,-53.9%,3148,$819,"$42,564,720",10,Universal Pictures,False,False
4,4,The Perfect Guy,"$2,181,989",-51.9%,-60.8%,2230,$978,"$41,462,273",10,Screen Gems,False,False
5,5,Everest,"$1,929,695",-35.5%,-,545,"$3,540","$7,222,035",3,Universal Pictures,False,False
6,6,War Room,"$1,858,341",-26.3%,-24.3%,1945,$955,"$49,054,653",24,TriStar Pictures,False,False
7,7,A Walk in the Woods,"$709,884",-41.8%,-41.8%,2158,$328,"$24,868,233",19,Broad Green Pictures,False,False
8,8,Mission: Impossible - Rogue Nation,"$526,487",-50.1%,-48.2%,2202,$239,"$191,695,570",52,Paramount Pictures,False,False
9,16,Huevos: Little Rooster's Egg-cellent Adventure,"$463,307",+12.2%,-45.7%,606,$764,"$8,276,205",17,Lionsgate,False,False
10,9,Straight Outta Compton,"$454,480",-48.5%,-52.5%,1938,$234,"$158,859,240",38,Universal Pictures,False,False
11,13,Captive,"$294,603",-35.1%,-,806,$365,"$1,395,378",3,Paramount Pictures,False,False
12,10,Minions,"$289,550",-43.3%,-38.1%,1134,$255,"$332,850,665",73,Universal Pictures,False,False
13,15,90 Minutes in Heaven,"$288,195",-31.2%,-42.9%,899,$320,"$3,748,011",10,The Samuel Goldwyn Company,False,False
14,12,Inside Out,"$282,721",-38%,-42.1%,1200,$235,"$352,846,548",94,-,False,False
15,11,No Escape,"$250,738",-45.4%,-66.7%,2054,$122,"$26,221,737",26,The Weinstein Company,False,False
16,14,Ant-Man,"$246,512",-45%,-44.5%,977,$252,"$177,573,831",66,-,False,False
17,18,Pixels,"$207,275",-40.5%,-38.6%,760,$272,"$76,283,263",59,-,False,False
18,19,The Transporter Refueled,"$204,967",-35.1%,-74.7%,1742,$117,"$15,301,587",17,EuropaCorp,False,False
19,17,The Man from U.N.C.L.E.,"$178,126",-49.5%,-62.7%,955,$186,"$44,531,628",38,Warner Bros.,False,False
20,20,Jurassic World,"$150,840",-51.7%,-47.3%,753,$200,"$649,860,516",101,Universal Pictures,False,False
21,24,Sicario,"$120,984",-17.4%,-,6,"$20,164","$401,288",3,Lionsgate,False,False
22,21,The Gift,"$114,142",-54.6%,-64.7%,757,$150,"$43,362,384",45,STX Entertainment,False,False
23,22,Trainwreck,"$89,110",-60.2%,-51.7%,539,$165,"$109,446,425",66,Universal Pictures,False,False
24,26,Shaun the Sheep Movie,"$87,894",-28.7%,-47.8%,509,$172,"$18,992,631",47,Lionsgate,False,False
25,23,Sinister 2,"$70,392",-62.5%,-76.5%,757,$92,"$27,282,110",31,Focus Features,False,False
26,25,Vacation,"$59,702",-52.4%,-56.1%,465,$128,"$58,208,921",54,Warner Bros.,False,False
27,27,Hitman: Agent 47,"$55,637",-54.2%,-75.1%,391,$142,"$22,212,824",31,Twentieth Century Fox,False,False
28,29,Katti Batti,"$55,496",-43.3%,-,127,$436,"$239,816",3,UTV Motion Pictures,False,False
29,28,Fantastic Four,"$54,913",-49.6%,-55.8%,355,$154,"$55,713,788",45,Twentieth Century Fox,False,False
30,30,Pawn Sacrifice,"$53,099",-39.6%,-,33,"$1,609","$217,986",5,Bleecker Street Media,False,False
31,31,Meet the Patels,"$39,851",-43.1%,+126.6%,34,"$1,172","$246,685",10,Alchemy,False,False
32,32,Mr. Holmes,"$34,958",-44%,-54.1%,268,$130,"$17,502,816",66,Roadside Attractions,False,False
33,35,San Andreas,"$33,287",-36.1%,-22.8%,162,$205,"$154,979,261",115,Warner Bros.,False,False
34,33,Ricki and the Flash,"$32,491",-45.2%,-71.6%,373,$87,"$26,651,520",45,TriStar Pictures,False,False
35,36,Max,"$30,433",-36.6%,-19.5%,191,$159,"$42,496,595",87,Warner Bros.,False,False
36,34,Southpaw,"$24,382",-55.4%,-66.4%,232,$105,"$52,079,979",59,The Weinstein Company,False,False
37,37,Spy,"$14,914",-56.7%,-12.6%,106,$140,"$110,747,877",108,Twentieth Century Fox,False,False
38,39,Mistress America,"$14,817",-49.7%,-74.8%,97,$152,"$2,392,415",38,Fox Searchlight Pictures,False,False
39,38,Paper Towns,"$14,623",-57.5%,-42.1%,149,$98,"$31,911,584",59,Twentieth Century Fox,False,False
40,40,American Ultra,"$13,745",-45.1%,-84.8%,184,$74,"$14,327,006",31,Lionsgate,False,False
41,42,Goodnight Mommy,"$13,675",-25.8%,-17.5%,9,"$1,519","$141,444",10,RADiUS-TWC,False,False
42,43,A Brilliant Young Mind,"$11,044",-37.5%,+54.8%,18,$613,"$79,762",10,The Samuel Goldwyn Company,False,False
43,44,Mad Max: Fury Road,"$5,296",-33%,-94.3%,50,$105,"$153,629,485",129,Warner Bros.,False,False
44,45,Kahlil Gibran's The Prophet,"$4,481",-20.7%,-49.9%,31,$144,"$324,055",45,GKIDS,False,False
45,-,Dark Horse,"$1,865",-,-,1,"$1,865","$1,865",1,Mongrel Media,True,False
46,46,Magic Mike XXL,"$1,469",-72.4%,-63.7%,44,$33,"$66,009,973",82,Warner Bros.,False,False
