TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Martian,"$1,251,481",-20.5%,-20.5%,3504,$357,"$170,229,660",27,Twentieth Century Fox,False,False
2,2,Bridge of Spies,"$1,112,367",-21.5%,-16.3%,2811,$395,"$36,103,336",13,-,False,False
3,4,Goosebumps,"$696,199",-27.7%,-26.4%,3501,$198,"$46,166,046",13,-,False,False
4,3,The Last Witch Hunter,"$655,889",-33.8%,-,3082,$212,"$13,239,060",6,Lionsgate,False,False
5,5,Steve Jobs,"$486,125",-27.8%,+280.5%,2493,$194,"$11,512,643",20,Universal Pictures,False,False
6,7,Crimson Peak,"$478,560",-23.8%,-40.7%,2991,$160,"$24,172,370",13,Universal Pictures,False,False
7,8,Hotel Transylvania 2,"$475,286",-17.3%,-6.5%,3154,$150,"$149,699,924",34,-,False,False
8,6,Paranormal Activity: The Ghost Dimension,"$433,136",-32.5%,-,1656,$261,"$9,680,056",6,Paramount Pictures,False,False
9,9,The Intern,"$379,440",-19.5%,-23.8%,2061,$184,"$65,801,865",34,Warner Bros.,False,False
10,10,Sicario,"$250,366",-23.1%,-39.4%,1448,$172,"$40,122,619",41,Lionsgate,False,False
11,11,Woodlawn,"$248,649",-19.8%,-18.9%,1475,$168,"$8,727,325",13,Pure Flix Entertainment,False,False
12,12,Pan,"$169,293",-21%,-49.3%,1944,$87,"$30,479,825",20,Warner Bros.,False,False
13,13,Rock the Kasbah,"$147,815",-23.4%,-,2012,$73,"$1,953,033",6,Open Road Films (II),False,False
14,14,Maze Runner: The Scorch Trials,"$87,539",-25.5%,-50%,1008,$86,"$77,998,946",41,Twentieth Century Fox,False,False
15,17,Black Mass,"$63,231",-5%,-49.1%,458,$138,"$61,506,115",41,Warner Bros.,False,False
16,15,Jem and the Holograms,"$60,330",-28.6%,-,2413,$25,"$1,591,380",6,Universal Pictures,False,False
17,18,War Room,"$52,894",-17.7%,-43.6%,449,$117,"$66,459,818",62,TriStar Pictures,False,False
18,16,Everest,"$48,050",-29.5%,-53.8%,400,$120,"$41,946,150",41,Universal Pictures,False,False
19,20,He Named Me Malala,"$47,102",+10.2%,-29.4%,140,$336,"$2,092,057",27,Fox Searchlight Pictures,False,False
20,21,The Visit,"$27,940",-21.4%,-52.4%,508,$55,"$63,968,610",48,Universal Pictures,False,False
21,24,Jurassic World,"$13,125",-16.6%,-27.5%,175,$75,"$651,756,571",139,Universal Pictures,False,False
22,22,Ladrones,"$13,110",-34.5%,-62.4%,221,$59,"$2,862,841",20,Lionsgate,False,False
23,25,Minions,"$12,595",-0.9%,-4.9%,231,$54,"$334,837,075",111,Universal Pictures,False,False
24,26,Goodnight Mommy,"$12,282",+1.5%,-20%,80,$153,"$1,003,419",48,RADiUS-TWC,False,False
25,27,Mission: Impossible - Rogue Nation,"$9,284",-18.6%,-43.1%,151,$61,"$195,030,645",90,Paramount Pictures,False,False
26,23,Remember,"$8,614",-47.4%,-,37,$232,"$164,164",13,Entertainment One,False,False
27,29,Freeheld,"$7,381",-23.5%,-56.5%,101,$73,"$478,385",27,Lionsgate,False,False
28,28,Big Stone Gap,"$7,098",-27.4%,-61.5%,43,$165,"$817,740",20,-,False,False
29,30,Suffragette,"$6,201",-2.9%,-,4,"$1,550","$96,365",6,Focus Features,False,False
30,31,No Escape,"$5,100",-17.8%,+238%,78,$65,"$27,146,490",64,The Weinstein Company,False,False
31,32,The Green Inferno,"$3,929",-3.1%,-41.7%,62,$63,"$7,167,093",34,BH Tilt,False,False
32,33,Once I Was a Beehive,"$3,137",-1%,-51.5%,24,$130,"$642,074",76,Purdie Distribution,False,False
33,34,The Transporter Refueled,"$2,546",-8.6%,+313.3%,57,$44,"$15,970,293",55,EuropaCorp,False,False
34,35,Beasts of No Nation,"$1,658",+8.7%,-62.2%,21,$78,"$88,602",13,Bleecker Street Media,False,False
35,36,Southpaw,"$1,401",-7.2%,-74.5%,37,$37,"$52,412,586",97,The Weinstein Company,False,False
36,37,Vacation,"$1,144",-9.1%,-58.8%,55,$20,"$58,883,032",92,Warner Bros.,False,False
37,38,Pawn Sacrifice,"$1,139",+11.4%,-58.9%,23,$49,"$2,411,305",43,Bleecker Street Media,False,False
38,39,Sinister 2,$929,-1.6%,-66.6%,31,$29,"$27,739,883",69,Focus Features,False,False
39,40,Mr. Holmes,$861,-3.6%,-36.7%,12,$71,"$17,730,865",104,Roadside Attractions,False,False
40,41,Blackhats,$157,-8.7%,-,1,$157,"$2,950",6,Reel One Entertainment,False,False
