TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Rogue Nation,"$4,563,528",+37.6%,-36.9%,3988,"$1,144","$115,635,932",12,Paramount Pictures,False,False
2,2,Fantastic Four,"$2,935,121",+29.7%,-,3995,$734,"$30,883,317",5,Twentieth Century Fox,False,False
3,5,Minions,"$1,858,185",+67.6%,-21.8%,3123,$595,"$305,769,990",33,Universal Pictures,False,False
4,3,The Gift,"$1,740,216",+28.8%,-,2503,$695,"$14,945,578",5,STX Entertainment,False,False
5,6,Ant-Man,"$1,519,440",+39%,-32.1%,2910,$522,"$150,134,264",26,-,False,False
6,4,Vacation,"$1,477,324",+31.8%,-32.3%,3430,$430,"$39,733,508",14,Warner Bros.,False,False
7,7,Pixels,"$1,263,011",+58.9%,-39.9%,2864,$440,"$59,708,687",19,-,False,False
8,14,"Dragon Ball Z: Resurrection ""F""","$1,216,040",+351.4%,-38.4%,824,"$1,475","$7,249,668",8,FUNimation Entertainment,False,False
9,9,Ricki and the Flash,"$1,189,976",+55.4%,-,1603,$742,"$8,574,464",5,TriStar Pictures,False,False
10,8,Trainwreck,"$1,022,625",+30.5%,-33%,2525,$405,"$92,755,460",26,Universal Pictures,False,False
11,11,Shaun the Sheep Movie,"$1,012,687",+67.1%,-,2320,$436,"$7,228,954",7,Lionsgate,False,False
12,10,Southpaw,"$851,689",+28.1%,-34.2%,2274,$374,"$42,179,288",19,The Weinstein Company,False,False
13,12,Inside Out,"$639,057",+38.2%,-32.4%,1358,$470,"$336,491,884",54,-,False,False
14,15,Jurassic World,"$335,700",+27.7%,-47.6%,1119,$300,"$636,272,505",61,Universal Pictures,False,False
15,13,Paper Towns,"$307,420",+12.7%,-72.1%,1284,$239,"$29,404,245",19,Twentieth Century Fox,False,False
16,16,Mr. Holmes,"$216,330",+36.2%,-38.2%,777,$278,"$13,163,810",26,Roadside Attractions,False,False
17,17,San Andreas,"$68,061",+12%,+107.7%,302,$225,"$152,998,233",75,Warner Bros.,False,False
18,19,Terminator Genisys,"$45,119",+22.6%,-68.9%,304,$148,"$88,586,776",42,Paramount Pictures,False,False
19,18,Spy,"$42,816",+14.7%,-37.5%,306,$139,"$109,561,583",68,Twentieth Century Fox,False,False
20,20,Magic Mike XXL,"$38,199",+24.5%,-67%,222,$172,"$65,431,648",42,Warner Bros.,False,False
21,22,Mad Max: Fury Road,"$26,090",+3%,-38.1%,213,$122,"$152,556,755",89,Warner Bros.,False,False
22,24,Max,"$24,217",+14.4%,-51.5%,178,$136,"$40,853,866",47,Warner Bros.,False,False
23,23,Ted 2,"$24,035",+9.5%,-63.4%,209,$115,"$80,969,665",47,Universal Pictures,False,False
24,21,Home,"$21,376",-23.1%,-31.6%,159,$134,"$177,086,647",138,Twentieth Century Fox,False,False
25,25,The Gallows,"$10,965",-2.9%,-78.7%,135,$81,"$22,482,809",33,Warner Bros.,False,False
26,31,I'll See You in My Dreams,"$9,294",+56.5%,-16.4%,80,$116,"$7,310,877",89,Bleecker Street Media,False,False
27,26,Listen to Me Marlon,"$8,738",+2%,+72.8%,11,$794,"$118,275",14,-,False,False
28,27,Love & Mercy,"$8,253",+8.5%,-24.2%,62,$133,"$12,327,635",68,Roadside Attractions,False,False
29,34,Island of Lemurs: Madagascar,"$8,177",+96.8%,+28.6%,35,$233,"$10,216,236",495,Warner Bros.,False,False
30,29,Dope,"$7,890",+28%,-38.3%,38,$207,"$16,661,417",54,Open Road Films (II),False,False
31,30,Self/less,"$7,011",+18.1%,-65.8%,106,$66,"$12,220,339",33,Focus Features,False,False
32,28,The Vatican Tapes,"$5,033",-26.7%,-90.5%,52,$96,"$1,724,008",19,Lionsgate,False,False
33,32,The Cokeville Miracle,"$4,380",-18%,-37.2%,15,$292,"$1,182,507",68,Excel Entertainment,False,False
34,33,Insidious: Chapter 3,"$4,116",-15.6%,-53.9%,69,$59,"$52,209,495",68,Focus Features,False,False
35,36,Cop Car,"$2,200",+8.3%,-,3,$733,"$30,378",5,Focus World,False,False
36,35,Kahlil Gibran's The Prophet,"$1,586",-27.7%,-,2,$793,"$31,215",5,GKIDS,False,False
37,37,The Young and Prodigious T.S. Spivet,"$1,566",+86.9%,-79.1%,30,$52,"$72,098",12,The Weinstein Company,False,False
38,40,Woman in Gold,$923,+162.2%,-49.9%,10,$92,"$33,306,312",133,The Weinstein Company,False,False
39,38,When Marnie Was There,$639,+11.1%,+280.4%,7,$91,"$557,916",82,GKIDS,False,False
40,39,Entourage,$623,+25.6%,-53%,21,$29,"$32,362,535",70,Warner Bros.,False,False
41,41,Freetown,$206,-1%,-10.4%,1,$206,"$401,144",126,Purdie Distribution,False,False
42,42,Dark Star: HR Gigers Welt,$126,+82.6%,-,1,$126,"$59,819",89,Icarus Films,False,False
43,43,Beyond the Mask,$54,+28.6%,-71.1%,2,$27,"$1,234,257",128,GathrFilms,False,False
