TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Age of Adaline,"$4,962,070",-,-,2991,"$1,659","$4,962,070",1,Lionsgate,True,False
2,1,Furious 7,"$4,874,240",+182.4%,-41.4%,3808,"$1,280","$307,134,375",22,Universal Pictures,False,False
3,2,Paul Blart: Mall Cop 2,"$3,740,923",+277.4%,-48.7%,3633,"$1,029","$32,189,107",8,-,False,False
4,3,Unfriended,"$2,039,625",+216.3%,-70.1%,2775,$735,"$20,953,390",8,Universal Pictures,False,False
5,4,Home,"$1,864,116",+215.7%,-24.1%,3311,$563,"$147,348,187",29,Twentieth Century Fox,False,False
6,-,Ex Machina,"$1,703,171",-,-,1255,"$1,357","$3,181,602",15,A24,False,False
7,5,The Longest Ride,"$1,374,551",+156.7%,-42.8%,3140,$437,"$27,407,390",15,Twentieth Century Fox,False,False
8,-,Little Boy,"$1,355,876",-,-,1045,"$1,297","$1,355,876",1,Open Road Films (II),True,False
9,7,Monkey Kingdom,"$1,067,060",+121%,-31.1%,2012,$530,"$7,774,172",8,-,False,False
10,8,Get Hard,"$1,057,774",+163.8%,-27.2%,2276,$464,"$81,219,014",29,Warner Bros.,False,False
11,6,Woman in Gold,"$920,612",+85%,-31.7%,1981,$464,"$19,054,391",24,The Weinstein Company,False,False
12,10,The Divergent Series: Insurgent,"$821,407",+191.2%,-29.9%,2086,$393,"$122,631,447",36,Lionsgate,False,False
13,9,Cinderella,"$694,610",+118.6%,-35.4%,2019,$344,"$188,489,040",43,-,False,False
14,-,The Water Diviner,"$375,376",-,-,320,"$1,173","$375,376",1,Warner Bros.,True,False
15,11,True Story,"$315,358",+104.7%,-53.4%,856,$368,"$2,980,326",8,Fox Searchlight Pictures,False,False
16,14,Kingsman: The Secret Service,"$150,825",+152.4%,-20.8%,425,$354,"$126,071,341",71,Twentieth Century Fox,False,False
17,12,It Follows,"$115,717",+28.7%,-55.5%,401,$288,"$13,773,686",43,RADiUS-TWC,False,False
18,13,Danny Collins,"$114,154",+31.3%,-54.3%,396,$288,"$4,409,511",36,Bleecker Street Media,False,False
19,16,American Sniper,"$96,576",+135.7%,-7.9%,403,$239,"$348,017,253",121,Warner Bros.,False,False
20,-,Brotherly Love,"$78,198",-,-,200,$390,"$78,198",1,Freestyle Releasing,True,False
21,20,The SpongeBob Movie: Sponge Out of Water,"$61,247",+191.5%,-21.2%,287,$213,"$161,860,272",78,Paramount Pictures,False,False
22,15,Child 44,"$56,177",+6.4%,-75.2%,510,$110,"$938,904",8,Lionsgate,False,False
23,17,The Second Best Exotic Marigold Hotel,"$48,521",+26.4%,-38.3%,242,$200,"$32,282,607",50,Fox Searchlight Pictures,False,False
