TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games: Mockingjay - Part 2,"$1,380,282",-22.9%,-36.9%,4086,$337,"$231,906,120",20,Lionsgate,False,False
2,2,Creed,"$1,065,957",-24%,-34.9%,3424,$311,"$68,136,246",15,Warner Bros.,False,False
3,3,Krampus,"$843,025",-30.8%,-,2902,$290,"$19,327,325",6,Universal Pictures,False,False
4,4,The Good Dinosaur,"$806,552",-25%,-21.7%,3749,$215,"$78,378,698",15,-,False,False
5,5,The Night Before,"$524,829",-22.2%,-19.6%,2794,$187,"$33,788,003",20,-,False,False
6,6,Spectre,"$513,513",-21.3%,-24.9%,2840,$180,"$186,258,571",34,-,False,False
7,7,Spotlight,"$312,967",-16%,-13.4%,980,$319,"$17,477,852",34,Open Road Films (II),False,False
8,8,Brooklyn,"$287,986",-9.9%,-15.5%,906,$317,"$12,082,062",36,Fox Searchlight Pictures,False,False
9,10,The Peanuts Movie,"$208,068",-16.1%,-11.1%,2917,$71,"$122,110,454",34,Twentieth Century Fox,False,False
10,9,Secret in Their Eyes,"$192,041",-30.2%,-38%,2147,$89,"$17,869,616",20,STX Entertainment,False,False
11,12,The Martian,"$146,274",-15.7%,-6.9%,1140,$128,"$221,256,579",69,Twentieth Century Fox,False,False
12,11,Love the Coopers,"$140,762",-27.9%,-15.2%,1639,$85,"$23,159,035",27,Lionsgate,False,False
13,13,Trumbo,"$116,158",-13.4%,-13.6%,660,$175,"$4,515,643",34,Bleecker Street Media,False,False
14,15,The Letters,"$89,696",-16.4%,-,886,$101,"$980,396",6,Freestyle Releasing,False,False
15,14,Victor Frankenstein,"$83,212",-25.4%,-53.5%,2797,$29,"$5,384,566",15,Twentieth Century Fox,False,False
16,16,Chi-Raq,"$79,364",-11%,-,305,$260,"$1,459,396",6,Roadside Attractions,False,False
17,17,Bridge of Spies,"$66,140",-16.8%,-16.3%,536,$123,"$68,798,220",55,-,False,False
18,18,Legend,"$36,734",-24.4%,+28.2%,61,$602,"$1,045,074",20,Universal Pictures,False,False
19,21,Suffragette,"$24,588",+10.9%,-7.9%,193,$127,"$4,396,441",48,Focus Features,False,False
20,19,Spectacle,"$18,789",-41.6%,-60.6%,165,$113,"$2,048,413",15,UTV Motion Pictures,False,False
21,20,The 33,"$18,417",-24%,-51.5%,303,$60,"$11,729,984",27,Warner Bros.,False,False
22,24,Carol,"$16,252",+6.1%,-29.2%,4,"$4,063","$862,753",20,The Weinstein Company,False,False
23,22,Goosebumps,"$14,696",-24%,-28.1%,433,$33,"$78,107,500",55,-,False,False
24,27,Sicario,"$14,048",+6.4%,-0.4%,94,$149,"$46,255,610",83,Lionsgate,False,False
25,23,A Royal Night Out,"$13,910",-19.4%,-,158,$88,"$144,996",6,Atlas Distribution Company,False,False
26,26,Hotel Transylvania 2,"$13,141",-0.8%,+32%,248,$52,"$167,418,413",76,-,False,False
27,25,The Intern,"$12,540",-17.6%,-20.7%,202,$62,"$74,828,519",76,Warner Bros.,False,False
28,30,The Danish Girl,"$12,359",+15.4%,-20.7%,4,"$3,089","$383,254",13,Focus Features,False,False
29,28,Pan,"$10,875",-10.6%,-21.4%,240,$45,"$34,760,761",62,Warner Bros.,False,False
30,29,The Last Witch Hunter,"$9,532",-16.4%,+94.3%,171,$55,"$27,142,541",48,Lionsgate,False,False
31,32,Youth,"$8,814",+7.6%,-,4,"$2,203","$103,408",6,Fox Searchlight Pictures,False,False
32,31,Maze Runner: The Scorch Trials,"$8,766",-6.1%,-17.6%,190,$46,"$81,367,863",83,Twentieth Century Fox,False,False
33,33,Macbeth,"$6,951",-6.6%,-,5,"$1,390","$91,679",6,The Weinstein Company,False,False
34,34,Minions,"$4,775",-16.3%,+8.4%,190,$25,"$335,962,485",153,Universal Pictures,False,False
35,35,Steve Jobs,"$4,160",-15.8%,-16%,52,$80,"$17,763,043",62,Universal Pictures,False,False
36,36,Hitchcock/Truffaut,"$4,011",+6.1%,-0.8%,3,"$1,337","$47,805",8,Cohen Media Group,False,False
37,37,Our Brand Is Crisis,"$2,621",-23%,+303.2%,88,$29,"$6,983,177",41,Warner Bros.,False,False
38,39,Woodlawn,"$2,219",-19.8%,-39.3%,73,$30,"$14,263,230",55,Pure Flix Entertainment,False,False
39,40,By the Sea,"$1,779",-20.6%,-83.2%,32,$55,"$536,788",27,Universal Pictures,False,False
40,38,Burnt,"$1,761",-37.7%,-58.9%,44,$40,"$13,572,208",41,The Weinstein Company,False,False
41,42,Mustang,"$1,651",+12.6%,-46.3%,3,$550,"$83,648",20,Cohen Media Group,False,False
42,43,Remember,$896,+5.3%,+9.1%,13,$68,"$487,483",55,Entertainment One,False,False
43,44,Pawn Sacrifice,$524,-21.2%,-,28,$18,"$2,434,585",85,Bleecker Street Media,False,False
44,47,The Man in 3B,$314,+43.4%,-64.8%,6,$52,"$286,170",34,Freestyle Releasing,False,False
45,46,Meet the Patels,$307,-6.4%,-52.8%,7,$43,"$1,700,367",90,Alchemy,False,False
46,45,Carter High,$129,-79.6%,-67.5%,2,$64,"$237,992",41,-,False,False
47,41,Big Stone Gap,$100,-93.6%,-79.3%,8,$12,"$987,531",62,-,False,False
