TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,9,Huevos: Little Rooster's Egg-cellent Adventure,"$53,912",-88.4%,-56.8%,606,$88,"$8,330,117",18,Lionsgate,False,False
19,22,The Gift,"$48,101",-57.9%,-60.5%,757,$63,"$43,410,485",46,STX Entertainment,False,False
20,12,Minions,"$45,510",-84.3%,-52.2%,1134,$40,"$332,896,175",74,Universal Pictures,False,False
21,20,Jurassic World,"$45,180",-70%,-44.8%,753,$60,"$649,905,696",102,Universal Pictures,False,False
22,21,Sicario,"$43,967",-63.7%,-,6,"$7,327","$445,255",4,Lionsgate,False,False
23,23,Trainwreck,"$40,425",-54.6%,-42.3%,539,$75,"$109,486,850",67,Universal Pictures,False,False
24,17,Pixels,"$36,887",-82.2%,-52.9%,760,$48,"$76,320,150",60,-,False,False
25,25,Sinister 2,"$31,407",-55.4%,-71.3%,757,$41,"$27,313,517",32,Focus Features,False,False
26,26,Vacation,"$21,089",-64.7%,-49.4%,465,$45,"$58,230,010",55,Warner Bros.,False,False
27,30,Pawn Sacrifice,"$17,818",-66.4%,-,33,$539,"$235,804",6,Bleecker Street Media,False,False
28,27,Hitman: Agent 47,"$17,666",-68.2%,-77.3%,391,$45,"$22,230,490",32,Twentieth Century Fox,False,False
29,32,Mr. Holmes,"$15,549",-55.5%,-47.4%,268,$58,"$17,518,365",67,Roadside Attractions,False,False
30,34,Ricki and the Flash,"$15,008",-53.8%,-67.3%,373,$40,"$26,666,528",46,TriStar Pictures,False,False
31,29,Fantastic Four,"$14,052",-74.4%,-57.9%,355,$39,"$55,727,840",46,Twentieth Century Fox,False,False
32,28,Katti Batti,"$13,177",-76.3%,-,127,$103,"$252,993",4,UTV Motion Pictures,False,False
33,36,Southpaw,"$12,545",-48.5%,-56.2%,232,$54,"$52,092,524",60,The Weinstein Company,False,False
34,33,San Andreas,"$10,547",-68.3%,-9.4%,162,$65,"$154,989,808",116,Warner Bros.,False,False
35,24,Shaun the Sheep Movie,"$10,497",-88.1%,-68.8%,509,$20,"$19,003,128",48,Lionsgate,False,False
36,48,Once I Was a Beehive,"$9,942","+1,132%",+68.8%,28,$355,"$418,890",39,Purdie Distribution,False,False
37,31,Meet the Patels,"$9,787",-75.4%,+61.2%,34,$287,"$256,472",11,Alchemy,False,False
38,41,Goodnight Mommy,"$6,565",-52%,-19.8%,9,$729,"$148,009",11,RADiUS-TWC,False,False
39,35,Max,"$6,495",-78.7%,-15.6%,191,$34,"$42,503,090",88,Warner Bros.,False,False
40,38,Mistress America,"$6,051",-59.2%,-75.5%,97,$62,"$2,398,466",39,Fox Searchlight Pictures,False,False
41,40,American Ultra,"$5,521",-59.8%,-84.6%,184,$30,"$14,332,527",32,Lionsgate,False,False
42,37,Spy,"$4,252",-71.5%,-28.6%,106,$40,"$110,752,129",109,Twentieth Century Fox,False,False
43,39,Paper Towns,"$3,289",-77.5%,-48.1%,149,$22,"$31,914,873",60,Twentieth Century Fox,False,False
44,50,The Cokeville Miracle,"$1,624",+497.1%,-41.1%,13,$124,"$1,337,220",109,Excel Entertainment,False,False
45,43,Mad Max: Fury Road,"$1,571",-70.3%,-95.6%,50,$31,"$153,631,056",130,Warner Bros.,False,False
46,44,Kahlil Gibran's The Prophet,"$1,276",-71.5%,-47.4%,31,$41,"$325,331",46,GKIDS,False,False
47,46,Magic Mike XXL,$910,-38.1%,-61.8%,44,$20,"$66,010,883",83,Warner Bros.,False,False
48,47,Love & Mercy,$458,-53.8%,-78.9%,18,$25,"$12,541,779",109,Roadside Attractions,False,False
49,49,We Are Your Friends,$370,-18.1%,-93.4%,17,$21,"$3,590,380",25,Warner Bros.,False,False
50,51,Gloria,$74,-34.5%,+111.4%,1,$74,"$14,517",67,-,False,False
51,52,Before We Go,$56,-44%,-84.4%,3,$18,"$36,427",18,RADiUS-TWC,False,False
52,53,Turbo Kid,$24,-55.6%,-91.2%,2,$12,"$64,195",25,-,False,False
