TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Divergent Series: Insurgent,"$21,146,942",-,-,3875,"$5,457","$21,146,942",1,Lionsgate,True,False
2,1,Cinderella,"$9,473,713",+111.9%,-58.8%,3848,"$2,461","$97,022,847",8,-,False,False
3,-,The Gunman,"$1,769,486",-,-,2816,$628,"$1,769,486",1,Open Road Films (II),True,False
4,2,Run All Night,"$1,406,887",+87.1%,-63.5%,3171,$443,"$16,013,775",8,Warner Bros.,False,False
5,4,Kingsman: The Secret Service,"$1,280,396",+111.2%,-23.4%,2223,$575,"$111,250,839",36,Twentieth Century Fox,False,False
6,-,Do You Believe?,"$1,211,788",-,-,1320,$918,"$1,211,788",1,Pure Flix Entertainment,True,False
7,3,The Second Best Exotic Marigold Hotel,"$960,104",+49%,-41.1%,2016,$476,"$21,635,204",15,Fox Searchlight Pictures,False,False
8,6,Focus,"$939,099",+105.8%,-44.7%,2055,$456,"$47,042,576",22,Warner Bros.,False,False
9,5,Chappie,"$708,524",+40.8%,-54.1%,2429,$291,"$26,362,963",15,-,False,False
10,8,"McFarland, USA","$628,700",+78.1%,-40.3%,1816,$346,"$36,962,676",29,-,False,False
11,7,The SpongeBob Movie: Sponge Out of Water,"$580,300",+33.1%,-38.5%,1980,$293,"$157,024,151",43,Paramount Pictures,False,False
12,10,American Sniper,"$432,738",+83.3%,-42.7%,1456,$297,"$342,793,490",86,Warner Bros.,False,False
13,13,The Lazarus Effect,"$410,111",+131%,-55.2%,1306,$314,"$23,064,025",22,Relativity Media,False,False
14,9,Fifty Shades of Grey,"$409,850",+48.9%,-56.3%,1171,$350,"$162,938,015",36,Universal Pictures,False,False
15,12,The DUFF,"$400,899",+114.8%,-57.4%,1437,$278,"$31,603,907",29,Lionsgate,False,False
16,14,Paddington,"$106,876",-24.3%,-32.1%,502,$212,"$73,887,248",64,-,False,False
17,15,The Imitation Game,"$102,808",+61%,-43.6%,337,$305,"$89,879,116",113,The Weinstein Company,False,False
18,25,It Follows,"$101,982",+523.9%,+98.8%,32,"$3,186","$322,645",8,RADiUS-TWC,False,False
19,11,Unfinished Business,"$95,552",-50.1%,-86.7%,597,$160,"$9,759,878",15,Twentieth Century Fox,False,False
20,19,Selma,"$66,454",+166.8%,-0.7%,702,$94,"$51,527,073",86,Paramount Pictures,False,False
21,22,'71,"$62,563",+202.5%,+22.5%,115,$544,"$518,218",22,Roadside Attractions,False,False
22,16,Jupiter Ascending,"$54,004",+17.5%,-60.9%,252,$214,"$46,256,830",43,Warner Bros.,False,False
23,18,Night at the Museum: Secret of the Tomb,"$50,438",+91.9%,-17.3%,206,$244,"$112,822,720",92,Twentieth Century Fox,False,False
24,17,The Wedding Ringer,"$47,948",+70.4%,-39.2%,206,$232,"$64,084,160",64,Screen Gems,False,False
25,20,A la mala,"$38,711",+72.3%,-59.7%,123,$314,"$3,370,933",22,Lionsgate,False,False
26,21,Taken 3,"$37,120",+74.4%,-37.7%,178,$208,"$88,723,592",71,Twentieth Century Fox,False,False
27,23,Birdman or (The Unexpected Virtue of Ignorance),"$22,099",+17.5%,-61.3%,108,$204,"$42,126,305",155,Fox Searchlight Pictures,False,False
28,24,Penguins of Madagascar,"$20,402",+16.4%,+38.3%,136,$150,"$83,112,443",115,Twentieth Century Fox,False,False
29,26,The Hobbit: The Battle of the Five Armies,"$20,390",+39%,-45.3%,144,$141,"$254,988,320",94,Warner Bros.,False,False
30,-,Danny Collins,"$18,073",-,-,5,"$3,614","$18,073",1,Bleecker Street Media,True,False
31,32,Hot Tub Time Machine 2,"$17,763",+82.2%,-44.9%,105,$169,"$12,238,036",29,Paramount Pictures,False,False
32,29,Black or White,"$13,965",+12.9%,-49.1%,88,$158,"$21,325,129",50,Relativity Media,False,False
33,27,Island of Lemurs: Madagascar,"$12,965",-7.3%,+16.5%,35,$370,"$9,054,759",351,Warner Bros.,False,False
34,35,Wild,"$12,852",+72.7%,-7.7%,59,$217,"$37,715,980",108,Fox Searchlight Pictures,False,False
35,31,Project Almanac,"$11,125",+8.9%,-53.6%,71,$156,"$22,301,077",50,Paramount Pictures,False,False
36,37,The Hunting Ground,"$5,965",+27.6%,-27.2%,12,$497,"$101,748",22,RADiUS-TWC,False,False
37,39,Song of the Sea,"$3,936",-2.3%,-52.5%,34,$115,"$759,601",92,GKIDS,False,False
38,-,Zombeavers,"$2,916",-,-,11,$265,"$2,916",1,Freestyle Releasing,True,False
39,36,The Tales of Hoffmann,"$1,494",-68.8%,-70.3%,3,$498,"$47,360",8,Rialto Pictures,False,False
40,38,After the Ball,"$1,214",-73.2%,-58.1%,4,$303,"$136,156",22,Freestyle Releasing,False,False
41,42,Citizenfour,"$1,025",-26.8%,-59%,7,$146,"$2,764,377",148,RADiUS-TWC,False,False
42,43,Big Eyes,$940,-27%,-54.2%,7,$134,"$14,477,330",86,The Weinstein Company,False,False
43,47,The Tale of The Princess Kaguya,$72,+2.9%,-49.3%,3,$24,"$698,794",155,GKIDS,False,False
