TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Martian,"$7,265,327",+66.9%,-23.2%,3504,"$2,073","$162,074,401",23,Twentieth Century Fox,False,False
2,2,Goosebumps,"$7,041,435",+78%,-27.9%,3501,"$2,011","$39,210,406",9,-,False,False
3,4,Bridge of Spies,"$5,129,150",+54.2%,-17.1%,2811,"$1,824","$29,671,739",9,-,False,False
4,3,The Last Witch Hunter,"$4,275,372",+13.4%,-,3082,"$1,387","$8,046,254",2,Lionsgate,False,False
5,7,Hotel Transylvania 2,"$4,112,089",+87.2%,-27.3%,3154,"$1,303","$145,601,408",30,-,False,False
6,5,Paranormal Activity: The Ghost Dimension,"$3,070,267",-7%,-,1656,"$1,854","$6,372,407",2,Paramount Pictures,False,False
7,6,Steve Jobs,"$2,979,135",+21.3%,+398.7%,2493,"$1,195","$8,148,233",16,Universal Pictures,False,False
8,8,Crimson Peak,"$2,437,250",+37%,-50.5%,2991,$814,"$21,106,835",9,Universal Pictures,False,False
9,9,The Intern,"$1,735,883",+52.8%,-27%,2061,$842,"$63,719,872",30,Warner Bros.,False,False
10,10,Sicario,"$1,258,773",+59.1%,-34.1%,1448,$869,"$38,485,438",37,Lionsgate,False,False
11,12,Pan,"$1,159,579",+69.3%,-54.4%,1944,$596,"$29,126,369",16,Warner Bros.,False,False
12,11,Woodlawn,"$1,031,499",+32.4%,-23.8%,1475,$699,"$7,185,368",9,Pure Flix Entertainment,False,False
13,15,Maze Runner: The Scorch Trials,"$678,706",+76%,-48%,1008,$673,"$77,344,270",37,Twentieth Century Fox,False,False
14,13,Rock the Kasbah,"$597,108",+12%,-,2012,$296,"$1,130,240",2,Open Road Films (II),False,False
15,14,Jem and the Holograms,"$566,980",+23.6%,-,2413,$234,"$1,025,665",2,Universal Pictures,False,False
16,16,Black Mass,"$274,240",+61.1%,-51.8%,458,$598,"$61,183,268",37,Warner Bros.,False,False
17,17,The Visit,"$269,130",+63.1%,-52%,508,$529,"$63,772,865",44,Universal Pictures,False,False
18,18,Everest,"$258,020",+69.6%,-51.9%,400,$645,"$41,636,145",37,Universal Pictures,False,False
19,19,War Room,"$217,911",+64.9%,-43.9%,449,$485,"$66,141,230",58,TriStar Pictures,False,False
20,20,Shaandaar,"$157,909",+20.5%,-,136,"$1,161","$337,823",3,FIP,False,False
21,22,The Perfect Guy,"$138,555",+78.1%,-54.2%,248,$558,"$56,212,485",44,Screen Gems,False,False
22,23,The Walk,"$97,970",+79%,-81.1%,261,$375,"$9,819,137",25,TriStar Pictures,False,False
23,26,Minions,"$94,710",+100%,-12.4%,231,$410,"$334,743,520",107,Universal Pictures,False,False
24,25,Ladrones,"$90,437",+90.9%,-65.5%,221,$409,"$2,728,572",16,Lionsgate,False,False
25,24,Jurassic World,"$90,140",+71.6%,-11.6%,175,$515,"$651,661,981",135,Universal Pictures,False,False
26,27,Mission: Impossible - Rogue Nation,"$46,967",+48.4%,-40.1%,151,$311,"$194,975,763",86,Paramount Pictures,False,False
27,32,Remember,"$37,530",+131%,"+4,289.5%",37,"$1,014","$105,454",9,Entertainment One,False,False
28,21,He Named Me Malala,"$32,294",-68.9%,-67.9%,140,$230,"$1,950,155",23,Fox Searchlight Pictures,False,False
29,28,Goodnight Mommy,"$32,135",+27.4%,-11.5%,80,$401,"$941,994",44,RADiUS-TWC,False,False
30,29,Suffragette,"$31,640",+39.9%,-,4,"$7,910","$54,258",2,Focus Features,False,False
31,30,Freeheld,"$25,639",+46.5%,-54.4%,101,$253,"$434,797",23,Lionsgate,False,False
32,31,The Green Inferno,"$22,980",+40.5%,-35%,62,$370,"$7,144,935",30,BH Tilt,False,False
33,34,No Escape,"$21,330",+64.4%,+317.8%,78,$273,"$27,113,810",60,The Weinstein Company,False,False
34,33,Big Stone Gap,"$16,544",+10.9%,-65.5%,43,$384,"$780,329",16,-,False,False
35,36,The Transporter Refueled,"$10,843",+56.4%,+658.8%,57,$190,"$15,954,582",51,EuropaCorp,False,False
36,35,Sinister 2,"$9,105",+6.6%,-42.6%,31,$293,"$27,732,635",65,Focus Features,False,False
37,44,Attack on Titan Part 2,"$7,744",+468.6%,-,230,$33,"$252,462",5,FUNimation Entertainment,False,False
38,37,Vacation,"$7,353",+60.3%,-51.5%,55,$133,"$58,875,081",88,Warner Bros.,False,False
39,39,Southpaw,"$6,356",+56.7%,-69.6%,37,$171,"$52,404,147",93,The Weinstein Company,False,False
40,40,Beasts of No Nation,"$6,029",+68.8%,-71.2%,21,$287,"$79,889",9,Bleecker Street Media,False,False
41,41,Pawn Sacrifice,"$5,849",+98.5%,-42.8%,23,$254,"$2,404,097",39,Bleecker Street Media,False,False
42,38,Once I Was a Beehive,"$4,691",+7.6%,-74.5%,24,$195,"$631,301",72,Purdie Distribution,False,False
43,42,Mr. Holmes,"$1,997",+4.1%,-53.8%,12,$166,"$17,726,752",100,Roadside Attractions,False,False
44,43,Blackhats,$416,-71.9%,-,1,$416,"$1,899",2,Reel One Entertainment,False,False
