TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games: Mockingjay - Part 2,"$20,215,233",-4.9%,-40.3%,4175,"$4,841","$188,019,699",9,Lionsgate,False,False
2,2,The Good Dinosaur,"$14,652,875",-5.6%,-,3749,"$3,908","$46,482,478",4,-,False,False
3,3,Creed,"$11,571,034",-0.7%,-,3404,"$3,399","$35,712,697",4,Warner Bros.,False,False
4,4,Spectre,"$5,085,225",-3.2%,-22.4%,2940,"$1,729","$173,578,228",23,-,False,False
5,5,The Peanuts Movie,"$3,712,486",-6.7%,-39.2%,3089,"$1,201","$114,740,428",23,Twentieth Century Fox,False,False
6,6,The Night Before,"$3,406,545",+5.9%,-10.4%,2960,"$1,150","$22,525,696",9,-,False,False
7,7,Secret in Their Eyes,"$1,784,107",+5.9%,-32.3%,2392,$745,"$12,997,708",9,STX Entertainment,False,False
8,8,Spotlight,"$1,740,754",+5%,+14.7%,897,"$1,940","$11,250,504",23,Open Road Films (II),False,False
9,9,Brooklyn,"$1,534,809",+6.2%,+204.2%,845,"$1,816","$6,428,624",25,Fox Searchlight Pictures,False,False
10,10,The Martian,"$1,310,403",-2.4%,-24.9%,1420,$922,"$217,968,230",58,Twentieth Century Fox,False,False
11,11,Love the Coopers,"$1,242,506",+2.3%,-31.4%,1867,$665,"$19,840,497",16,Lionsgate,False,False
12,12,Victor Frankenstein,"$985,180",+5.7%,-,2797,$352,"$3,020,347",4,Twentieth Century Fox,False,False
13,13,Trumbo,"$646,551",+13%,+477.6%,617,"$1,047","$2,260,291",23,Bleecker Street Media,False,False
14,14,Bridge of Spies,"$546,922",-3.6%,-39.6%,635,$861,"$67,297,745",44,-,False,False
15,15,Spectacle,"$414,282",+16.7%,-,182,"$2,276","$1,176,752",4,UTV Motion Pictures,False,False
16,16,Goosebumps,"$295,500",+2.8%,-65.7%,614,$481,"$77,541,830",44,-,False,False
17,17,The 33,"$222,030",+5%,-76.4%,702,$316,"$11,193,122",16,Warner Bros.,False,False
18,18,Hotel Transylvania 2,"$135,808",+7.3%,-64%,303,$448,"$167,076,729",65,-,False,False
19,19,Pan,"$115,719",+1.3%,-20.3%,288,$401,"$34,461,058",51,Warner Bros.,False,False
20,20,Legend,"$111,745",+0.3%,+260.9%,40,"$2,793","$451,171",9,Universal Pictures,False,False
21,22,Suffragette,"$101,463",+12.9%,-52.6%,217,$467,"$3,999,657",37,Focus Features,False,False
22,21,The Intern,"$97,564",+6.7%,-47.2%,235,$415,"$74,547,702",65,Warner Bros.,False,False
23,23,Maze Runner: The Scorch Trials,"$90,467",+14.6%,-14.3%,213,$424,"$81,135,115",72,Twentieth Century Fox,False,False
24,25,Carol,"$77,378",+14.4%,-19.6%,4,"$19,344","$530,291",9,The Weinstein Company,False,False
25,24,The Danish Girl,"$63,808",-15.6%,-,4,"$15,952","$139,402",2,Focus Features,False,False
26,26,Sicario,"$58,907",+4.6%,-48.4%,113,$521,"$46,029,295",72,Lionsgate,False,False
27,27,Minions,"$54,460",+10.5%,-5.1%,173,$314,"$335,819,690",142,Universal Pictures,False,False
28,29,By the Sea,"$33,370",+14.6%,-57.5%,142,$235,"$455,809",16,Universal Pictures,False,False
29,31,The Last Witch Hunter,"$27,855",+17.5%,-80.9%,148,$188,"$26,969,872",37,Lionsgate,False,False
30,32,Steve Jobs,"$21,450",+20.4%,-43.3%,66,$325,"$17,691,553",51,Universal Pictures,False,False
31,30,My All-American,"$21,000",-16%,-85.8%,48,$437,"$2,233,000",16,Clarius Entertainment,False,True
32,28,Woodlawn,"$19,100",-38.6%,-71.3%,82,$232,"$14,183,674",44,Pure Flix Entertainment,False,False
33,33,Black Mass,"$14,050",+10.8%,-50.8%,84,$167,"$62,556,801",72,Warner Bros.,False,False
34,34,Burnt,"$12,329",+11.5%,-88.3%,77,$160,"$13,532,466",30,The Weinstein Company,False,False
35,35,Meet the Patels,"$6,345",+20%,-,18,$352,"$1,687,472",79,Alchemy,False,False
36,36,The Man in 3B,"$4,734",+56.3%,-73.4%,15,$315,"$276,978",23,Freestyle Releasing,False,False
37,39,Remember,"$4,716",+196.6%,-44.3%,20,$235,"$469,578",44,Entertainment One,False,False
38,37,Carter High,"$3,544",+28.5%,-33.5%,7,$506,"$231,221",30,-,False,False
39,40,Our Brand Is Crisis,"$1,846",+23.1%,-69.3%,48,$38,"$6,954,825",30,Warner Bros.,False,False
40,41,Big Stone Gap,"$1,476",+25%,-84%,7,$210,"$978,941",51,-,False,False
41,38,Once I Was a Beehive,"$1,290",-21.2%,-24.7%,5,$258,"$732,502",107,Purdie Distribution,False,False
42,-,Gabo: The Creation of Gabriel Garcia Marquez,$121,-,-83.3%,1,$121,"$6,595",59,Icarus Films,False,False
43,-,Pawn Sacrifice,$94,-,-73.2%,1,$94,"$2,428,239",74,Bleecker Street Media,False,False
