TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Inside Out,"$4,954,006",-45%,-28.4%,4158,"$1,191","$250,845,401",18,-,False,False
2,2,Jurassic World,"$4,149,050",-53.3%,-36.4%,3737,"$1,110","$560,692,000",25,Universal Pictures,False,False
3,3,Terminator Genisys,"$3,422,122",-59.5%,-,3758,$910,"$45,896,305",6,Paramount Pictures,False,False
4,4,Magic Mike XXL,"$2,344,410",-42.5%,-,3355,$698,"$30,234,413",6,Warner Bros.,False,False
5,5,Ted 2,"$2,001,155",-47%,-45.7%,3448,$580,"$60,501,785",11,Universal Pictures,False,False
6,6,Max,"$1,162,109",-43.5%,-21.6%,2870,$404,"$26,540,275",11,Warner Bros.,False,False
7,7,Spy,"$724,791",-51.4%,-23.5%,2387,$303,"$98,261,091",32,Twentieth Century Fox,False,False
8,8,San Andreas,"$413,106",-53.5%,-37.4%,1672,$247,"$147,603,549",39,Warner Bros.,False,False
9,10,Me and Earl and the Dying Girl,"$228,740",-39%,+71.5%,870,$262,"$4,160,582",25,Fox Searchlight Pictures,False,False
10,9,Dope,"$205,156",-47%,-51%,863,$237,"$14,329,545",18,Open Road Films (II),False,False
11,11,Mad Max: Fury Road,"$162,234",-48.4%,-33%,561,$289,"$149,169,119",53,Warner Bros.,False,False
12,12,Avengers: Age of Ultron,"$140,338",-44.6%,-43.4%,589,$238,"$454,371,767",67,-,False,False
13,14,Insidious: Chapter 3,"$113,802",-40.2%,-65.2%,651,$174,"$51,346,518",32,Focus Features,False,False
14,15,Pitch Perfect 2,"$106,690",-35.6%,-54.3%,486,$219,"$182,452,750",53,Universal Pictures,False,False
15,13,Love & Mercy,"$87,163",-57.7%,-37.7%,440,$198,"$10,618,561",32,Roadside Attractions,False,False
16,18,Tomorrowland,"$61,784",-39.1%,-60.3%,297,$208,"$91,102,351",46,-,False,False
17,19,Home,"$60,545",-32.7%,-10.2%,257,$235,"$175,427,398",102,Twentieth Century Fox,False,False
18,16,I'll See You in My Dreams,"$56,652",-58.4%,-16.4%,240,$236,"$5,893,337",53,Bleecker Street Media,False,False
19,17,Faith of Our Fathers,"$43,652",-60%,-,344,$126,"$670,652",6,Pure Flix Entertainment,False,False
20,21,Paul Blart: Mall Cop 2,"$40,537",-40.3%,-9.6%,248,$163,"$70,321,967",81,-,False,False
21,20,Entourage,"$37,189",-51%,-62.4%,222,$167,"$31,949,445",34,Warner Bros.,False,False
22,34,The Cokeville Miracle,"$17,709",+326.2%,-8.4%,36,$491,"$798,701",32,Excel Entertainment,False,False
23,23,Far from the Madding Crowd,"$16,776",-46.1%,-28.9%,105,$159,"$11,857,166",67,Fox Searchlight Pictures,False,False
24,24,Woman in Gold,"$14,683",-49%,-12.4%,131,$112,"$33,020,504",97,The Weinstein Company,False,False
25,22,A Little Chaos,"$14,321",-60.4%,-21.2%,87,$164,"$400,727",11,Focus World,False,False
26,25,Poltergeist,"$13,918",-45.4%,-42.7%,121,$115,"$47,150,474",46,Twentieth Century Fox,False,False
27,27,The Divergent Series: Insurgent,"$12,418",-41.4%,-16.4%,124,$100,"$130,140,276",109,Lionsgate,False,False
28,26,Hot Pursuit,"$12,008",-52.2%,-36.6%,137,$87,"$34,336,749",60,Warner Bros.,False,False
29,28,The Age of Adaline,"$9,071",-37.4%,-35.2%,93,$97,"$42,597,793",74,Lionsgate,False,False
30,33,Island of Lemurs: Madagascar,"$4,525",-24.4%,-2.8%,35,$129,"$9,973,864",459,Warner Bros.,False,False
31,29,Escobar: Paradise Lost,"$4,020",-51.2%,-71.3%,44,$91,"$181,117",11,RADiUS-TWC,False,False
32,31,Get Hard,"$3,921",-50%,-23.8%,48,$81,"$90,400,032",102,Warner Bros.,False,False
33,32,When Marnie Was There,"$3,587",-53.7%,-22.3%,33,$108,"$499,731",46,GKIDS,False,False
34,30,Any Body Can Dance 2,"$3,000",-62.3%,-80.2%,22,$136,"$872,848",18,UTV Motion Pictures,False,True
35,37,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$1,546",+274.3%,+75.9%,3,$515,"$123,334",76,Argot Pictures,False,False
36,35,Batkid Begins: The Wish Heard Around the World,$474,-56.8%,-74.4%,4,$118,"$29,598",11,Warner Bros.,False,False
37,36,Beyond the Mask,$296,-61.2%,-70.6%,4,$74,"$1,227,347",92,GathrFilms,False,False
38,38,Dark Star: HR Gigers Welt,$240,-22.3%,-56.9%,2,$120,"$55,835",53,Icarus Films,False,False
39,39,Freetown,$238,+376%,-,2,$119,"$390,276",90,Purdie Distribution,False,False
