TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spy,"$2,763,133",-26.2%,-,3711,$744,"$38,595,503",6,Twentieth Century Fox,False,False
2,2,San Andreas,"$2,359,164",-23.3%,-40.1%,3812,$618,"$106,553,215",13,Warner Bros.,False,False
3,3,Insidious: Chapter 3,"$1,663,651",-24.4%,-,3002,$554,"$28,742,497",6,Focus Features,False,False
4,4,Mad Max: Fury Road,"$951,219",-17.5%,-34.7%,2720,$349,"$133,758,473",27,Warner Bros.,False,False
5,6,Pitch Perfect 2,"$934,940",-16.7%,-29%,3403,$274,"$163,845,940",27,Universal Pictures,False,False
6,7,Entourage,"$933,351",-15.3%,-82.6%,3108,$300,"$20,855,010",8,Warner Bros.,False,False
7,5,Tomorrowland,"$925,007",-19.2%,-27.5%,3012,$307,"$79,384,058",20,-,False,False
8,8,Avengers: Age of Ultron,"$718,865",-15.6%,-26.2%,2471,$290,"$440,471,543",41,-,False,False
9,9,Aloha,"$426,980",-22.2%,-42.9%,2815,$151,"$17,659,055",13,-,False,False
10,10,Poltergeist,"$284,803",-14.3%,-60.8%,2229,$127,"$45,236,704",20,Twentieth Century Fox,False,False
11,11,Love & Mercy,"$208,996",-16.9%,-,481,$434,"$2,808,055",6,Roadside Attractions,False,False
12,12,Home,"$154,588",+4.9%,+13.6%,715,$216,"$172,366,659",76,Twentieth Century Fox,False,False
13,13,Far from the Madding Crowd,"$105,190",-14.1%,-43.6%,610,$172,"$10,213,045",41,Fox Searchlight Pictures,False,False
14,14,I'll See You in My Dreams,"$76,661",-7.5%,+31.1%,165,$464,"$2,080,105",27,Bleecker Street Media,False,False
15,16,Paul Blart: Mall Cop 2,"$56,361",-4.4%,-26.9%,368,$153,"$68,547,358",55,-,False,False
16,15,Hot Pursuit,"$52,488",-21%,-59.6%,537,$97,"$33,524,411",34,Warner Bros.,False,False
17,17,Furious 7,"$49,455",-4.5%,-37.5%,471,$105,"$350,182,455",69,Universal Pictures,False,False
18,18,The Divergent Series: Insurgent,"$36,972",-8.7%,+154.7%,250,$147,"$129,357,125",83,Lionsgate,False,False
19,19,Woman in Gold,"$32,455",-16.5%,-46%,277,$117,"$32,021,680",71,The Weinstein Company,False,False
20,21,The Age of Adaline,"$29,400",-10.9%,-54.6%,280,$105,"$42,001,866",48,Lionsgate,False,False
21,22,Beyond the Mask,"$24,531",-21.3%,"+1,156.1%",111,$221,"$1,057,634",66,GathrFilms,False,False
22,20,The Cokeville Miracle,"$24,042",-36.3%,-,51,$471,"$265,808",6,Excel Entertainment,False,False
23,23,Get Hard,"$22,370",+8%,-25.6%,244,$91,"$90,041,535",76,Warner Bros.,False,False
24,25,When Marnie Was There,"$12,356",+18.8%,+157.3%,30,$411,"$219,698",20,GKIDS,False,False
25,24,The Longest Ride,"$11,266",-10.7%,-39.3%,155,$72,"$37,273,776",62,Twentieth Century Fox,False,False
26,27,Kingsman: The Secret Service,"$8,172",-3.1%,-38.9%,97,$84,"$128,152,272",118,Twentieth Century Fox,False,False
27,26,Island of Lemurs: Madagascar,"$7,458",-13.8%,-18.1%,35,$213,"$9,780,945",433,Warner Bros.,False,False
28,28,5 Flights Up,"$6,813",-10.8%,-28.5%,62,$109,"$958,146",34,Focus World,False,False
29,29,Little Boy,"$5,827",-15%,-24.1%,75,$77,"$6,438,006",48,Open Road Films (II),False,False
30,31,Paddington,"$3,547",+25%,-31.3%,44,$80,"$76,145,671",146,-,False,False
31,32,In the Name of My Daughter,"$3,217",+23.2%,-51.1%,29,$110,"$250,772",27,Cohen Media Group,False,False
32,30,The Water Diviner,"$3,116",-27.7%,-41.7%,45,$69,"$4,135,148",48,Warner Bros.,False,False
33,33,American Sniper,"$2,651",+5.2%,-60.1%,114,$23,"$350,097,698",168,Warner Bros.,False,False
34,35,Where Hope Grows,"$2,299",+27%,-60.4%,16,$143,"$1,142,266",27,Roadside Attractions,False,False
35,34,Heaven Knows What,"$1,586",-17.7%,-24.7%,3,$528,"$36,356",13,RADiUS-TWC,False,False
36,40,Dark Star: HR Gigers Welt,"$1,439",+158.8%,+129.5%,5,$287,"$42,471",27,Icarus Films,False,False
37,36,Chocolate City,"$1,123",-34.5%,-53.3%,24,$46,"$207,473",20,Freestyle Releasing,False,False
38,38,It Follows,$814,+10%,-73.2%,23,$35,"$14,666,034",90,RADiUS-TWC,False,False
39,41,The Lazarus Effect,$801,+55.5%,-2.2%,19,$42,"$25,801,047",104,Relativity Media,False,False
40,39,Do You Believe?,$652,+2.4%,-54.1%,15,$43,"$12,979,126",83,Pure Flix Entertainment,False,False
41,37,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$529,-40.9%,-19.1%,7,$75,"$102,567",50,Argot Pictures,False,False
42,42,The Hunting Ground,$468,+382.5%,-62.9%,2,$234,"$385,730",104,RADiUS-TWC,False,False
43,43,Freetown,$93,+29.2%,-60.6%,2,$46,"$388,624",64,Purdie Distribution,False,False
