TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jurassic World,"$19,895,470",-18.3%,-,4274,"$4,655","$278,389,075",6,Universal Pictures,False,False
2,2,Spy,"$1,793,395",-15.1%,-35.1%,3715,$482,"$62,193,399",13,Twentieth Century Fox,False,False
3,3,San Andreas,"$1,172,171",-17.1%,-50.3%,3535,$331,"$122,857,471",20,Warner Bros.,False,False
4,4,Insidious: Chapter 3,"$927,517",-13.8%,-44.2%,3014,$307,"$40,382,484",13,Focus Features,False,False
5,5,Pitch Perfect 2,"$761,845",-9.7%,-18.5%,2677,$284,"$173,442,540",34,Universal Pictures,False,False
6,6,Mad Max: Fury Road,"$562,083",-9.1%,-40.9%,2234,$251,"$140,266,904",34,Warner Bros.,False,False
7,8,Entourage,"$516,907",+1.1%,-44.6%,3108,$166,"$27,262,902",15,Warner Bros.,False,False
8,7,Tomorrowland,"$513,896",-11.7%,-44.4%,2540,$202,"$85,255,657",27,-,False,False
9,9,Avengers: Age of Ultron,"$442,554",-11.9%,-38.4%,2156,$205,"$446,173,457",48,-,False,False
10,10,Love & Mercy,"$193,218",-8.2%,-7.5%,573,$337,"$5,275,135",13,Roadside Attractions,False,False
11,11,Aloha,"$159,209",-12.4%,-62.7%,1423,$111,"$19,490,762",20,-,False,False
12,12,Home,"$148,370",+2.1%,-4%,584,$254,"$173,672,542",83,Twentieth Century Fox,False,False
13,13,I'll See You in My Dreams,"$105,830",-5.9%,+38%,246,$430,"$3,274,047",34,Bleecker Street Media,False,False
14,14,Poltergeist,"$95,029",-7.4%,-66.6%,1069,$88,"$46,410,974",27,Twentieth Century Fox,False,False
15,15,Far from the Madding Crowd,"$67,125",-5.2%,-36.2%,366,$183,"$10,949,948",48,Fox Searchlight Pictures,False,False
16,16,Furious 7,"$58,905",+17.9%,+19.1%,357,$165,"$350,981,145",76,Universal Pictures,False,False
17,17,Paul Blart: Mall Cop 2,"$40,931",+10%,-27.4%,234,$174,"$68,919,251",62,-,False,False
18,18,The Divergent Series: Insurgent,"$29,870",-2.8%,-19.2%,217,$137,"$129,663,013",90,Lionsgate,False,False
19,19,Woman in Gold,"$29,675",+9.8%,-8.6%,198,$149,"$32,320,168",78,The Weinstein Company,False,False
20,21,Me and Earl and the Dying Girl,"$25,599",+11.2%,-,15,"$1,706","$271,226",6,Fox Searchlight Pictures,False,False
21,20,The Cokeville Miracle,"$17,894",-26.6%,-25.6%,46,$389,"$441,603",13,Excel Entertainment,False,False
22,22,The Age of Adaline,"$16,972",-4.3%,-42.3%,174,$97,"$42,168,267",55,Lionsgate,False,False
23,24,Get Hard,"$14,526",+17.4%,-35.1%,165,$88,"$90,197,428",83,Warner Bros.,False,False
24,25,When Marnie Was There,"$12,802",+17.6%,+3.6%,57,$224,"$350,945",27,GKIDS,False,False
25,23,Hot Pursuit,"$12,542",-14.7%,-76.1%,208,$60,"$33,724,722",41,Warner Bros.,False,False
26,26,Paddington,"$12,158",+12.6%,+242.8%,23,$528,"$76,212,883",153,-,False,False
27,27,Beyond the Mask,"$10,159",-,-58.6%,83,$122,"$1,178,074",73,GathrFilms,False,False
28,28,The Longest Ride,"$9,498",-5.2%,-15.7%,116,$81,"$37,375,906",69,Twentieth Century Fox,False,False
29,29,Island of Lemurs: Madagascar,"$7,995",-4.3%,+7.2%,35,$228,"$9,833,513",440,Warner Bros.,False,False
30,30,Kingsman: The Secret Service,"$6,106",+22.1%,-25.3%,75,$81,"$128,213,440",125,Twentieth Century Fox,False,False
31,31,Little Boy,"$4,390",+0.2%,-24.7%,56,$78,"$6,481,566",55,Open Road Films (II),False,False
32,34,The Water Diviner,"$3,352",+52.6%,+7.6%,37,$90,"$4,161,922",55,Warner Bros.,False,False
33,32,5 Flights Up,"$2,753",-18.8%,-59.6%,41,$67,"$998,039",41,Focus World,False,False
34,37,American Sniper,"$1,902",+23.8%,-28.3%,54,$35,"$350,116,992",175,Warner Bros.,False,False
35,33,Heaven Knows What,"$1,823",-21.6%,+14.9%,14,$130,"$55,785",20,RADiUS-TWC,False,False
36,38,Where Hope Grows,"$1,426",+30.1%,-38%,13,$109,"$1,154,529",34,Roadside Attractions,False,False
37,36,In the Name of My Daughter,"$1,417",-13.5%,-56%,15,$94,"$270,272",34,Cohen Media Group,False,False
38,40,Dark Star: HR Gigers Welt,$757,+33.5%,-47.4%,5,$151,"$48,153",34,Icarus Films,False,False
39,35,The Hunting Ground,$609,-66.7%,+30.1%,2,$304,"$391,192",111,RADiUS-TWC,False,False
40,39,It Follows,$414,-39.7%,-49.1%,15,$27,"$14,671,542",97,RADiUS-TWC,False,False
41,41,Do You Believe?,$338,-27.9%,-48.2%,10,$33,"$12,984,350",90,Pure Flix Entertainment,False,False
42,43,Chocolate City,$252,+34%,-77.6%,6,$42,"$211,103",27,Freestyle Releasing,False,False
43,42,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$128,-67.7%,-75.8%,4,$32,"$106,173",57,Argot Pictures,False,False
44,44,Freetown,$47,+30.6%,-49.5%,1,$47,"$388,984",71,Purdie Distribution,False,False
