TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,War Room,"$3,908,023",+0.6%,+305.2%,1526,"$2,560","$28,702,016",11,TriStar Pictures,False,False
2,3,A Walk in the Woods,"$2,662,565",-12.1%,-,1960,"$1,358","$12,967,832",6,Broad Green Pictures,False,False
3,2,Straight Outta Compton,"$2,196,740",-32.4%,+64.5%,3094,$710,"$149,781,635",25,Universal Pictures,False,False
4,4,Mission: Impossible - Rogue Nation,"$2,189,513",-23.3%,+201.2%,2849,$768,"$182,662,211",39,Paramount Pictures,False,False
5,5,The Transporter Refueled,"$1,649,852",-31.8%,-,3434,$480,"$9,005,474",4,EuropaCorp,False,False
6,6,No Escape,"$1,534,941",-27.5%,+122.6%,3415,$449,"$20,010,421",13,The Weinstein Company,False,False
7,9,Inside Out,"$1,216,623",-7.7%,+700.6%,2967,$410,"$349,526,793",81,-,False,False
8,7,The Man from U.N.C.L.E.,"$1,038,517",-22.5%,+144.7%,2102,$494,"$40,447,481",25,Warner Bros.,False,False
9,11,Minions,"$934,595",-21.8%,+215.1%,1927,$485,"$329,774,550",60,Universal Pictures,False,False
10,8,Huevos: Little Rooster's Egg-cellent Adventure,"$932,302",-30.2%,-,395,"$2,360","$4,357,004",4,Lionsgate,False,False
11,12,Ant-Man,"$903,395",-19.4%,+223.5%,1527,$591,"$174,071,653",53,-,False,False
12,10,Sinister 2,"$743,473",-41.2%,+68.3%,2651,$280,"$24,533,537",18,Focus Features,False,False
13,14,The Gift,"$697,329",-34.1%,+135.3%,1591,$438,"$40,389,687",32,STX Entertainment,False,False
14,16,Pixels,"$684,627",-8.1%,+472.2%,1420,$482,"$73,990,197",46,-,False,False
15,13,Jurassic World,"$636,255",-40.4%,+118.5%,1571,$405,"$647,374,160",88,Universal Pictures,False,False
16,15,Hitman: Agent 47,"$618,801",-27%,+32.9%,2191,$282,"$20,349,744",18,Twentieth Century Fox,False,False
17,22,Shaun the Sheep Movie,"$393,987",+5.2%,+210.1%,1134,$347,"$18,088,074",34,Lionsgate,False,False
18,20,Fantastic Four,"$350,766",-17.5%,+131.6%,1135,$309,"$54,773,425",32,Twentieth Century Fox,False,False
19,18,American Ultra,"$349,287",-28.7%,+5.7%,1729,$202,"$13,434,456",18,Lionsgate,False,False
20,17,Trainwreck,"$327,560",-42.5%,+121.4%,808,$405,"$107,506,990",53,Universal Pictures,False,False
21,23,Ricki and the Flash,"$305,748",-17.3%,+62.4%,1274,$239,"$25,594,583",32,TriStar Pictures,False,False
22,19,Vacation,"$275,603",-43%,+98.7%,1045,$263,"$56,992,482",41,Warner Bros.,False,False
23,21,Southpaw,"$262,402",-34.7%,+109.7%,1444,$181,"$51,289,443",46,The Weinstein Company,False,False
24,25,Mistress America,"$163,843",-18.8%,+291.3%,512,$320,"$1,821,626",25,Fox Searchlight Pictures,False,False
25,24,We Are Your Friends,"$161,357",-30.5%,-20.9%,2333,$69,"$3,313,469",11,Warner Bros.,False,False
26,26,Mr. Holmes,"$132,843",-11.2%,+172.3%,348,$381,"$16,838,867",53,Roadside Attractions,False,False
27,27,Dope,"$109,575",-26%,"+3,916.7%",1023,$107,"$17,279,187",81,Open Road Films (II),False,False
28,28,San Andreas,"$75,967",-24.8%,+344.6%,205,$370,"$154,631,695",102,Warner Bros.,False,False
29,29,Max,"$72,168",-9.6%,+417.5%,240,$300,"$42,203,310",74,Warner Bros.,False,False
30,30,Paper Towns,"$46,296",-29%,+190.5%,218,$212,"$31,698,746",46,Twentieth Century Fox,False,False
31,31,Terminator Genisys,"$39,871",-31%,+169%,168,$237,"$89,626,525",69,Paramount Pictures,False,False
32,32,Spy,"$30,154",-39.4%,+178.7%,148,$203,"$110,553,761",95,Twentieth Century Fox,False,False
33,46,Once I Was a Beehive,"$20,069","+2,691.2%",+196.4%,28,$716,"$290,068",25,Purdie Distribution,False,False
34,33,Phantom,"$19,737",-44.7%,-13.2%,83,$237,"$463,429",11,UTV Motion Pictures,False,False
35,34,Mad Max: Fury Road,"$15,396",-39.6%,+86.3%,87,$176,"$153,121,629",116,Warner Bros.,False,False
36,45,The Cokeville Miracle,"$11,295",+757%,+98.1%,21,$537,"$1,306,872",95,Excel Entertainment,False,False
37,35,The Gallows,"$10,076",-46.9%,+69.1%,103,$97,"$22,724,282",60,Warner Bros.,False,False
38,37,Kahlil Gibran's The Prophet,"$9,107",-7.7%,+111.6%,32,$284,"$268,171",32,GKIDS,False,False
39,36,Magic Mike XXL,"$7,098",-55.8%,+18.8%,88,$80,"$65,967,412",69,Warner Bros.,False,False
40,39,Z for Zachariah,"$6,179",-22.1%,+2%,27,$228,"$106,280",11,Roadside Attractions,False,False
41,40,Before We Go,"$5,621",-16.3%,-,21,$267,"$24,251",4,RADiUS-TWC,False,False
42,38,Love & Mercy,"$5,239",-34.7%,+113.9%,31,$169,"$12,503,666",95,Roadside Attractions,False,False
43,42,Island of Lemurs: Madagascar,"$4,177",+63.5%,+28.3%,35,$119,"$10,345,414",522,Warner Bros.,False,False
44,41,I'll See You in My Dreams,"$3,264",-3.9%,+68.9%,21,$155,"$7,447,041",116,Bleecker Street Media,False,False
45,43,Turbo Kid,"$1,664",-28.9%,-43.8%,12,$138,"$55,968",11,-,False,False
46,44,Army of Shadows2015 Re-release,"$1,053",-37.1%,-42.9%,1,"$1,053","$22,193",13,Rialto Pictures,False,False
47,47,Dark Star: HR Gigers Welt,$37,-83.3%,-,1,$37,"$61,044",116,Icarus Films,False,False
