TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Tomorrowland,"$11,456,887",-3.3%,-,3972,"$2,884","$33,028,165",3,-,False,False
2,2,Pitch Perfect 2,"$10,057,000",-9.2%,-38.9%,3560,"$2,825","$118,298,395",10,Universal Pictures,False,False
3,3,Mad Max: Fury Road,"$9,020,878",+1.1%,-28.8%,3722,"$2,423","$88,079,541",10,Warner Bros.,False,False
4,4,Avengers: Age of Ultron,"$8,049,037",-2.9%,-30.8%,3727,"$2,159","$404,862,176",24,-,False,False
5,5,Poltergeist,"$5,885,467",-20.3%,-,3240,"$1,816","$22,620,386",3,Twentieth Century Fox,False,False
6,6,Hot Pursuit,"$1,305,713",-4.1%,-14.4%,2577,$506,"$29,084,576",17,Warner Bros.,False,False
7,8,Furious 7,"$826,480",-5.7%,-17%,1653,$499,"$347,161,270",52,Universal Pictures,False,False
8,7,Far from the Madding Crowd,"$789,415",-11%,+130.4%,865,$912,"$5,449,839",24,Fox Searchlight Pictures,False,False
9,9,Paul Blart: Mall Cop 2,"$750,289",+6.6%,-26.1%,1878,$399,"$65,694,684",38,-,False,False
10,10,Home,"$685,265",-2.2%,-17.4%,1444,$474,"$168,067,717",59,Twentieth Century Fox,False,False
11,11,The Age of Adaline,"$529,987",-3.3%,-35%,1643,$322,"$39,877,522",31,Lionsgate,False,False
12,12,Ex Machina,"$508,000",-1.9%,-13.2%,896,$566,"$21,947,000",45,A24,False,True
13,13,Woman in Gold,"$328,602",-5.5%,-0.2%,662,$496,"$30,385,847",54,The Weinstein Company,False,False
14,16,The Longest Ride,"$104,118",+4%,-24.9%,329,$316,"$36,793,572",45,Twentieth Century Fox,False,False
15,14,I'll See You in My Dreams,"$102,076",-10.6%,+555.2%,26,"$3,926","$365,252",10,Bleecker Street Media,False,False
16,15,Get Hard,"$100,078",-8.9%,-45.3%,255,$392,"$89,302,975",59,Warner Bros.,False,False
17,17,The Divergent Series: Insurgent,"$94,246",+3.9%,-10.5%,266,$354,"$128,666,362",66,Lionsgate,False,False
18,18,Where Hope Grows,"$89,405",+15.8%,-25.6%,221,$404,"$866,916",10,Roadside Attractions,False,False
19,20,American Sniper,"$72,440",+4.6%,+58.6%,251,$288,"$349,894,088",151,Warner Bros.,False,False
20,19,Kingsman: The Secret Service,"$65,630",-12%,+19.1%,186,$352,"$127,817,275",101,Twentieth Century Fox,False,False
21,21,The SpongeBob Movie: Sponge Out of Water,"$60,782",+2%,+15.3%,187,$325,"$162,900,181",108,Paramount Pictures,False,False
22,22,Unfriended,"$52,560",-10.3%,-61%,239,$219,"$32,404,390",38,Universal Pictures,False,False
23,24,Little Boy,"$51,104",+4%,-55.8%,181,$282,"$6,172,810",31,Open Road Films (II),False,False
24,23,5 Flights Up,"$44,633",-17.7%,-8.9%,80,$557,"$711,321",17,Focus World,False,False
25,25,The Water Diviner,"$43,517",-7.9%,-38.7%,125,$348,"$3,948,359",31,Warner Bros.,False,False
26,26,Chocolate City,"$21,416",-36.6%,-,15,"$1,427","$98,829",3,Freestyle Releasing,False,False
27,29,It Follows,"$19,095",-1%,+86.7%,106,$180,"$14,587,313",73,RADiUS-TWC,False,False
28,28,Paddington,"$18,590",-8.6%,-31.4%,145,$128,"$76,035,187",129,-,False,False
29,27,Welcome to Me,"$16,490",-21.5%,-31.6%,29,$568,"$512,645",24,Alchemy,False,False
30,30,Danny Collins,"$16,374",-15.1%,-19.7%,79,$207,"$5,572,525",66,Bleecker Street Media,False,False
31,31,The Second Best Exotic Marigold Hotel,"$15,737",+5.8%,-16.5%,72,$218,"$32,932,984",80,Fox Searchlight Pictures,False,False
32,32,Do You Believe?,"$11,504",+8.9%,-40.7%,58,$198,"$12,932,998",66,Pure Flix Entertainment,False,False
33,34,When Marnie Was There,"$10,514",+14.4%,-,2,"$5,257","$27,388",3,GKIDS,False,False
34,33,Island of Lemurs: Madagascar,"$9,046",-6.1%,-5.7%,35,$258,"$9,659,979",416,Warner Bros.,False,False
35,36,The Lazarus Effect,"$6,312",+22.8%,-16.5%,32,$197,"$25,777,193",87,Relativity Media,False,False
36,35,True Story,"$4,750",-30.1%,-51.2%,28,$169,"$4,697,999",38,Fox Searchlight Pictures,False,False
37,43,Song of the Sea,"$2,302",+321.6%,+71.5%,4,$575,"$857,306",157,GKIDS,False,False
38,37,Dark Star: HR Gigers Welt,"$2,013",-9%,-17.5%,6,$335,"$19,932",10,Icarus Films,False,False
39,38,Desert Dancer,"$1,906",-0.8%,+700.8%,7,$272,"$152,033",45,Relativity Media,False,False
40,41,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$1,047",+10%,-47.5%,3,$349,"$83,496",33,Argot Pictures,False,False
41,40,Brotherly Love,$907,-18.1%,-68.7%,6,$151,"$476,290",31,Freestyle Releasing,False,False
42,42,Adult Beginners,$539,-23.9%,-38.2%,10,$53,"$102,946",31,RADiUS-TWC,False,False
43,39,Freetown,$28,-98.3%,+100%,7,$4,"$380,518",47,Purdie Distribution,False,False
