TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Furious 7,"$4,363,870",+19.9%,-67.2%,4022,"$1,085","$259,520,250",12,Universal Pictures,False,False
2,2,The Longest Ride,"$1,209,908",+50.5%,-,3366,$359,"$15,033,444",5,Twentieth Century Fox,False,False
3,3,Home,"$1,047,104",+42.5%,-75.8%,3703,$282,"$130,867,448",19,Twentieth Century Fox,False,False
4,4,Get Hard,"$822,285",+24.9%,-47.5%,3132,$262,"$72,264,240",19,Warner Bros.,False,False
5,5,Woman in Gold,"$763,901",+52.1%,+110.9%,1504,$507,"$10,200,029",14,The Weinstein Company,False,False
6,7,Cinderella,"$553,547",+40.8%,-69.4%,3025,$182,"$181,633,138",33,-,False,False
7,6,The Divergent Series: Insurgent,"$553,200",+38.2%,-57%,3111,$177,"$115,662,004",26,Lionsgate,False,False
8,8,It Follows,"$228,502",+22.7%,-31.3%,1633,$139,"$12,132,376",33,RADiUS-TWC,False,False
9,9,Danny Collins,"$196,959",+53.7%,+344.6%,739,$266,"$2,700,812",26,Bleecker Street Media,False,False
10,10,Kingsman: The Secret Service,"$142,398",+31.1%,-41.4%,1013,$140,"$124,772,618",61,Twentieth Century Fox,False,False
11,11,Do You Believe?,"$102,999",+41.1%,-51%,1042,$98,"$11,687,891",26,Pure Flix Entertainment,False,False
12,12,The Second Best Exotic Marigold Hotel,"$92,505",+40.6%,-55.1%,741,$124,"$31,618,122",40,Fox Searchlight Pictures,False,False
13,14,American Sniper,"$48,387",+19.3%,-21.4%,616,$78,"$347,300,219",111,Warner Bros.,False,False
14,15,"McFarland, USA","$42,990",+34.2%,-66.2%,518,$82,"$42,680,947",54,-,False,False
15,16,Focus,"$39,828",+30%,-39.2%,424,$93,"$53,415,316",47,Warner Bros.,False,False
16,17,Run All Night,"$33,911",+33%,-64.7%,422,$80,"$25,976,235",33,Warner Bros.,False,False
17,13,Beyond the Mask,"$26,482",-36.1%,-68.4%,21,"$1,261","$528,501",9,GathrFilms,False,False
18,19,Fifty Shades of Grey,"$21,300",+15.4%,-44.3%,284,$75,"$165,828,355",61,Universal Pictures,False,False
19,20,The Gunman,"$20,945",+34%,-70.7%,312,$67,"$10,486,850",26,Open Road Films (II),False,False
20,18,Freetown,"$17,920",-18.2%,-,124,$144,"$229,178",7,Purdie Distribution,False,False
21,22,Jupiter Ascending,"$12,076",+20%,-39.7%,203,$59,"$47,136,904",68,Warner Bros.,False,False
22,21,The SpongeBob Movie: Sponge Out of Water,"$11,330",-1.7%,-81%,308,$36,"$161,328,355",68,Paramount Pictures,False,False
23,24,Paddington,"$11,228",+30.3%,-75.2%,241,$46,"$75,368,367",89,-,False,False
24,23,The Hunting Ground,"$11,058",+13.2%,+270.5%,20,$552,"$215,323",47,RADiUS-TWC,False,False
25,25,The Imitation Game,"$9,605",+35.5%,-48.6%,128,$75,"$90,961,436",138,The Weinstein Company,False,False
26,26,The Lazarus Effect,"$8,372",+21.9%,-59.9%,184,$45,"$25,439,127",47,Relativity Media,False,False
27,32,Island of Lemurs: Madagascar,"$7,966",+130.6%,-2.3%,35,$227,"$9,298,778",376,Warner Bros.,False,False
28,28,'71,"$5,491",+14.3%,-53.6%,62,$88,"$1,235,511",47,Roadside Attractions,False,False
29,30,Black or White,"$5,481",+25.9%,+201.5%,85,$64,"$21,484,599",75,Relativity Media,False,False
30,29,Night at the Museum: Secret of the Tomb,"$4,839",+4.2%,-73.6%,146,$33,"$113,471,392",117,Twentieth Century Fox,False,False
31,31,The DUFF,"$4,417",+9.7%,-74.3%,145,$30,"$33,641,999",54,Lionsgate,False,False
32,27,Desert Dancer,"$4,310",-10.6%,-,23,$187,"$49,895",5,Relativity Media,False,False
33,33,Taken 3,"$3,825",+15.2%,-46.8%,75,$51,"$89,137,235",96,Twentieth Century Fox,False,False
34,34,Selma,"$2,878",+49.4%,-73.6%,67,$42,"$52,070,439",111,Paramount Pictures,False,False
35,35,Lost River,"$2,203",+71.2%,-,3,$734,"$24,318",5,Warner Bros.,False,False
36,36,Timbuktu,"$1,228",+17.3%,-49.5%,16,$76,"$1,042,702",77,Cohen Media Group,False,False
37,39,Deli Man,"$1,109",+36.9%,-60.7%,12,$92,"$460,659",47,Cohen Media Group,False,False
38,37,Penguins of Madagascar,$888,-4.7%,-80.2%,46,$19,"$83,299,473",140,Twentieth Century Fox,False,False
39,40,3 Hearts,$722,+22.4%,-69.5%,9,$80,"$148,884",33,Cohen Media Group,False,False
40,38,Wa-shoku Dream: Beyond Sushi,$579,-31.2%,-,1,$579,"$7,003",5,Under The Milky Way,False,False
41,43,Song of the Sea,$436,+32.1%,-67.4%,15,$29,"$830,690",117,GKIDS,False,False
42,44,The Sisterhood of Night,$388,+17.6%,-,10,$38,"$5,982",5,Freestyle Releasing,False,False
43,41,The Passionate Thief,$363,-23.6%,-,2,$181,"$27,395",131,Rialto Pictures,False,False
44,45,Citizenfour,$324,+170%,-3.6%,4,$81,"$2,783,740",173,RADiUS-TWC,False,False
45,42,The Tales of Hoffmann,$175,-49.7%,-17.5%,2,$87,"$72,864",33,Rialto Pictures,False,False
