TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Ant-Man,"$22,649,199",-,-,3856,"$5,873","$22,649,199",1,-,True,False
2,1,Minions,"$14,571,180",+53.6%,-68.4%,4311,"$3,380","$181,062,890",8,Universal Pictures,False,False
3,-,Trainwreck,"$10,738,440",-,-,3158,"$3,400","$10,738,440",1,Universal Pictures,True,False
4,2,Inside Out,"$3,373,160",+51.1%,-38.3%,3263,"$1,033","$298,076,126",29,-,False,False
5,3,Jurassic World,"$3,257,265",+67.5%,-39.9%,3117,"$1,045","$603,031,070",36,Universal Pictures,False,False
6,4,Magic Mike XXL,"$1,658,205",+30.9%,-54.2%,2577,$643,"$55,794,169",17,Warner Bros.,False,False
7,5,Terminator Genisys,"$1,474,133",+25.7%,-63.2%,2814,$523,"$76,714,258",17,Paramount Pictures,False,False
8,6,The Gallows,"$1,342,905",+63.5%,-70.2%,2720,$493,"$15,344,496",8,Warner Bros.,False,False
9,7,Ted 2,"$783,090",+47.2%,-56%,1582,$495,"$75,539,950",22,Universal Pictures,False,False
10,-,Bajrangi Bhaijaan,"$735,000",-,-,257,"$2,859","$735,000",1,Eros International,True,True
11,8,Self/less,"$656,929",+35.9%,-66.5%,2353,$279,"$8,720,086",8,Focus Features,False,False
12,-,Mr. Holmes,"$651,477",-,-,361,"$1,804","$651,477",1,Roadside Attractions,True,False
13,9,Max,"$598,268",+33.7%,-47.3%,1508,$396,"$36,573,923",22,Warner Bros.,False,False
14,10,Spy,"$425,831",+52.7%,-51.5%,939,$453,"$105,518,474",43,Twentieth Century Fox,False,False
15,12,San Andreas,"$165,457",+35.7%,-53.7%,402,$411,"$150,820,223",50,Warner Bros.,False,False
16,15,Mad Max: Fury Road,"$105,387",+50.5%,-38.4%,268,$393,"$150,707,699",64,Warner Bros.,False,False
17,16,Dope,"$88,432",+34.7%,-52%,221,$400,"$15,909,895",29,Open Road Films (II),False,False
18,14,Me and Earl and the Dying Girl,"$65,240",-27.2%,-67.2%,235,$277,"$6,030,240",36,Fox Searchlight Pictures,False,False
19,21,Pitch Perfect 2,"$61,570",+49.5%,-32.3%,262,$235,"$183,300,140",64,Universal Pictures,False,False
20,19,Home,"$59,246",+28.5%,-15.8%,212,$279,"$176,112,381",113,Twentieth Century Fox,False,False
21,20,Love & Mercy,"$56,739",+23.8%,-49.6%,198,$286,"$11,599,427",43,Roadside Attractions,False,False
22,18,I'll See You in My Dreams,"$52,616",+5.6%,-43.7%,163,$322,"$6,707,332",64,Bleecker Street Media,False,False
23,31,Entourage,"$25,510",+329.5%,+33.7%,188,$135,"$32,181,558",45,Warner Bros.,False,False
24,22,Insidious: Chapter 3,"$18,099",+6.7%,-59.2%,87,$208,"$51,866,556",43,Focus Features,False,False
25,27,The Cokeville Miracle,"$16,178",+84.3%,-29.2%,28,$577,"$954,720",43,Excel Entertainment,False,False
26,23,Far from the Madding Crowd,"$14,552",+11.9%,-40.9%,74,$196,"$12,068,838",78,Fox Searchlight Pictures,False,False
27,29,Hot Pursuit,"$13,350",+73.8%,-15.4%,85,$157,"$34,474,523",71,Warner Bros.,False,False
28,24,Woman in Gold,"$11,662",+7.6%,-35.8%,66,$176,"$33,193,896",108,The Weinstein Company,False,False
29,25,Poltergeist,"$11,614",+16.4%,-36.1%,71,$163,"$47,308,581",57,Twentieth Century Fox,False,False
30,30,Island of Lemurs: Madagascar,"$6,798",-4.8%,+3.2%,35,$194,"$10,037,604",470,Warner Bros.,False,False
31,-,Gloria,"$4,754",-,-,3,"$1,584","$4,754",1,-,True,False
32,28,A Little Chaos,"$2,854",-64.1%,-81.5%,25,$114,"$541,987",22,Focus World,False,False
33,35,Freetown,"$1,208",+265%,+301.3%,4,$302,"$393,322",101,Purdie Distribution,False,False
34,33,When Marnie Was There,"$1,196",-33.7%,-36.8%,16,$74,"$530,205",57,GKIDS,False,False
35,38,Beyond the Mask,$297,+197%,+96.7%,3,$99,"$1,230,601",103,GathrFilms,False,False
36,32,Batkid Begins: The Wish Heard Around the World,$155,-94.1%,-98.8%,2,$77,"$57,379",22,Warner Bros.,False,False
