TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Straight Outta Compton,"$4,550,020",-13.1%,-,2757,"$1,650","$84,723,470",7,Universal Pictures,False,False
2,2,Mission: Impossible - Rogue Nation,"$1,700,446",-3.2%,-33.8%,3700,$459,"$146,063,039",21,Paramount Pictures,False,False
3,3,The Man from U.N.C.L.E.,"$1,171,170",-7.9%,-,3638,$321,"$19,216,840",7,Warner Bros.,False,False
4,4,Fantastic Four,"$761,369",-9.6%,-46.1%,4004,$190,"$45,975,362",14,Twentieth Century Fox,False,False
5,5,Minions,"$738,650",-6.7%,-21.2%,2640,$279,"$316,255,325",42,Universal Pictures,False,False
6,6,The Gift,"$651,274",-11.9%,-34.9%,2503,$260,"$26,753,163",14,STX Entertainment,False,False
7,7,Ant-Man,"$626,369",-5.2%,-32.3%,2306,$271,"$160,436,370",35,-,False,False
8,8,Ricki and the Flash,"$574,861",-7.5%,-20.3%,2064,$278,"$17,250,170",14,TriStar Pictures,False,False
9,9,Vacation,"$502,043",-12.4%,-38.9%,3088,$162,"$49,173,256",23,Warner Bros.,False,False
10,12,Shaun the Sheep Movie,"$417,938",-1.7%,-13.5%,2360,$177,"$13,005,452",16,Lionsgate,False,False
11,10,Trainwreck,"$409,625",-14.7%,-35.1%,1998,$205,"$99,934,110",35,Universal Pictures,False,False
12,11,Pixels,"$405,910",-7%,-37.4%,2176,$186,"$66,412,189",28,-,False,False
13,13,Inside Out,"$300,403",-7.8%,-23.6%,1019,$294,"$340,758,415",63,-,False,False
14,14,Southpaw,"$249,117",-16.5%,-44.1%,1727,$144,"$46,887,274",28,The Weinstein Company,False,False
15,15,Jurassic World,"$147,410",-2.6%,-32.6%,738,$199,"$638,620,980",70,Universal Pictures,False,False
16,16,Mr. Holmes,"$111,120",+0.9%,-25.5%,589,$188,"$14,783,663",35,Roadside Attractions,False,False
17,17,Paper Towns,"$70,423",-16.3%,-62.1%,599,$117,"$30,763,884",28,Twentieth Century Fox,False,False
18,18,San Andreas,"$36,801",+0.3%,-32.2%,266,$138,"$153,620,454",84,Warner Bros.,False,False
19,19,Max,"$30,143",-11.5%,+44.5%,304,$99,"$41,313,237",56,Warner Bros.,False,False
20,20,Spy,"$26,905",-10.8%,-22.9%,226,$119,"$109,968,676",77,Twentieth Century Fox,False,False
21,22,Mad Max: Fury Road,"$16,033",-4.6%,-32.3%,168,$95,"$152,795,590",98,Warner Bros.,False,False
22,23,Magic Mike XXL,"$14,789",-11%,-47%,162,$91,"$65,655,220",51,Warner Bros.,False,False
23,21,Terminator Genisys,"$14,222",-18.4%,-59.8%,185,$76,"$88,879,591",51,Paramount Pictures,False,False
24,24,Ted 2,"$14,070",-11.6%,-29.1%,176,$79,"$81,192,645",56,Universal Pictures,False,False
25,26,Home,"$10,712",-7.9%,-30.3%,129,$83,"$177,239,560",147,Twentieth Century Fox,False,False
26,25,Mistress America,"$10,399",-13.4%,-,4,"$2,599","$141,048",7,Fox Searchlight Pictures,False,False
27,33,Kahlil Gibran's The Prophet,"$10,143",+111.4%,+391.4%,12,$845,"$95,800",14,GKIDS,False,False
28,29,Once I Was a Beehive,"$7,585",-2.6%,-,19,$399,"$93,059",7,Purdie Distribution,False,False
29,30,Island of Lemurs: Madagascar,"$6,821",+26.1%,+21.1%,35,$194,"$10,271,876",504,Warner Bros.,False,False
30,27,Cop Car,"$6,093",-33.3%,+192.2%,60,$101,"$115,173",14,Focus World,False,False
31,31,I'll See You in My Dreams,"$5,574",+3.7%,-18.2%,54,$103,"$7,376,307",98,Bleecker Street Media,False,False
32,28,Love & Mercy,"$5,163",-37.4%,-9.3%,55,$93,"$12,394,450",77,Roadside Attractions,False,False
33,32,The Vatican Tapes,"$4,786",-7.7%,+70.1%,66,$72,"$1,784,763",28,Lionsgate,False,False
34,35,Self/less,"$4,437",+23.1%,-21.4%,41,$108,"$12,271,630",42,Focus Features,False,False
35,37,The Cokeville Miracle,"$3,254",+10.8%,-8.4%,20,$162,"$1,221,577",77,Excel Entertainment,False,False
36,34,Dope,"$3,205",-14%,-40%,28,$114,"$16,710,773",63,Open Road Films (II),False,False
37,38,People Places Things,"$2,422",+1%,-,19,$127,"$41,500",7,The Film Arcade,False,False
38,36,The Gallows,"$1,854",-41%,-70.2%,74,$25,"$22,545,088",42,Warner Bros.,False,False
39,39,The Young and Prodigious T.S. Spivet,$363,-13.2%,-75%,9,$40,"$77,659",21,The Weinstein Company,False,False
40,40,When Marnie Was There,$284,+186.9%,-13.9%,7,$40,"$561,085",91,GKIDS,False,False
41,41,Beyond the Mask,$118,+391.7%,-54.1%,3,$39,"$1,236,094",137,GathrFilms,False,False
