TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Goosebumps,"$9,766,066",+32.9%,-,3501,"$2,789","$17,112,156",2,-,False,False
2,2,The Martian,"$9,456,390",+50.6%,-40.4%,3701,"$2,555","$138,029,471",16,Twentieth Century Fox,False,False
3,3,Bridge of Spies,"$6,190,152",+15.3%,-,2811,"$2,202","$11,560,074",2,-,False,False
4,5,Hotel Transylvania 2,"$5,655,864",+68.8%,-36.2%,3533,"$1,600","$133,166,470",23,-,False,False
5,4,Crimson Peak,"$4,922,110",-6.3%,-,2984,"$1,649","$10,174,120",2,Universal Pictures,False,False
6,7,Pan,"$2,541,310",+51.3%,-57.6%,3515,$722,"$24,098,922",9,Warner Bros.,False,False
7,6,The Intern,"$2,377,017",+38.8%,-36.6%,2707,$878,"$57,415,819",23,Warner Bros.,False,False
8,9,Sicario,"$1,910,200",+43.6%,-37%,2130,$896,"$33,402,581",30,Lionsgate,False,False
9,8,Woodlawn,"$1,353,618",-8.9%,-,1553,$871,"$2,840,059",2,Pure Flix Entertainment,False,False
10,10,Maze Runner: The Scorch Trials,"$1,304,947",+62.9%,-44%,1967,$663,"$74,768,074",30,Twentieth Century Fox,False,False
11,11,Steve Jobs,"$597,332",+13.1%,+219%,60,"$9,955","$1,835,869",9,Universal Pictures,False,False
12,12,Black Mass,"$568,556",+46.4%,-58.2%,1055,$538,"$59,908,565",30,Warner Bros.,False,False
13,14,The Visit,"$560,630",+64.1%,-50.6%,1068,$524,"$62,826,315",37,Universal Pictures,False,False
14,13,Everest,"$536,795",+54.8%,-59.5%,950,$565,"$40,461,640",30,Universal Pictures,False,False
15,15,The Walk,"$518,072",+52%,-66.2%,2489,$208,"$8,833,141",18,TriStar Pictures,False,False
16,16,War Room,"$388,478",+48.6%,-49.5%,799,$486,"$65,122,451",51,TriStar Pictures,False,False
17,17,The Perfect Guy,"$302,665",+75.1%,-53.1%,485,$624,"$55,679,818",37,Screen Gems,False,False
18,18,Ladrones,"$262,279",+71.4%,-35.7%,375,$699,"$2,182,456",9,Lionsgate,False,False
19,20,Minions,"$108,135",+58.9%,-4.9%,243,$445,"$334,480,030",100,Universal Pictures,False,False
20,21,Jurassic World,"$102,010",+68.3%,+6.3%,202,$505,"$651,382,026",128,Universal Pictures,False,False
21,19,He Named Me Malala,"$100,541",-32.4%,-60.3%,477,$210,"$1,453,506",16,Fox Searchlight Pictures,False,False
22,22,Mission: Impossible - Rogue Nation,"$78,421",+44.4%,-38.6%,244,$321,"$194,786,967",79,Paramount Pictures,False,False
23,23,Freeheld,"$56,279",+42.4%,+40.2%,148,$380,"$282,205",16,Lionsgate,False,False
24,24,Big Stone Gap,"$47,886",+23.9%,-66.3%,173,$276,"$632,748",9,-,False,False
25,25,Goodnight Mommy,"$36,307",+20.5%,-31.8%,90,$403,"$797,251",37,RADiUS-TWC,False,False
26,26,The Green Inferno,"$35,372",+33.2%,-75.5%,110,$321,"$7,057,395",23,BH Tilt,False,False
27,28,Straight Outta Compton,"$32,770",+65.7%,-46.4%,113,$290,"$161,010,675",65,Universal Pictures,False,False
28,30,Beasts of No Nation,"$20,916",+22.3%,-,31,$674,"$38,024",2,Bleecker Street Media,False,False
29,31,Southpaw,"$20,912",+49.7%,+181.4%,93,$224,"$52,356,778",86,The Weinstein Company,False,False
30,29,Once I Was a Beehive,"$18,373",-2%,+106.5%,31,$592,"$596,009",65,Purdie Distribution,False,False
31,36,Huevos: Little Rooster's Egg-cellent Adventure,"$16,812",+130.2%,+74.7%,55,$305,"$9,051,330",44,Lionsgate,False,False
32,32,Sinister 2,"$15,864",+59.2%,-41.7%,74,$214,"$27,694,090",58,Focus Features,False,False
33,33,Vacation,"$15,151",+64.7%,-46.1%,78,$194,"$58,842,080",81,Warner Bros.,False,False
34,38,Shaun the Sheep Movie,"$11,076",+100.3%,-50.1%,76,$145,"$19,360,815",74,Lionsgate,False,False
35,34,The Man from U.N.C.L.E.,"$11,060",+20.4%,-54.6%,76,$145,"$45,428,562",65,Warner Bros.,False,False
36,37,Pawn Sacrifice,"$10,218",+74.2%,-77.8%,48,$212,"$2,378,239",32,Bleecker Street Media,False,False
37,39,No Escape,"$5,105",+26.3%,-58.1%,27,$189,"$27,071,043",53,The Weinstein Company,False,False
38,35,Mr. Holmes,"$4,324",-41.7%,+11.5%,17,$254,"$17,714,667",93,Roadside Attractions,False,False
39,40,The Transporter Refueled,"$1,429",+96.8%,-81.7%,19,$75,"$15,933,585",44,EuropaCorp,False,False
40,27,Remember,$855,-96.2%,-,27,$31,"$23,648",2,Entertainment One,False,False
