TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games: Mockingjay - Part 2,"$2,131,846",-2.5%,-79.3%,4175,$510,"$208,512,000",14,Lionsgate,False,False
2,2,Creed,"$1,592,263",-2.7%,-75.4%,3404,$467,"$49,597,556",9,Warner Bros.,False,False
3,3,The Good Dinosaur,"$1,017,460",-1.2%,-84.4%,3749,$271,"$60,439,530",9,-,False,False
4,4,Spectre,"$679,124",-0.7%,-74.6%,2940,$230,"$179,095,343",28,-,False,False
5,5,The Night Before,"$628,399",-3.7%,-62.3%,2960,$212,"$27,068,311",14,-,False,False
6,6,Spotlight,"$339,893",-6%,-41.2%,897,$378,"$13,705,697",28,Open Road Films (II),False,False
7,7,Brooklyn,"$330,777",-2.9%,-30.8%,845,$391,"$8,780,023",30,Fox Searchlight Pictures,False,False
8,8,Secret in Their Eyes,"$278,417",-10.1%,-62.8%,2392,$116,"$15,291,088",14,STX Entertainment,False,False
9,9,The Peanuts Movie,"$238,351",+1.9%,-83.4%,3089,$77,"$117,912,699",28,Twentieth Century Fox,False,False
10,10,Victor Frankenstein,"$162,250",-9.3%,-66.6%,2797,$58,"$4,361,904",9,Twentieth Century Fox,False,False
11,11,Love the Coopers,"$155,167",-6.5%,-78.7%,1867,$83,"$21,183,626",21,Lionsgate,False,False
12,12,The Martian,"$151,126",-3.9%,-75.7%,1420,$106,"$219,198,188",63,Twentieth Century Fox,False,False
13,13,Trumbo,"$124,485",-7.4%,-38%,617,$201,"$3,213,432",28,Bleecker Street Media,False,False
14,14,Bridge of Spies,"$82,446",+4.3%,-68.6%,635,$129,"$67,904,494",49,-,False,False
15,15,Spectacle,"$39,420",-17.3%,-83.6%,182,$216,"$1,632,655",9,UTV Motion Pictures,False,False
16,16,The 33,"$35,304",-7%,-69.5%,702,$50,"$11,485,767",21,Warner Bros.,False,False
17,18,Suffragette,"$30,833",+15.5%,-11.7%,217,$142,"$4,182,491",42,Focus Features,False,False
18,17,Legend,"$28,536",-0.4%,-45.8%,40,$713,"$642,901",14,Universal Pictures,False,False
19,19,Carol,"$23,670",+3.1%,-28.7%,4,"$5,917","$669,878",14,The Weinstein Company,False,False
20,20,Goosebumps,"$18,032",-11.7%,-81.3%,614,$29,"$77,790,117",49,-,False,False
21,21,The Intern,"$15,048",-4.9%,-62.2%,235,$64,"$74,657,580",70,Warner Bros.,False,False
22,22,The Danish Girl,"$13,994",-10.2%,-,4,"$3,498","$245,732",7,Focus Features,False,False
23,24,Pan,"$13,553",-2%,-64.6%,288,$47,"$34,584,377",56,Warner Bros.,False,False
24,23,Sicario,"$13,181",-6.5%,-43.4%,113,$116,"$46,119,345",77,Lionsgate,False,False
25,25,Maze Runner: The Scorch Trials,"$11,511",+8.2%,-56.9%,213,$54,"$81,225,452",77,Twentieth Century Fox,False,False
26,27,Hotel Transylvania 2,"$11,211",+12.6%,-68.2%,303,$37,"$167,206,895",70,-,False,False
27,26,By the Sea,"$10,005",-5.7%,-30.6%,142,$70,"$518,994",21,Universal Pictures,False,False
28,28,Steve Jobs,"$4,625",-6.6%,-44.2%,66,$70,"$17,722,218",56,Universal Pictures,False,False
29,30,Minions,"$4,395",-0.2%,-67.3%,173,$25,"$335,865,645",147,Universal Pictures,False,False
30,33,Woodlawn,"$4,036",+10.4%,-75.8%,82,$49,"$14,222,272",49,Pure Flix Entertainment,False,False
31,29,The Last Witch Hunter,"$4,015",-18.2%,-67.1%,148,$27,"$27,001,705",42,Lionsgate,False,False
32,31,Burnt,"$2,739",-36.1%,-32.3%,77,$35,"$13,553,358",35,The Weinstein Company,False,False
33,35,Black Mass,"$2,545",-13%,-29.5%,84,$30,"$62,575,678",77,Warner Bros.,False,False
34,34,Mustang,"$2,339",-23.9%,-,3,$779,"$67,445",14,Cohen Media Group,False,False
35,36,The Perfect Guy,"$2,274",+1.9%,-,62,$36,"$57,027,435",84,Screen Gems,False,False
36,38,Remember,"$1,019",+24.1%,-49.2%,20,$50,"$480,302",49,Entertainment One,False,False
37,40,Meet the Patels,"$1,016",+56.3%,-,18,$56,"$1,694,825",84,Alchemy,False,False
38,39,Our Brand Is Crisis,$533,-18%,-40.3%,48,$11,"$6,958,910",35,Warner Bros.,False,False
39,37,The Man in 3B,$519,-41.9%,-50.1%,15,$34,"$282,329",28,Freestyle Releasing,False,False
40,41,Big Stone Gap,$314,-34.9%,+34.8%,7,$44,"$981,561",56,-,False,False
41,42,Carter High,$289,-27.2%,-76.4%,7,$41,"$234,180",35,-,False,False
