TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,San Andreas,"$3,525,162",-10.5%,-,3777,$933,"$72,626,201",7,Warner Bros.,False,False
2,1,Entourage,"$2,012,443",-62.5%,-,3058,$658,"$7,384,838",2,Warner Bros.,False,False
3,4,Pitch Perfect 2,"$1,278,025",-2.9%,-37%,3660,$349,"$153,281,595",21,Universal Pictures,False,False
4,3,Mad Max: Fury Road,"$1,275,456",-12.5%,-42.2%,3255,$391,"$122,834,265",21,Warner Bros.,False,False
5,5,Tomorrowland,"$1,257,171",-1.4%,-31.1%,3972,$316,"$69,213,978",14,-,False,False
6,6,Avengers: Age of Ultron,"$945,229",-2.9%,-32.6%,3228,$292,"$431,813,896",35,-,False,False
7,7,Aloha,"$633,240",-15.4%,-,2815,$224,"$13,041,804",7,-,False,False
8,8,Poltergeist,"$541,418",-25.4%,-51%,3242,$167,"$41,601,928",14,Twentieth Century Fox,False,False
9,9,Far from the Madding Crowd,"$173,119",-7.2%,-27.8%,902,$191,"$9,188,671",35,Fox Searchlight Pictures,False,False
10,10,Home,"$143,194",+5.3%,-3.7%,1088,$131,"$171,090,607",70,Twentieth Century Fox,False,False
11,11,Hot Pursuit,"$94,687",-27.1%,-61%,1446,$65,"$32,934,354",28,Warner Bros.,False,False
12,13,Paul Blart: Mall Cop 2,"$72,132",-6.4%,-47.8%,823,$87,"$68,046,326",49,-,False,False
13,12,Furious 7,"$71,010",-10.3%,-49.5%,963,$73,"$349,597,795",63,Universal Pictures,False,False
14,15,Woman in Gold,"$56,326",-6.3%,-30.4%,464,$121,"$31,700,389",65,The Weinstein Company,False,False
15,16,I'll See You in My Dreams,"$53,015",-9.3%,+66.3%,85,$623,"$1,302,063",21,Bleecker Street Media,False,False
16,14,The Age of Adaline,"$48,275",-25.5%,-63.1%,713,$67,"$41,730,093",42,Lionsgate,False,False
17,17,Get Hard,"$26,978",-10.3%,+33.5%,303,$89,"$89,821,897",70,Warner Bros.,False,False
18,18,The Longest Ride,"$18,695",+0.7%,-23.7%,230,$81,"$37,160,019",56,Twentieth Century Fox,False,False
19,19,The Divergent Series: Insurgent,"$14,782",+1.8%,-25.2%,197,$75,"$128,988,488",77,Lionsgate,False,False
20,20,Kingsman: The Secret Service,"$13,807",+3.3%,-19.3%,150,$92,"$128,071,647",112,Twentieth Century Fox,False,False
21,23,Little Boy,"$8,753",+14%,-40.5%,121,$72,"$6,380,189",42,Open Road Films (II),False,False
22,21,5 Flights Up,"$8,641",-9.3%,-25.5%,71,$121,"$894,593",28,Focus World,False,False
23,22,Island of Lemurs: Madagascar,"$8,413",-7.6%,+3.3%,35,$240,"$9,742,176",427,Warner Bros.,False,False
24,30,When Marnie Was There,"$7,787",+62.2%,+191.3%,10,$778,"$108,212",14,GKIDS,False,False
25,24,American Sniper,"$6,317",-5%,-48.9%,165,$38,"$350,066,882",162,Warner Bros.,False,False
26,25,In the Name of My Daughter,"$6,311",-4%,-,50,$126,"$220,731",21,Cohen Media Group,False,False
27,28,Paddington,"$5,778",+11.9%,-22%,70,$82,"$76,120,551",140,-,False,False
28,27,The Water Diviner,"$5,476",+2.5%,-52.7%,80,$68,"$4,102,261",42,Warner Bros.,False,False
29,35,Beyond the Mask,"$5,031",+157.6%,-,5,"$1,006","$745,212",60,GathrFilms,False,False
30,26,Where Hope Grows,"$4,868",-16.2%,-76.9%,77,$63,"$1,125,543",21,Roadside Attractions,False,False
31,29,The Second Best Exotic Marigold Hotel,"$4,794",-1.9%,-39.9%,59,$81,"$33,021,238",91,Fox Searchlight Pictures,False,False
32,31,It Follows,"$2,768",-9%,-57.2%,66,$41,"$14,658,248",84,RADiUS-TWC,False,False
33,32,Danny Collins,"$2,527",-3.1%,-51.6%,44,$57,"$5,637,066",77,Bleecker Street Media,False,False
34,33,Chocolate City,"$2,498",+3.9%,-55.5%,18,$138,"$179,873",14,Freestyle Releasing,False,False
35,36,Do You Believe?,"$1,733",+21.9%,-57.4%,30,$57,"$12,973,103",77,Pure Flix Entertainment,False,False
36,34,Heaven Knows What,"$1,549",-26.4%,-,2,$774,"$24,707",7,RADiUS-TWC,False,False
37,37,The Hunting Ground,"$1,230",-2.5%,-,5,$246,"$383,206",98,RADiUS-TWC,False,False
38,40,Dark Star: HR Gigers Welt,"$1,039",+65.7%,-39.4%,5,$207,"$32,935",21,Icarus Films,False,False
39,38,The Lazarus Effect,$975,+19%,-30.3%,26,$37,"$25,794,470",98,Relativity Media,False,False
40,39,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$879,+34.4%,-17.5%,5,$175,"$96,805",44,Argot Pictures,False,False
41,41,Freetown,$251,+6.4%,-38.9%,5,$50,"$386,529",58,Purdie Distribution,False,False
42,42,Adult Beginners,$145,+34.3%,-14.7%,5,$29,"$104,808",42,RADiUS-TWC,False,False
