TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hunger Games: Mockingjay - Part 2,"$11,356,003",+33%,-,4175,"$2,720","$122,562,341",5,Lionsgate,False,False
2,2,The Peanuts Movie,"$2,207,063",+37.6%,+83.3%,3671,$601,"$103,157,472",19,Twentieth Century Fox,False,False
3,3,Spectre,"$2,185,908",+39.3%,-32.7%,3659,$597,"$157,901,967",19,-,False,False
4,4,The Night Before,"$1,543,127",+36.1%,-,2960,$521,"$12,557,536",5,-,False,False
5,5,Secret in Their Eyes,"$803,449",+33.6%,-,2392,$335,"$8,057,729",5,STX Entertainment,False,False
6,7,Love the Coopers,"$606,704",+38.7%,-34.6%,2603,$233,"$16,172,372",12,Lionsgate,False,False
7,6,The Martian,"$510,274",+15.1%,-15.6%,2086,$244,"$214,090,849",54,Twentieth Century Fox,False,False
8,8,Spotlight,"$461,514",+30%,+268.7%,598,$771,"$6,621,020",19,Open Road Films (II),False,False
9,9,Goosebumps,"$306,230",+9.9%,+20.6%,1787,$171,"$76,701,051",40,-,False,False
10,10,The 33,"$284,752",+14.5%,-57.7%,2452,$116,"$10,536,118",12,Warner Bros.,False,False
11,11,Bridge of Spies,"$240,956",+10.1%,-50.5%,1532,$157,"$65,698,276",40,-,False,False
12,12,Brooklyn,"$143,707",+13.6%,+228.6%,111,"$1,294","$2,439,949",21,Fox Searchlight Pictures,False,False
13,13,Hotel Transylvania 2,"$137,555",+10.6%,+2.5%,828,$166,"$166,707,072",61,-,False,False
14,14,Suffragette,"$89,841",+23.3%,-34.3%,517,$173,"$3,730,730",33,Focus Features,False,False
15,16,Pan,"$63,308",+23%,+146.6%,365,$173,"$34,126,843",47,Warner Bros.,False,False
16,15,The Intern,"$57,802",+11%,-55.6%,514,$112,"$74,279,972",61,Warner Bros.,False,False
17,17,Sicario,"$38,493",-7.8%,-58.4%,285,$135,"$45,865,954",68,Lionsgate,False,False
18,19,Maze Runner: The Scorch Trials,"$36,747",+7.2%,+13.2%,309,$118,"$80,896,860",68,Twentieth Century Fox,False,False
19,20,Trumbo,"$33,269",+5.8%,+106.4%,47,$707,"$652,270",19,Bleecker Street Media,False,False
20,18,The Last Witch Hunter,"$33,081",-18.7%,-76.4%,624,$53,"$26,896,445",33,Lionsgate,False,False
21,23,Carol,"$30,111",+5%,-,4,"$7,527","$312,286",5,The Weinstein Company,False,False
22,21,Woodlawn,"$29,362",-0.6%,-45.9%,303,$96,"$14,095,398",40,Pure Flix Entertainment,False,False
23,22,Burnt,"$26,824",-7.7%,-82.2%,326,$82,"$13,499,308",26,The Weinstein Company,False,False
24,24,Paranormal Activity: The Ghost Dimension,"$25,359",-7.2%,-70.3%,361,$70,"$18,300,124",33,Paramount Pictures,False,False
25,26,Minions,"$23,605",+36.2%,+189.8%,182,$129,"$335,673,715",138,Universal Pictures,False,False
26,25,By the Sea,"$22,050",+0.7%,+153.8%,126,$175,"$364,584",12,Universal Pictures,False,False
27,27,Everest,"$16,815",+31.5%,-18.3%,134,$125,"$43,276,740",68,Universal Pictures,False,False
28,29,The Visit,"$12,310",+7.9%,+19.1%,153,$80,"$65,092,855",75,Universal Pictures,False,False
29,30,Legend,"$12,092",+9.4%,-,4,"$3,023","$109,982",5,Universal Pictures,False,False
30,32,Steve Jobs,"$11,395",+13.4%,-75.8%,126,$90,"$17,635,768",47,Universal Pictures,False,False
31,28,Crimson Peak,"$10,155",-15.1%,-78.7%,184,$55,"$31,079,055",40,Universal Pictures,False,False
32,33,Black Mass,"$9,521",+23%,-48.5%,160,$59,"$62,520,881",68,Warner Bros.,False,False
33,31,Rock the Kasbah,"$9,492",-11%,-7.7%,189,$50,"$3,002,439",33,Open Road Films (II),False,False
34,37,Remember,"$3,711",+188.1%,-49.3%,25,$148,"$457,771",40,Entertainment One,False,False
35,34,The Man in 3B,"$2,131",-34.4%,-54.4%,31,$68,"$267,214",19,Freestyle Releasing,False,False
36,36,Our Brand Is Crisis,"$1,897",+12%,-93.7%,50,$37,"$6,949,684",26,Warner Bros.,False,False
37,38,No Escape,"$1,189",+10.4%,-29.4%,16,$74,"$27,288,219",91,The Weinstein Company,False,False
38,35,Carter High,"$1,155",-40.1%,-68.2%,11,$105,"$222,068",26,-,False,False
39,40,Once I Was a Beehive,$800,+18.3%,+1.7%,10,$80,"$727,887",103,Purdie Distribution,False,False
40,39,Big Stone Gap,$424,-44.4%,-61.2%,10,$42,"$975,527",47,-,False,False
41,41,Gabo: The Creation of Gabriel Garcia Marquez,$210,-56.6%,-,1,$210,"$5,835",55,Icarus Films,False,False
42,42,Pawn Sacrifice,$18,-18.2%,-91.9%,3,$6,"$2,428,117",70,Bleecker Street Media,False,False
