TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mad Max: Fury Road,"$2,208,143",-4.7%,-40.5%,3722,$593,"$102,299,534",14,Warner Bros.,False,False
2,2,Pitch Perfect 2,"$2,029,200",-1.6%,-48.1%,3560,$570,"$132,698,720",14,Universal Pictures,False,False
3,3,Tomorrowland,"$1,825,608",-7.2%,-,3972,$459,"$49,385,651",7,-,False,False
4,4,Avengers: Age of Ultron,"$1,402,043",-1.9%,-40.4%,3727,$376,"$416,150,025",28,-,False,False
5,5,Poltergeist,"$1,105,657",-11.3%,-,3240,$341,"$30,466,646",7,Twentieth Century Fox,False,False
6,6,Hot Pursuit,"$242,672",-21.7%,-47.8%,2577,$94,"$30,980,587",21,Warner Bros.,False,False
7,7,Far from the Madding Crowd,"$239,798",-5.8%,+75.4%,865,$277,"$6,942,438",28,Fox Searchlight Pictures,False,False
8,11,Home,"$148,726",+1.6%,-24.8%,1444,$102,"$169,258,530",63,Twentieth Century Fox,False,False
9,8,Furious 7,"$140,480",-18.7%,-45.2%,1653,$84,"$348,243,950",56,Universal Pictures,False,False
10,10,Paul Blart: Mall Cop 2,"$138,165",-9.7%,-38.3%,1878,$73,"$66,931,656",42,-,False,False
11,9,The Age of Adaline,"$130,873",-23.8%,-59.4%,1643,$79,"$40,877,649",35,Lionsgate,False,False
12,12,Ex Machina,"$130,000",-8.5%,-45.4%,896,$145,"$22,819,329",49,A24,False,True
13,13,Woman in Gold,"$80,920",-6.9%,-39.9%,662,$122,"$30,963,792",58,The Weinstein Company,False,False
14,15,I'll See You in My Dreams,"$31,887",+28.1%,+414.6%,26,"$1,226","$536,005",14,Bleecker Street Media,False,False
15,14,The Longest Ride,"$24,515",-2.1%,-56.8%,329,$74,"$36,933,955",49,Twentieth Century Fox,False,False
16,17,Where Hope Grows,"$21,081",-1.9%,-48.2%,221,$95,"$1,041,719",14,Roadside Attractions,False,False
17,16,Get Hard,"$20,203",-15%,-50%,255,$79,"$89,431,858",63,Warner Bros.,False,False
18,18,The Divergent Series: Insurgent,"$19,754",-2.3%,-40%,266,$74,"$128,796,647",70,Lionsgate,False,False
19,19,Kingsman: The Secret Service,"$17,113",+2.8%,-19.5%,86,$198,"$127,912,738",105,Twentieth Century Fox,False,False
20,22,The SpongeBob Movie: Sponge Out of Water,"$15,602",+14.4%,+22.5%,187,$83,"$162,994,032",112,Paramount Pictures,False,False
21,23,Little Boy,"$14,705",+18%,-54.5%,181,$81,"$6,278,654",35,Open Road Films (II),False,False
22,25,American Sniper,"$12,364",+13%,-35.3%,251,$49,"$349,973,107",155,Warner Bros.,False,False
23,21,Unfriended,"$11,950",-16.7%,-64%,239,$50,"$32,482,090",42,Universal Pictures,False,False
24,20,5 Flights Up,"$11,606",-21%,-42.4%,80,$145,"$791,660",21,Focus World,False,False
25,24,The Water Diviner,"$11,576",+2.9%,-55.6%,125,$92,"$4,023,036",35,Warner Bros.,False,False
26,26,Island of Lemurs: Madagascar,"$8,144",-5.3%,-6.1%,35,$232,"$9,688,353",420,Warner Bros.,False,False
27,31,The Second Best Exotic Marigold Hotel,"$7,978",+52.6%,-4.5%,72,$110,"$32,965,184",84,Fox Searchlight Pictures,False,False
28,29,Paddington,"$7,404",+20.2%,-16.6%,145,$51,"$76,074,410",133,-,False,False
29,28,It Follows,"$6,460",-3.8%,+59.2%,106,$60,"$14,622,043",77,RADiUS-TWC,False,False
30,30,Chocolate City,"$5,610",+5.6%,-,15,$374,"$130,712",7,Freestyle Releasing,False,False
31,32,Danny Collins,"$5,220",+1.8%,-39.1%,79,$66,"$5,602,133",70,Bleecker Street Media,False,False
32,34,Do You Believe?,"$4,066",+47%,-33.7%,58,$70,"$12,953,937",70,Pure Flix Entertainment,False,False
33,36,When Marnie Was There,"$2,673",+13.6%,-,2,"$1,336","$44,260",7,GKIDS,False,False
34,38,Dark Star: HR Gigers Welt,"$1,715",+41.3%,+5.1%,8,$214,"$26,559",14,Icarus Films,False,False
35,37,True Story,"$1,638",-18.3%,-58.9%,28,$58,"$4,708,938",42,Fox Searchlight Pictures,False,False
36,39,The Lazarus Effect,"$1,398",+18%,-51.6%,32,$43,"$25,784,902",91,Relativity Media,False,False
37,33,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$1,065",-64.4%,-2.1%,3,$355,"$89,044",37,Argot Pictures,False,False
38,40,Desert Dancer,$517,-27.1%,-27.3%,7,$73,"$155,271",49,Relativity Media,False,False
39,41,Freetown,$411,+80.3%,-33%,7,$58,"$383,816",51,Purdie Distribution,False,False
40,43,Brotherly Love,$336,+90.9%,-70.2%,6,$56,"$478,595",35,Freestyle Releasing,False,False
41,42,Adult Beginners,$170,-11.9%,-17.5%,10,$17,"$103,826",35,RADiUS-TWC,False,False
42,44,Song of the Sea,$17,-5.6%,-86.6%,4,$4,"$857,522",161,GKIDS,False,False
