TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,American Sniper,"$3,668,056",-4.1%,-52.1%,3705,$990,"$217,092,013",36,Warner Bros.,False,False
2,2,The Boy Next Door,"$792,375",-6.2%,-,2602,$304,"$18,591,335",7,Universal Pictures,False,False
3,3,The Wedding Ringer,"$685,137",-4.2%,-41.7%,3003,$228,"$42,443,123",14,Screen Gems,False,False
4,4,The Imitation Game,"$542,081",-1.9%,-13.4%,2025,$267,"$62,781,636",63,The Weinstein Company,False,False
5,7,Selma,"$480,255",+13.9%,-32.1%,2046,$234,"$40,907,928",36,Paramount Pictures,False,False
6,5,Paddington,"$447,443",-1.6%,-25.8%,3355,$133,"$42,035,394",14,-,False,False
7,6,Taken 3,"$393,278",-8.9%,-48.1%,2909,$135,"$77,703,230",21,Twentieth Century Fox,False,False
8,8,Mortdecai,"$259,617",-7.6%,-,2648,$98,"$5,419,265",7,Lionsgate,False,False
9,10,Strange Magic,"$213,622",-0.3%,-,3020,$70,"$6,458,120",7,-,False,False
10,9,Into the Woods,"$208,048",-5.7%,-38.1%,2270,$91,"$122,446,032",36,-,False,False
11,11,The Hobbit: The Battle of the Five Armies,"$191,042",-7.3%,-40.8%,1444,$132,"$250,397,988",44,Warner Bros.,False,False
12,12,Birdman or (The Unexpected Virtue of Ignorance),"$177,401",-8.8%,+29.7%,833,$212,"$31,721,998",105,Fox Searchlight Pictures,False,False
13,-,Patterns of Evidence: Exodus,"$161,267",-,-,652,$247,"$925,576",11,Thinking Man Films,False,False
14,13,Unbroken,"$144,540",-9.9%,-53.7%,1606,$90,"$113,094,425",36,Universal Pictures,False,False
15,15,The Theory of Everything,"$133,852",-2.3%,+34.6%,858,$156,"$29,600,445",84,Focus Features,False,False
16,14,Blackhat,"$115,560",-24.4%,-59.1%,2568,$45,"$7,713,485",14,Universal Pictures,False,False
17,17,Wild,"$102,396",+3.5%,-36.6%,505,$202,"$35,119,405",58,Fox Searchlight Pictures,False,False
18,16,Cake,"$90,515",-9.5%,-,482,$187,"$1,320,030",7,Cinelou Films,False,False
19,18,Night at the Museum: Secret of the Tomb,"$72,429",-9.3%,-53.7%,1370,$52,"$108,952,639",42,Twentieth Century Fox,False,False
20,19,The Hunger Games: Mockingjay - Part 1,"$55,485",-9.9%,-47.1%,676,$82,"$334,577,672",70,Lionsgate,False,False
21,21,Annie,"$37,489",-6.9%,-56.1%,756,$49,"$84,452,781",42,-,False,False
22,22,Inherent Vice,"$36,949",+1%,-66.1%,244,$151,"$7,543,940",49,Warner Bros.,False,False
23,20,Spare Parts,"$35,853",-14.4%,-40.5%,424,$84,"$2,792,035",14,Lionsgate,False,False
24,23,Big Hero 6,"$31,014",-12.7%,-32.8%,451,$68,"$217,603,425",84,-,False,False
25,24,Interstellar,"$28,142",+0.2%,-40.5%,214,$131,"$186,465,500",86,Paramount Pictures,False,False
26,25,The Woman in Black 2: Angel of Death,"$21,734",-21.3%,-67.4%,510,$42,"$25,991,496",28,Relativity Media,False,False
27,26,Big Eyes,"$20,849",-3.2%,-66%,303,$68,"$14,109,855",36,The Weinstein Company,False,False
28,27,Penguins of Madagascar,"$19,336",-2.3%,-24.7%,321,$60,"$81,354,012",65,Twentieth Century Fox,False,False
29,28,Exodus: Gods and Kings,"$15,404",-6.5%,-28%,178,$86,"$64,600,795",49,Twentieth Century Fox,False,False
30,30,Horrible Bosses 2,"$9,304",+2.9%,-43.5%,208,$44,"$54,310,032",65,Warner Bros.,False,False
31,29,Gone Girl,"$9,088",-7.3%,-46%,145,$62,"$167,628,577",119,Twentieth Century Fox,False,False
32,31,Nightcrawler,"$9,059",+1%,+67%,125,$72,"$32,317,069",91,Open Road Films (II),False,False
33,34,Dumb and Dumber To,"$6,885",+12.5%,-21%,153,$45,"$86,044,695",77,Universal Pictures,False,False
34,33,St. Vincent,"$6,170",-13%,-27.8%,94,$65,"$43,945,588",112,The Weinstein Company,False,False
35,39,Island of Lemurs: Madagascar,"$5,877",+128.1%,+117.7%,35,$167,"$8,603,964",301,Warner Bros.,False,False
36,32,Citizenfour,"$5,689",-23.7%,-14.5%,40,$142,"$2,500,883",98,RADiUS-TWC,False,False
37,35,The Grand Budapest Hotel,"$4,152",+1.8%,-8.7%,62,$66,"$59,197,616",329,Fox Searchlight Pictures,False,False
38,37,Black Sea,"$4,014",+13.8%,-,5,$802,"$51,925",7,Focus Features,False,False
39,36,The Book of Life,"$3,979",+1.8%,-17.3%,90,$44,"$50,016,839",105,Twentieth Century Fox,False,False
40,38,The Gambler,"$3,392",-1.7%,-82.4%,69,$49,"$33,555,783",36,Paramount Pictures,False,False
41,41,Song of the Sea,"$2,041",+4.3%,-24.8%,7,$291,"$183,718",42,GKIDS,False,False
42,44,Top Five,"$1,917",+43.7%,-80.8%,16,$119,"$25,283,263",49,Paramount Pictures,False,False
43,42,The Boxtrolls,"$1,555",-4%,-33.7%,77,$20,"$50,814,321",126,Focus Features,False,False
44,40,PK,"$1,445",-33.2%,-66.6%,18,$80,"$10,583,702",42,UTV Motion Pictures,False,False
45,43,The Tale of The Princess Kaguya,$882,-34.2%,+594.5%,9,$98,"$644,249",105,GKIDS,False,False
46,-,The Immortalists,$825,-,-,1,$825,"$9,331",65,GathrFilms,False,False
47,45,Beyond the Lights,$671,+39.5%,-66.2%,31,$21,"$14,615,294",77,Relativity Media,False,False
48,46,Meet the Mormons,$260,-38.2%,-14.2%,5,$52,"$6,043,797",112,Purdie Distribution,False,False
49,47,Predestination,$200,+86.9%,-74.6%,3,$66,"$68,372",21,Vertical Entertainment,False,False
50,-,Gringo Trails,$157,-,-,1,$157,"$7,168",286,Icarus Films,False,False
