TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Pixels,"$9,110,510",-,-,3723,"$2,447","$9,110,510",1,-,True,False
2,2,Ant-Man,"$7,252,683",+54.1%,-68%,3868,"$1,875","$88,563,212",8,-,False,False
3,1,Minions,"$6,810,550",+42.3%,-53.3%,4066,"$1,675","$246,330,960",15,Universal Pictures,False,False
4,-,Paper Towns,"$6,328,167",-,-,3031,"$2,087","$6,328,167",1,Twentieth Century Fox,True,False
5,-,Southpaw,"$6,203,064",-,-,2772,"$2,237","$6,203,064",1,The Weinstein Company,True,False
6,3,Trainwreck,"$5,327,280",+71.3%,-50.4%,3171,"$1,680","$49,572,305",8,Universal Pictures,False,False
7,4,Inside Out,"$2,201,184",+46.2%,-34.7%,2717,$810,"$315,179,995",36,-,False,False
8,5,Jurassic World,"$2,063,100",+63.4%,-36.7%,2645,$780,"$618,965,875",43,Universal Pictures,False,False
9,9,Mr. Holmes,"$782,306",+189%,+20.1%,686,"$1,140","$4,365,196",8,Roadside Attractions,False,False
10,7,Terminator Genisys,"$684,278",+34.2%,-53.6%,1702,$402,"$83,949,892",24,Paramount Pictures,False,False
11,6,Magic Mike XXL,"$677,444",+18.4%,-59.1%,1440,$470,"$61,944,522",24,Warner Bros.,False,False
12,10,Bajrangi Bhaijaan,"$465,000",+72.2%,-36.7%,257,"$1,809","$4,473,000",8,Eros International,False,True
13,8,The Gallows,"$389,662",+0.3%,-71%,1202,$324,"$20,564,398",15,Warner Bros.,False,False
14,12,Ted 2,"$309,720",+35%,-60.4%,696,$445,"$78,966,210",29,Universal Pictures,False,False
15,-,The Vatican Tapes,"$281,969",-,-,427,$660,"$281,969",1,Lionsgate,True,False
16,11,Max,"$252,603",-2.3%,-57.8%,665,$379,"$39,261,143",29,Warner Bros.,False,False
17,15,Spy,"$212,543",+49.4%,-50.1%,539,$394,"$107,552,318",50,Twentieth Century Fox,False,False
18,14,Amy,"$200,000",+39.9%,-,370,$540,"$5,016,000",22,A24,False,True
19,17,Mad Max: Fury Road,"$115,109",+138.9%,+9.2%,345,$333,"$151,319,215",71,Warner Bros.,False,False
20,16,San Andreas,"$99,770",+51.2%,-39.7%,266,$375,"$151,651,501",57,Warner Bros.,False,False
21,13,Self/less,"$88,924",-53.9%,-86.5%,608,$146,"$11,637,303",15,Focus Features,False,False
22,19,Home,"$42,948",+8%,-27.5%,196,$219,"$176,451,531",120,Twentieth Century Fox,False,False
23,23,Pitch Perfect 2,"$42,160",+46.3%,-31.5%,248,$170,"$183,603,085",71,Universal Pictures,False,False
24,21,Dope,"$40,592",+21%,-54.1%,115,$352,"$16,321,153",36,Open Road Films (II),False,False
25,22,Love & Mercy,"$34,375",+5.1%,-39.4%,126,$272,"$11,958,872",50,Roadside Attractions,False,False
26,20,Me and Earl and the Dying Girl,"$29,843",-16.7%,-54.3%,121,$246,"$6,375,184",43,Fox Searchlight Pictures,False,False
27,24,I'll See You in My Dreams,"$29,311",+2.9%,-44.3%,103,$284,"$6,995,856",71,Bleecker Street Media,False,False
28,29,Insidious: Chapter 3,"$23,627",+215.6%,+30.5%,118,$200,"$51,961,841",50,Focus Features,False,False
29,27,The Cokeville Miracle,"$20,991",+153.6%,+29.8%,38,$552,"$1,037,893",50,Excel Entertainment,False,False
30,25,Entourage,"$9,233",-27.5%,-63.8%,103,$89,"$32,307,120",52,Warner Bros.,False,False
31,28,Hot Pursuit,"$8,166",+6%,-38.8%,44,$185,"$34,545,101",78,Warner Bros.,False,False
32,30,Island of Lemurs: Madagascar,"$6,255",-6.9%,-8%,35,$178,"$10,086,377",477,Warner Bros.,False,False
33,32,Woman in Gold,"$6,102",-2.4%,-47.7%,33,$184,"$33,251,650",115,The Weinstein Company,False,False
34,-,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$1,308",-,-,2,$654,"$127,441",94,Argot Pictures,False,False
35,34,When Marnie Was There,"$1,147",-57%,-4.1%,13,$88,"$542,309",64,GKIDS,False,False
36,39,Batkid Begins: The Wish Heard Around the World,$688,+273.9%,+343.9%,4,$172,"$60,205",29,Warner Bros.,False,False
37,38,Freetown,$536,+122.4%,-55.6%,2,$268,"$396,896",108,Purdie Distribution,False,False
38,36,Gloria,$446,+7.7%,-90.6%,3,$148,"$11,525",8,-,False,False
39,37,Beyond the Mask,$199,-32.8%,-33%,2,$99,"$1,231,938",110,GathrFilms,False,False
