TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Martian,"$2,100,170",+31.7%,-39.2%,3701,$567,"$147,290,238",19,Twentieth Century Fox,False,False
2,2,Bridge of Spies,"$1,847,207",+35.4%,-,2811,$657,"$18,582,925",5,-,False,False
3,3,Goosebumps,"$1,466,447",+24.9%,-,3501,$418,"$26,259,377",5,-,False,False
4,4,Crimson Peak,"$1,180,105",+21.7%,-,2984,$395,"$15,292,940",5,Universal Pictures,False,False
5,5,Hotel Transylvania 2,"$731,826",+11.1%,-46%,3533,$207,"$138,195,432",26,-,False,False
6,6,The Intern,"$642,384",+37.2%,-36.9%,2707,$237,"$59,883,809",26,Warner Bros.,False,False
7,7,Sicario,"$541,842",+32.1%,-39.8%,2130,$254,"$35,672,069",33,Lionsgate,False,False
8,8,Pan,"$487,493",+24.5%,-55.8%,3515,$138,"$26,620,236",12,Warner Bros.,False,False
9,9,Woodlawn,"$413,848",+37.8%,-,1553,$266,"$4,716,357",5,Pure Flix Entertainment,False,False
10,10,Maze Runner: The Scorch Trials,"$240,727",+19.5%,-46.6%,1967,$122,"$75,960,907",33,Twentieth Century Fox,False,False
11,12,The Walk,"$157,064",+27.6%,-63.3%,2489,$63,"$9,458,281",21,TriStar Pictures,False,False
12,11,Black Mass,"$153,471",+16.8%,-58.9%,1055,$145,"$60,514,034",33,Warner Bros.,False,False
13,14,Everest,"$137,750",+31.8%,-62.8%,950,$145,"$41,032,100",33,Universal Pictures,False,False
14,13,Steve Jobs,"$134,705",+16.5%,+249.6%,60,"$2,245","$2,473,552",12,Universal Pictures,False,False
15,-,Attack on Titan Part 2,"$132,640",-,-,230,$576,"$132,640",1,FUNimation Entertainment,True,False
16,15,War Room,"$111,784",+14.1%,-51.3%,799,$139,"$65,610,475",54,TriStar Pictures,False,False
17,16,The Visit,"$80,115",+7.2%,-58.4%,1068,$75,"$63,237,180",40,Universal Pictures,False,False
18,17,He Named Me Malala,"$69,375",+1%,-26%,477,$145,"$1,672,116",19,Fox Searchlight Pictures,False,False
19,19,Ladrones,"$52,126",+21.2%,-49.9%,375,$139,"$2,533,702",12,Lionsgate,False,False
20,18,The Perfect Guy,"$51,417",+10.4%,-56.4%,485,$106,"$55,923,591",40,Screen Gems,False,False
21,21,Big Stone Gap,"$23,630",+34.7%,-56.6%,173,$136,"$713,590",12,-,False,False
22,22,Jurassic World,"$21,210",+23.5%,+17.1%,202,$105,"$651,482,016",131,Universal Pictures,False,False
23,26,Mission: Impossible - Rogue Nation,"$18,650",+25.5%,-44.3%,244,$76,"$194,863,486",82,Paramount Pictures,False,False
24,20,Freeheld,"$18,506",+3.7%,+83.1%,148,$125,"$356,715",19,Lionsgate,False,False
25,24,Goodnight Mommy,"$15,045",-1.3%,-21.3%,90,$167,"$853,310",40,RADiUS-TWC,False,False
26,23,Minions,"$14,580",-7.7%,-4%,243,$60,"$334,574,800",103,Universal Pictures,False,False
27,25,Remember,"$8,687",-42.6%,-,27,$321,"$50,823",5,Entertainment One,False,False
28,28,The Green Inferno,"$8,099",-4.6%,-81.8%,110,$73,"$7,092,479",26,BH Tilt,False,False
29,29,Straight Outta Compton,"$7,910",+27.3%,-41.6%,113,$70,"$161,043,395",68,Universal Pictures,False,False
30,31,Southpaw,"$6,279",+35.8%,+326%,93,$67,"$52,382,830",89,The Weinstein Company,False,False
31,27,Once I Was a Beehive,"$4,574",-54.9%,-8.7%,31,$147,"$611,754",68,Purdie Distribution,False,False
32,30,Beasts of No Nation,"$4,124",-20%,-,31,$133,"$60,282",5,Bleecker Street Media,False,False
33,35,The Man from U.N.C.L.E.,"$3,059",+25.8%,-67%,76,$40,"$45,439,933",68,Warner Bros.,False,False
34,33,Huevos: Little Rooster's Egg-cellent Adventure,"$3,023",+8.1%,+38.4%,55,$54,"$9,074,830",47,Lionsgate,False,False
35,34,Vacation,"$2,953",+17%,-57.2%,78,$37,"$58,857,258",84,Warner Bros.,False,False
36,32,Sinister 2,"$2,696",-12.1%,-56.2%,74,$36,"$27,709,370",61,Focus Features,False,False
37,36,Pawn Sacrifice,"$2,276",-2.9%,-76.8%,48,$47,"$2,390,218",35,Bleecker Street Media,False,False
38,37,Shaun the Sheep Movie,"$1,479",-21.7%,-63%,76,$19,"$19,373,181",77,Lionsgate,False,False
39,39,No Escape,"$1,468",+56.5%,-51.9%,27,$54,"$27,076,581",56,The Weinstein Company,False,False
40,38,Mr. Holmes,"$1,315",+22.1%,-23.7%,17,$77,"$17,719,578",96,Roadside Attractions,False,False
41,40,The Transporter Refueled,$389,-2.5%,-82.7%,19,$20,"$15,935,681",47,EuropaCorp,False,False
