TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Maze Runner: The Scorch Trials,"$12,247,195",+11.3%,-,3791,"$3,230","$23,251,193",2,Twentieth Century Fox,False,False
2,2,Black Mass,"$8,766,424",<0.1%,-,3188,"$2,749","$17,539,721",2,Warner Bros.,False,False
3,3,The Visit,"$5,397,630",+50.4%,-49.2%,3148,"$1,714","$39,984,670",9,Universal Pictures,False,False
4,4,The Perfect Guy,"$4,538,968",+49.8%,-56.4%,2230,"$2,035","$39,280,284",9,Screen Gems,False,False
5,5,Everest,"$2,993,960",+30.3%,-,545,"$5,493","$5,292,340",2,Universal Pictures,False,False
6,6,War Room,"$2,521,452",+37.3%,-20%,1945,"$1,296","$47,196,312",23,TriStar Pictures,False,False
7,7,A Walk in the Woods,"$1,219,031",+38.6%,-41.1%,2158,$564,"$24,158,349",18,Broad Green Pictures,False,False
8,9,Mission: Impossible - Rogue Nation,"$1,054,101",+66.6%,-47%,2202,$478,"$191,169,083",51,Paramount Pictures,False,False
9,10,Straight Outta Compton,"$881,790",+54.2%,-50.2%,1938,$455,"$158,404,760",37,Universal Pictures,False,False
10,18,Minions,"$510,300",+172.7%,-34.2%,1134,$450,"$332,561,115",72,Universal Pictures,False,False
11,12,No Escape,"$458,865",+57.1%,-65%,2054,$223,"$25,970,999",25,The Weinstein Company,False,False
12,17,Inside Out,"$456,050",+141.8%,-39.8%,1200,$380,"$352,563,827",93,-,False,False
13,8,Captive,"$453,587",-29.9%,-,806,$562,"$1,100,775",2,Paramount Pictures,False,False
14,13,Ant-Man,"$448,536",+96.8%,-44.7%,977,$459,"$177,327,319",65,-,False,False
15,11,90 Minutes in Heaven,"$419,145",+40.5%,-45.7%,899,$466,"$3,459,816",9,The Samuel Goldwyn Company,False,False
16,16,Huevos: Little Rooster's Egg-cellent Adventure,"$413,038",+111.3%,-48%,606,$681,"$7,812,898",16,Lionsgate,False,False
17,14,The Man from U.N.C.L.E.,"$352,470",+57.6%,-59.4%,955,$369,"$44,353,502",37,Warner Bros.,False,False
18,21,Pixels,"$348,590",+128.8%,-37.7%,760,$458,"$76,075,988",58,-,False,False
19,15,The Transporter Refueled,"$315,828",+57.9%,-74.2%,1742,$181,"$15,096,620",16,EuropaCorp,False,False
20,19,Jurassic World,"$312,310",+80.2%,-47.6%,753,$414,"$649,709,676",100,Universal Pictures,False,False
21,20,The Gift,"$251,222",+61.8%,-60.2%,757,$331,"$43,248,242",44,STX Entertainment,False,False
22,22,Trainwreck,"$223,710",+59.9%,-51.1%,539,$415,"$109,357,315",65,Universal Pictures,False,False
23,24,Sinister 2,"$187,797",+53.7%,-67.2%,757,$248,"$27,211,718",30,Focus Features,False,False
24,23,Sicario,"$146,494",+9.5%,-,6,"$24,415","$280,304",2,Lionsgate,False,False
25,27,Vacation,"$125,522",+63.9%,-53%,465,$269,"$58,149,219",53,Warner Bros.,False,False
26,32,Shaun the Sheep Movie,"$123,288",+201.2%,-46.8%,509,$242,"$18,904,737",46,Lionsgate,False,False
27,26,Hitman: Agent 47,"$121,422",+57.6%,-62.3%,391,$310,"$22,157,187",30,Twentieth Century Fox,False,False
28,28,Fantastic Four,"$108,960",+72.7%,-50.1%,355,$306,"$55,658,875",44,Twentieth Century Fox,False,False
29,25,Katti Batti,"$97,832",+13.1%,-,127,$770,"$184,320",2,UTV Motion Pictures,False,False
30,29,Pawn Sacrifice,"$87,907",+44%,-,33,"$2,663","$164,887",4,Bleecker Street Media,False,False
31,30,Meet the Patels,"$69,994",+62.2%,+136.9%,34,"$2,058","$206,834",9,Alchemy,False,False
32,31,Mr. Holmes,"$62,414",+49.3%,-53.3%,268,$232,"$17,467,858",65,Roadside Attractions,False,False
33,34,Ricki and the Flash,"$59,298",+53.9%,-68.6%,373,$158,"$26,619,029",44,TriStar Pictures,False,False
34,33,Southpaw,"$54,679",+34.5%,-59.1%,232,$235,"$52,055,597",58,The Weinstein Company,False,False
35,35,San Andreas,"$52,133",+90.3%,-23.1%,162,$321,"$154,945,974",114,Warner Bros.,False,False
36,36,Max,"$47,968",+77%,-23.1%,191,$251,"$42,466,162",86,Warner Bros.,False,False
37,37,Spy,"$34,470",+47.7%,+17.1%,106,$325,"$110,732,963",107,Twentieth Century Fox,False,False
38,38,Paper Towns,"$34,380",+67%,-21.5%,149,$230,"$31,896,961",58,Twentieth Century Fox,False,False
39,39,Mistress America,"$29,484",+69.2%,-74.6%,97,$303,"$2,377,598",37,Fox Searchlight Pictures,False,False
40,41,American Ultra,"$25,029",+48.2%,-83.3%,184,$136,"$14,313,261",30,Lionsgate,False,False
41,40,Once I Was a Beehive,"$20,070",+15.1%,+48.9%,28,$716,"$408,141",37,Purdie Distribution,False,False
