TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,War Room,"$1,143,573",-70.7%,-6.5%,1526,$749,"$29,845,589",12,TriStar Pictures,False,False
2,2,A Walk in the Woods,"$960,000",-63.9%,-,1960,$489,"$13,927,832",7,Broad Green Pictures,False,True
3,3,Straight Outta Compton,"$742,560",-66.2%,-50.2%,3094,$240,"$150,524,195",26,Universal Pictures,False,False
4,5,The Transporter Refueled,"$721,841",-56.2%,-,3434,$210,"$9,727,315",5,EuropaCorp,False,False
5,6,No Escape,"$529,964",-65.5%,-46.1%,3415,$155,"$20,540,385",14,The Weinstein Company,False,False
6,4,Mission: Impossible - Rogue Nation,"$526,766",-75.9%,-41%,2849,$184,"$183,188,977",40,Paramount Pictures,False,False
7,8,The Man from U.N.C.L.E.,"$308,534",-70.3%,-45.8%,2102,$146,"$40,756,015",26,Warner Bros.,False,False
8,12,Sinister 2,"$293,909",-60.5%,-48.5%,2651,$110,"$24,827,446",19,Focus Features,False,False
9,16,Hitman: Agent 47,"$235,739",-61.9%,-62.2%,2191,$107,"$20,585,483",19,Twentieth Century Fox,False,False
10,13,The Gift,"$233,433",-66.5%,-35.7%,1591,$146,"$40,623,120",33,STX Entertainment,False,False
11,11,Ant-Man,"$189,392",-79%,-42.2%,1527,$124,"$174,261,045",54,-,False,False
12,10,Huevos: Little Rooster's Egg-cellent Adventure,"$187,040",-79.9%,-,395,$473,"$4,544,044",5,Lionsgate,False,False
13,7,Inside Out,"$185,449",-84.8%,+20.8%,2967,$62,"$349,712,242",82,-,False,False
14,19,American Ultra,"$148,741",-57.4%,-64.7%,1729,$86,"$13,583,197",19,Lionsgate,False,False
15,15,Jurassic World,"$141,895",-77.7%,-54.2%,1571,$90,"$647,516,055",89,Universal Pictures,False,False
16,9,Minions,"$134,890",-85.6%,-58.6%,1927,$70,"$329,909,440",61,Universal Pictures,False,False
17,21,Ricki and the Flash,"$112,808",-63.1%,-56.7%,1274,$88,"$25,707,391",33,TriStar Pictures,False,False
18,20,Trainwreck,"$104,650",-68.1%,-37.5%,808,$129,"$107,611,640",54,Universal Pictures,False,False
19,23,Southpaw,"$97,752",-62.7%,-39.8%,1444,$67,"$51,387,195",47,The Weinstein Company,False,False
20,14,Pixels,"$95,756",-86%,-33.1%,1420,$67,"$74,085,953",47,-,False,False
21,22,Vacation,"$87,624",-68.2%,-49.1%,1045,$83,"$57,080,106",42,Warner Bros.,False,False
22,25,We Are Your Friends,"$87,426",-45.8%,-64.1%,2333,$37,"$3,400,895",12,Warner Bros.,False,False
23,18,Fantastic Four,"$65,772",-81.2%,-64.9%,1135,$57,"$54,839,197",33,Twentieth Century Fox,False,False
24,24,Mistress America,"$56,684",-65.4%,+18.9%,512,$110,"$1,878,310",26,Fox Searchlight Pictures,False,False
25,27,Dope,"$46,021",-58%,"+1,249.6%",1023,$44,"$17,325,208",82,Open Road Films (II),False,False
26,17,Shaun the Sheep Movie,"$41,687",-89.4%,-68.8%,1134,$36,"$18,129,761",35,Lionsgate,False,False
27,26,Mr. Holmes,"$38,548",-71%,-34.9%,348,$110,"$16,877,415",54,Roadside Attractions,False,False
28,33,Once I Was a Beehive,"$14,479",-27.9%,-20.3%,28,$517,"$304,547",26,Purdie Distribution,False,False
29,28,San Andreas,"$14,193",-81.3%,-28.4%,205,$69,"$154,645,888",103,Warner Bros.,False,False
30,32,Spy,"$10,536",-65.1%,-24.2%,148,$71,"$110,564,297",96,Twentieth Century Fox,False,False
31,31,Terminator Genisys,"$10,075",-74.7%,-43.2%,168,$59,"$89,636,600",70,Paramount Pictures,False,False
32,29,Max,"$9,837",-86.4%,-32.8%,240,$40,"$42,213,147",75,Warner Bros.,False,False
33,30,Paper Towns,"$8,911",-80.8%,-49%,218,$40,"$31,707,657",47,Twentieth Century Fox,False,False
34,34,Phantom,"$7,939",-59.8%,-77.2%,83,$95,"$471,368",12,UTV Motion Pictures,False,False
35,35,Mad Max: Fury Road,"$5,558",-63.9%,-35.9%,87,$63,"$153,127,187",117,Warner Bros.,False,False
36,37,The Gallows,"$2,923",-71%,-49.1%,103,$28,"$22,727,205",61,Warner Bros.,False,False
37,39,Magic Mike XXL,"$2,645",-62.7%,-62.2%,88,$30,"$65,970,057",70,Warner Bros.,False,False
38,40,Z for Zachariah,"$2,555",-58.7%,-56%,27,$94,"$108,835",12,Roadside Attractions,False,False
39,38,Kahlil Gibran's The Prophet,"$2,422",-73.4%,-51.8%,32,$75,"$270,593",33,GKIDS,False,False
40,41,Before We Go,"$2,277",-59.5%,-,21,$108,"$26,528",5,RADiUS-TWC,False,False
41,42,Love & Mercy,"$2,218",-57.7%,-38.9%,31,$71,"$12,505,884",96,Roadside Attractions,False,False
42,36,The Cokeville Miracle,"$1,839",-83.7%,-36%,21,$87,"$1,308,711",96,Excel Entertainment,False,False
43,43,Island of Lemurs: Madagascar,"$1,655",-60.4%,-23%,35,$47,"$10,347,069",523,Warner Bros.,False,False
44,44,I'll See You in My Dreams,$891,-72.7%,-55.5%,21,$42,"$7,447,932",117,Bleecker Street Media,False,False
45,45,Turbo Kid,$780,-53.1%,-76.8%,9,$86,"$56,748",12,-,False,False
46,46,Army of Shadows2015 Re-release,$661,-37.2%,-65.6%,1,$661,"$22,854",14,Rialto Pictures,False,False
