TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Rogue Nation,"$7,232,284",+6.5%,-,3956,"$1,828","$69,542,460",5,Paramount Pictures,False,False
2,2,Minions,"$2,377,375",+18.8%,-40.6%,3575,$665,"$291,957,870",26,Universal Pictures,False,False
3,3,Ant-Man,"$2,237,124",+18.5%,-47.6%,3322,$673,"$136,456,498",19,-,False,False
4,4,Vacation,"$2,181,324",+18.4%,-,3411,$639,"$25,026,916",7,Warner Bros.,False,False
5,5,Pixels,"$2,103,250",+28%,-43.3%,3723,$564,"$49,460,622",12,-,False,False
6,-,"Dragon Ball Z: Resurrection ""F""","$1,975,568",-,-,895,"$2,207","$1,975,568",1,FUNimation Entertainment,True,False
7,6,Trainwreck,"$1,525,220",+14.6%,-39.1%,2960,$515,"$82,470,930",19,Universal Pictures,False,False
8,7,Southpaw,"$1,295,066",+14.1%,-42.1%,2772,$467,"$34,105,568",12,The Weinstein Company,False,False
9,8,Paper Towns,"$1,101,135",+16.6%,-45.1%,3031,$363,"$25,900,075",12,Twentieth Century Fox,False,False
10,9,Inside Out,"$944,971",+18.1%,-32.5%,1904,$496,"$331,333,285",47,-,False,False
11,10,Jurassic World,"$640,520",+8.1%,-40.9%,1912,$335,"$632,834,270",54,Universal Pictures,False,False
12,11,Mr. Holmes,"$350,036",+13.3%,-18%,898,$389,"$10,988,968",19,Roadside Attractions,False,False
13,12,Terminator Genisys,"$145,116",+7.2%,-59.3%,736,$197,"$87,973,912",35,Paramount Pictures,False,False
14,13,Bajrangi Bhaijaan,"$125,000",+17.9%,-45.2%,257,$486,"$7,192,850",19,Eros International,False,True
15,14,Magic Mike XXL,"$115,760",+18%,-62.7%,565,$204,"$64,975,269",35,Warner Bros.,False,False
16,15,Spy,"$68,549",+2.4%,-37.8%,375,$182,"$109,008,393",61,Twentieth Century Fox,False,False
17,16,Ted 2,"$65,650",+23.8%,-46.1%,505,$130,"$80,657,145",40,Universal Pictures,False,False
18,18,The Vatican Tapes,"$53,033",+8.6%,-52.5%,427,$124,"$1,629,693",12,Lionsgate,False,False
19,17,The Gallows,"$51,535",+3.8%,-65.7%,363,$141,"$22,303,676",26,Warner Bros.,False,False
20,20,Max,"$49,917",+13%,-63.4%,348,$143,"$40,594,796",40,Warner Bros.,False,False
21,19,Mad Max: Fury Road,"$42,136",-8%,-38.2%,302,$139,"$152,257,562",82,Warner Bros.,False,False
22,21,San Andreas,"$32,766",-7.6%,-23.7%,206,$159,"$152,351,745",68,Warner Bros.,False,False
23,22,Home,"$31,259",+21.4%,-18.8%,180,$173,"$176,876,973",131,Twentieth Century Fox,False,False
24,23,Self/less,"$20,509",+17.6%,-61.7%,228,$89,"$12,141,458",26,Focus Features,False,False
25,26,Dope,"$12,789",+10%,-40.1%,68,$188,"$16,588,461",47,Open Road Films (II),False,False
26,31,I'll See You in My Dreams,"$11,120",+34.3%,-34.9%,79,$140,"$7,226,372",82,Bleecker Street Media,False,False
27,24,Love & Mercy,"$10,881",-15.3%,-40.7%,103,$105,"$12,238,451",61,Roadside Attractions,False,False
28,28,Insidious: Chapter 3,"$8,937",-2.9%,-30.9%,105,$85,"$52,152,431",61,Focus Features,False,False
29,29,Me and Earl and the Dying Girl,"$8,401",-6%,-49.8%,73,$115,"$6,583,754",54,Fox Searchlight Pictures,False,False
30,32,The Young and Prodigious T.S. Spivet,"$7,488",+7.7%,-,100,$74,"$48,051",5,The Weinstein Company,False,False
31,25,The Cokeville Miracle,"$6,977",-41.4%,-31.6%,31,$225,"$1,145,595",61,Excel Entertainment,False,False
32,27,A Lego Brickumentary,"$6,919",-29%,-,93,$74,"$59,945",5,RADiUS-TWC,False,False
33,30,Island of Lemurs: Madagascar,"$6,358",-25.6%,-11.7%,35,$181,"$10,167,260",488,Warner Bros.,False,False
34,33,Listen to Me Marlon,"$5,058",-7.5%,-,2,"$2,529","$48,604",7,-,False,False
35,34,Woman in Gold,"$1,842",-3.7%,-42.6%,16,$115,"$33,296,775",126,The Weinstein Company,False,False
36,35,Entourage,"$1,326",+2%,-71.7%,41,$32,"$32,355,773",63,Warner Bros.,False,False
37,36,Batkid Begins: The Wish Heard Around the World,$469,-10.7%,-10.3%,14,$33,"$73,996",40,Warner Bros.,False,False
38,37,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$450,+4.9%,+214.7%,3,$150,"$133,443",105,Argot Pictures,False,False
39,38,Freetown,$230,-22.8%,-51.3%,1,$230,"$400,140",119,Purdie Distribution,False,False
40,40,Beyond the Mask,$187,+47.2%,+114.9%,2,$93,"$1,233,647",121,GathrFilms,False,False
41,39,When Marnie Was There,$168,-38.2%,-79.8%,6,$28,"$553,461",75,GKIDS,False,False
