TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Rogue Nation,"$2,930,485",-35.8%,-43.7%,3700,$792,"$118,566,417",13,Paramount Pictures,False,False
2,2,Fantastic Four,"$1,665,804",-43.2%,-,3995,$416,"$32,549,121",6,Twentieth Century Fox,False,False
3,4,The Gift,"$1,130,773",-35%,-,2503,$451,"$16,076,351",6,STX Entertainment,False,False
4,3,Minions,"$1,061,820",-42.9%,-39.4%,3123,$340,"$306,831,810",34,Universal Pictures,False,False
5,5,Ant-Man,"$990,758",-34.8%,-39.9%,2910,$340,"$151,125,022",27,-,False,False
6,6,Vacation,"$967,160",-34.5%,-41.7%,3430,$281,"$40,700,668",15,Warner Bros.,False,False
7,9,Ricki and the Flash,"$789,935",-33.6%,-,1603,$492,"$9,364,399",6,TriStar Pictures,False,False
8,7,Pixels,"$760,809",-39.8%,-48%,2864,$265,"$60,469,496",20,-,False,False
9,10,Trainwreck,"$732,250",-28.4%,-41.1%,2525,$290,"$93,487,710",27,Universal Pictures,False,False
10,12,Southpaw,"$582,260",-31.6%,-41.2%,2274,$256,"$42,761,548",20,The Weinstein Company,False,False
11,11,Shaun the Sheep Movie,"$555,421",-45.2%,-34.8%,2320,$239,"$7,784,375",8,Lionsgate,False,False
12,8,"Dragon Ball Z: Resurrection ""F""","$490,809",-59.6%,-68.4%,457,"$1,073","$7,740,477",9,FUNimation Entertainment,False,False
13,13,Inside Out,"$434,191",-32.1%,-37.4%,1358,$319,"$336,926,075",55,-,False,False
14,14,Jurassic World,"$240,585",-28.3%,-50.3%,1119,$215,"$636,513,090",62,Universal Pictures,False,False
15,15,Paper Towns,"$225,958",-26.5%,-72.1%,1284,$175,"$29,630,203",20,Twentieth Century Fox,False,False
16,16,Mr. Holmes,"$167,064",-22.8%,-43.7%,777,$215,"$13,330,874",27,Roadside Attractions,False,False
17,17,San Andreas,"$57,171",-16%,+113.1%,302,$189,"$153,055,404",76,Warner Bros.,False,False
18,18,Terminator Genisys,"$36,703",-18.7%,-67.4%,185,$198,"$88,623,479",43,Paramount Pictures,False,False
19,19,Spy,"$35,227",-17.7%,-37.2%,306,$115,"$109,596,810",69,Twentieth Century Fox,False,False
20,20,Magic Mike XXL,"$31,705",-17%,-61%,222,$142,"$65,463,353",43,Warner Bros.,False,False
21,24,Home,"$29,289",+37%,-21.6%,159,$184,"$177,115,936",139,Twentieth Century Fox,False,False
22,21,Mad Max: Fury Road,"$24,524",-6%,-42.6%,213,$115,"$152,581,279",90,Warner Bros.,False,False
23,23,Ted 2,"$20,900",-13%,-58.1%,209,$100,"$80,990,565",48,Universal Pictures,False,False
24,22,Max,"$20,100",-17%,-55.3%,178,$112,"$40,873,966",48,Warner Bros.,False,False
25,25,The Gallows,"$9,429",-14%,-72.4%,135,$69,"$22,492,238",34,Warner Bros.,False,False
26,30,Dope,"$7,416",-6%,-39%,38,$195,"$16,668,833",55,Open Road Films (II),False,False
27,27,Listen to Me Marlon,"$7,297",-16.5%,+33.4%,11,$663,"$125,572",15,-,False,False
28,29,Island of Lemurs: Madagascar,"$6,927",-15.3%,-33.9%,35,$197,"$10,223,163",496,Warner Bros.,False,False
29,31,Self/less,"$5,975",-14.8%,-55.8%,106,$56,"$12,226,314",34,Focus Features,False,False
30,26,I'll See You in My Dreams,"$5,830",-37.3%,-49.2%,80,$72,"$7,316,707",90,Bleecker Street Media,False,False
31,28,Love & Mercy,"$5,562",-32.6%,-52.8%,62,$89,"$12,333,197",69,Roadside Attractions,False,False
32,34,Insidious: Chapter 3,"$4,492",+9.1%,-49.9%,69,$65,"$52,213,987",69,Focus Features,False,False
33,33,The Cokeville Miracle,"$3,972",-9.3%,-24.1%,15,$264,"$1,186,479",69,Excel Entertainment,False,False
34,32,The Vatican Tapes,"$3,912",-22.3%,-88.3%,52,$75,"$1,727,920",20,Lionsgate,False,False
35,35,Cop Car,"$2,876",+30.7%,-,3,$958,"$33,254",6,Focus World,False,False
36,36,Kahlil Gibran's The Prophet,"$2,076",+30.9%,-,2,"$1,038","$33,291",6,GKIDS,False,False
37,39,When Marnie Was There,"$1,298",+103.1%,+347.6%,7,$185,"$559,214",83,GKIDS,False,False
38,37,The Young and Prodigious T.S. Spivet,"$1,142",-27.1%,-83.2%,30,$38,"$73,240",13,The Weinstein Company,False,False
39,38,Woman in Gold,$883,-4.3%,-57.1%,10,$88,"$33,307,195",134,The Weinstein Company,False,False
40,40,Entourage,$408,-34.5%,-69.7%,21,$19,"$32,362,943",71,Warner Bros.,False,False
41,41,Freetown,$80,-61.2%,-38%,1,$80,"$401,224",127,Purdie Distribution,False,False
42,42,Dark Star: HR Gigers Welt,$75,-40.5%,-,1,$75,"$59,894",90,Icarus Films,False,False
43,43,Beyond the Mask,$52,-3.7%,-71.1%,2,$26,"$1,234,309",129,GathrFilms,False,False
