TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hotel Transylvania 2,"$1,974,312",-33.7%,-,3754,$525,"$55,753,944",6,-,False,False
2,2,The Intern,"$1,717,327",-28.8%,-,3305,$519,"$23,365,068",6,Warner Bros.,False,False
3,4,Black Mass,"$1,133,132",-21.4%,-42.6%,3188,$355,"$45,752,093",13,Warner Bros.,False,False
4,3,Everest,"$933,280",-41.9%,+35.3%,3006,$310,"$26,919,920",13,Universal Pictures,False,False
5,5,Maze Runner: The Scorch Trials,"$819,706",-32.8%,-53.1%,3792,$216,"$54,874,405",13,Twentieth Century Fox,False,False
6,6,War Room,"$413,145",-25.7%,-32.8%,1920,$215,"$57,349,631",34,TriStar Pictures,False,False
7,7,The Visit,"$357,510",-27.1%,-51.7%,2967,$120,"$53,433,210",20,Universal Pictures,False,False
8,8,The Perfect Guy,"$294,672",-29.3%,-49%,1889,$155,"$49,950,694",20,Screen Gems,False,False
9,-,Attack on Titan Part 1,"$259,768",-,-,290,$895,"$259,768",1,FUNimation Entertainment,True,False
10,9,The Green Inferno,"$248,194",-29.4%,-,1540,$161,"$4,430,762",6,BH Tilt,False,False
11,-,The Walk,"$240,379",-,-,448,$536,"$240,379",1,TriStar Pictures,True,False
12,11,Sicario,"$195,161",-2.4%,+267.3%,59,"$3,307","$2,868,552",13,Lionsgate,False,False
13,10,A Walk in the Woods,"$165,000",-21.4%,-48.8%,1370,$120,"$27,832,638",29,Broad Green Pictures,False,True
14,12,Pawn Sacrifice,"$100,743",-15.4%,+366%,781,$128,"$1,614,199",15,Bleecker Street Media,False,False
15,13,Grandma,"$100,000",-5.7%,-38.7%,804,$124,"$5,423,711",41,Sony Pictures Classics,False,True
16,14,Mission: Impossible - Rogue Nation,"$80,573",-23.1%,-63.6%,840,$95,"$193,715,765",62,Paramount Pictures,False,False
17,16,Straight Outta Compton,"$54,905",-18%,-66.5%,609,$90,"$160,385,790",48,Universal Pictures,False,False
18,15,Captive,"$46,918",-31.5%,-44.7%,807,$58,"$2,452,803",13,Paramount Pictures,False,False
19,17,90 Minutes in Heaven,"$32,934",-31.1%,-67.7%,477,$69,"$4,594,753",20,The Samuel Goldwyn Company,False,False
20,21,Inside Out,"$30,245",+5.4%,-64.9%,468,$64,"$353,584,508",104,-,False,False
21,18,Ant-Man,"$29,646",-17.4%,-66.3%,477,$62,"$178,328,341",76,-,False,False
22,22,Jurassic World,"$25,875",-6.8%,-50.6%,347,$74,"$650,518,931",111,Universal Pictures,False,False
23,20,Pixels,"$22,594",-25%,-56.7%,503,$44,"$77,316,849",69,-,False,False
24,25,Minions,"$20,280",-11.1%,-74.5%,507,$40,"$333,582,795",83,Universal Pictures,False,False
25,19,No Escape,"$19,993",-35.1%,-80%,440,$45,"$26,919,250",36,The Weinstein Company,False,False
26,23,The Man from U.N.C.L.E.,"$19,139",-25%,-74.9%,323,$59,"$45,110,409",48,Warner Bros.,False,False
27,29,Goodnight Mommy,"$17,461",+4.7%,+94.1%,28,$623,"$329,953",20,RADiUS-TWC,False,False
28,26,Vacation,"$16,029",-21.9%,-25.2%,301,$53,"$58,554,508",64,Warner Bros.,False,False
29,27,Trainwreck,"$15,595",-13.4%,-63.8%,240,$64,"$109,820,025",76,Universal Pictures,False,False
30,24,Huevos: Little Rooster's Egg-cellent Adventure,"$14,264",-39.8%,-78.3%,364,$39,"$8,882,687",27,Lionsgate,False,False
31,28,The Transporter Refueled,"$13,395",-21.9%,-83.5%,242,$55,"$15,804,936",27,EuropaCorp,False,False
32,30,The Gift,"$11,117",-26.4%,-78.2%,202,$55,"$43,719,191",55,STX Entertainment,False,False
33,32,Stonewall,"$10,345",-2.9%,-,129,$80,"$144,942",6,Roadside Attractions,False,False
34,31,Fantastic Four,"$9,884",-16.4%,-42.7%,219,$45,"$55,947,545",55,Twentieth Century Fox,False,False
35,33,Hitman: Agent 47,"$7,454",-26.9%,-64.7%,129,$57,"$22,406,520",41,Twentieth Century Fox,False,False
36,35,Mr. Holmes,"$6,299",-21.1%,-66.7%,105,$59,"$17,642,897",76,Roadside Attractions,False,False
37,34,Sinister 2,"$6,270",-30.1%,-79.8%,147,$42,"$27,528,519",41,Focus Features,False,False
38,36,American Ultra,"$5,863",-8.2%,+1.2%,128,$45,"$14,418,087",41,Lionsgate,False,False
39,39,San Andreas,"$5,806",+0.9%,-30%,144,$40,"$155,102,724",125,Warner Bros.,False,False
40,37,Once I Was a Beehive,"$5,443",-9.3%,-41.7%,21,$259,"$476,693",48,Purdie Distribution,False,False
41,41,Southpaw,"$4,917",-11.5%,-61.4%,82,$59,"$52,183,925",69,The Weinstein Company,False,False
42,38,The New Girlfriend,"$4,696",-18.8%,-,39,$120,"$109,961",13,Cohen Media Group,False,False
43,42,Shaun the Sheep Movie,"$4,574",+2.2%,-80.9%,196,$23,"$19,146,240",57,Lionsgate,False,False
44,43,Max,"$3,253",-18%,-52.3%,146,$22,"$42,593,559",97,Warner Bros.,False,False
45,40,Katti Batti,"$2,950",-47.5%,-78.6%,72,$40,"$361,667",13,UTV Motion Pictures,False,False
46,44,Love & Mercy,"$1,516",+48%,+175.1%,14,$108,"$12,550,692",118,Roadside Attractions,False,False
47,45,The Cokeville Miracle,$482,+8.6%,-50.2%,10,$48,"$1,345,590",118,Excel Entertainment,False,False
48,46,Kahlil Gibran's The Prophet,$318,-8.6%,-80.3%,17,$18,"$336,849",55,GKIDS,False,False
49,47,Before We Go,$14,-63.2%,-76.7%,2,$7,"$37,125",27,RADiUS-TWC,False,False
