TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Furious 7,"$8,324,400",+185.4%,-55.9%,3964,"$2,100","$273,678,480",15,Universal Pictures,False,False
2,-,Paul Blart: Mall Cop 2,"$7,293,721",-,-,3633,"$2,007","$7,293,721",1,-,True,False
3,-,Unfriended,"$6,820,110",-,-,2739,"$2,490","$6,820,110",1,Universal Pictures,True,False
4,3,Home,"$2,454,421",+242.1%,-55.9%,3488,$703,"$134,763,301",22,Twentieth Century Fox,False,False
5,2,The Longest Ride,"$2,403,396",+192.3%,-56.4%,3371,$712,"$19,063,912",8,Twentieth Century Fox,False,False
6,-,Monkey Kingdom,"$1,549,648",-,-,2012,$770,"$1,549,648",1,-,True,False
7,5,Get Hard,"$1,452,124",+152.1%,-44.9%,2655,$546,"$74,900,892",22,Warner Bros.,False,False
8,4,Woman in Gold,"$1,347,499",+131.1%,-25.7%,2011,$670,"$12,703,011",17,The Weinstein Company,False,False
9,7,The Divergent Series: Insurgent,"$1,172,307",+202.9%,-45.7%,2542,$461,"$117,627,780",29,Lionsgate,False,False
10,6,Cinderella,"$1,074,442",+157.9%,-53.1%,2414,$445,"$183,527,455",36,-,False,False
11,-,True Story,"$677,427",-,-,831,$815,"$677,427",1,Fox Searchlight Pictures,True,False
12,8,It Follows,"$260,193",+75.4%,-58.9%,941,$276,"$12,721,338",36,RADiUS-TWC,False,False
13,9,Danny Collins,"$249,544",+79.6%,-46.5%,648,$385,"$3,237,043",29,Bleecker Street Media,False,False
14,-,Child 44,"$226,251",-,-,510,$443,"$226,251",1,Lionsgate,True,False
15,10,Kingsman: The Secret Service,"$190,323",+101.3%,-52%,556,$342,"$125,170,571",64,Twentieth Century Fox,False,False
16,14,American Sniper,"$104,872",+172.4%,-41.8%,445,$235,"$347,488,055",114,Warner Bros.,False,False
17,12,Do You Believe?,"$97,085",+21%,-65.3%,449,$216,"$11,956,501",29,Pure Flix Entertainment,False,False
18,11,The Second Best Exotic Marigold Hotel,"$78,581",-3.5%,-58.7%,350,$224,"$31,858,743",43,Fox Searchlight Pictures,False,False
19,23,The SpongeBob Movie: Sponge Out of Water,"$77,717",+639.1%,+12.1%,328,$236,"$161,429,304",71,Paramount Pictures,False,False
20,16,Focus,"$42,401",+41.5%,-53.4%,262,$161,"$53,519,946",50,Warner Bros.,False,False
21,17,Run All Night,"$41,207",+67.3%,-53.7%,255,$161,"$26,069,139",36,Warner Bros.,False,False
22,-,Chappie,"$38,286",-,-28.6%,189,$202,"$31,239,925",43,-,False,False
23,19,Fifty Shades of Grey,"$29,410",+72.6%,-50.7%,173,$170,"$165,894,685",64,Universal Pictures,False,False
24,34,The DUFF,"$28,928",+676.8%,+31.3%,188,$153,"$33,678,604",57,Lionsgate,False,False
25,21,Jupiter Ascending,"$20,926",+79.7%,-33.1%,149,$140,"$47,180,467",71,Warner Bros.,False,False
26,24,Paddington,"$20,086",+98.7%,-54.5%,193,$104,"$75,407,616",92,-,False,False
27,20,Freetown,"$19,582",+51.7%,-63.4%,43,$455,"$276,266",10,Purdie Distribution,False,False
28,25,The Imitation Game,"$12,155",+33.1%,-55.5%,75,$162,"$90,991,158",141,The Weinstein Company,False,False
29,-,Beyond the Reach,"$12,001",-,-,27,$444,"$12,001",1,Roadside Attractions,True,False
30,18,The Gunman,"$11,858",-30.9%,-68.8%,121,$98,"$10,534,338",29,Open Road Films (II),False,False
31,31,Island of Lemurs: Madagascar,"$11,256",+148.3%,-17.8%,35,$321,"$9,319,781",379,Warner Bros.,False,False
32,28,The Lazarus Effect,"$10,856",+100.3%,-59.7%,74,$146,"$25,462,601",50,Relativity Media,False,False
33,27,Night at the Museum: Secret of the Tomb,"$9,220",+65.8%,-72%,108,$85,"$113,490,825",120,Twentieth Century Fox,False,False
34,-,Mr. X,"$8,561",-,-,52,$164,"$8,561",1,FIP,True,False
35,29,Black or White,"$8,168",+72.1%,-39.9%,67,$121,"$21,502,010",78,Relativity Media,False,False
36,33,Taken 3,"$7,322",+90.5%,-44.9%,49,$149,"$89,151,602",99,Twentieth Century Fox,False,False
37,30,Desert Dancer,"$6,634",+40.8%,-50.8%,27,$245,"$65,713",8,Relativity Media,False,False
38,22,The Hunting Ground,"$3,476",-67.2%,-47.7%,25,$139,"$241,453",50,RADiUS-TWC,False,False
39,35,'71,"$2,838",-20.8%,-77.6%,28,$101,"$1,245,446",50,Roadside Attractions,False,False
40,26,Lost River,"$1,527",-78.7%,-85.6%,3,$509,"$34,577",8,Warner Bros.,False,False
41,42,Citizenfour,"$1,467","+1,164.7%",+73.8%,4,$366,"$2,785,426",176,RADiUS-TWC,False,False
42,40,Song of the Sea,$831,+93.3%,-50.9%,9,$92,"$832,305",120,GKIDS,False,False
43,39,The Tales of Hoffmann,$132,-71.4%,-68.3%,1,$132,"$74,024",36,Rialto Pictures,False,False
44,38,Wa-shoku Dream: Beyond Sushi,$105,-85.3%,-89.9%,1,$105,"$8,675",8,Under The Milky Way,False,False
45,-,After the Ball,$27,-,-,1,$27,"$156,038",50,Freestyle Releasing,False,False
