TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,American Sniper,"$9,905,616",+170.1%,-45.6%,3885,"$2,549","$226,997,629",37,Warner Bros.,False,False
2,-,Project Almanac,"$3,171,265",-,-,2893,"$1,096","$3,171,265",1,Paramount Pictures,True,False
3,-,Black or White,"$2,250,667",-,-,1823,"$1,234","$2,250,667",1,Relativity Media,True,False
4,2,The Boy Next Door,"$2,132,250",+169.1%,-62.8%,2615,$815,"$20,723,585",8,Universal Pictures,False,False
5,6,Paddington,"$1,936,705",+332.8%,-25.6%,3303,$586,"$43,972,099",15,-,False,False
6,3,The Wedding Ringer,"$1,925,826",+181.1%,-41.4%,2820,$682,"$44,368,949",15,Screen Gems,False,False
7,4,The Imitation Game,"$1,610,905",+197.2%,-16.2%,2402,$670,"$64,392,541",64,The Weinstein Company,False,False
8,7,Taken 3,"$1,195,784",+204.1%,-42.3%,2533,$472,"$78,899,014",22,Twentieth Century Fox,False,False
9,-,The Loft,"$1,179,138",-,-,1841,$640,"$1,179,138",1,Open Road Films (II),True,False
10,5,Selma,"$860,195",+79.1%,-42.1%,1714,$501,"$41,768,123",37,Paramount Pictures,False,False
11,9,Strange Magic,"$771,046",+260.9%,-40.9%,3020,$255,"$7,229,166",8,-,False,False
12,-,Game of Thrones Season 4 Finale,"$683,934",-,-,205,"$3,336","$683,934",1,Warner Bros.,True,False
13,10,Into the Woods,"$534,485",+156.9%,-44.6%,1725,$309,"$122,980,517",37,-,False,False
14,8,Mortdecai,"$476,063",+83.4%,-68%,2648,$179,"$5,895,328",8,Lionsgate,False,False
15,12,Birdman or (The Unexpected Virtue of Ignorance),"$458,954",+158.7%,-6.5%,976,$470,"$32,180,952",106,Fox Searchlight Pictures,False,False
16,11,The Hobbit: The Battle of the Five Armies,"$355,114",+85.9%,-46.4%,910,$390,"$250,753,102",45,Warner Bros.,False,False
17,15,The Theory of Everything,"$295,116",+120.5%,-8.3%,805,$366,"$29,895,561",85,Focus Features,False,False
18,14,Unbroken,"$263,825",+82.5%,-54.4%,800,$329,"$113,358,250",37,Universal Pictures,False,False
19,19,Night at the Museum: Secret of the Tomb,"$199,245",+175.1%,-46.3%,763,$261,"$109,151,884",43,Twentieth Century Fox,False,False
20,17,Wild,"$171,250",+67.2%,-34.2%,418,$409,"$35,290,655",59,Fox Searchlight Pictures,False,False
21,20,The Hunger Games: Mockingjay - Part 1,"$169,617",+205.7%,-36.4%,490,$346,"$334,747,289",71,Lionsgate,False,False
22,38,Black Sea,"$162,700","+3,953.3%","+1,258.6%",313,$519,"$214,625",8,Focus Features,False,False
23,18,Cake,"$92,872",+2.6%,-65.1%,373,$248,"$1,412,902",8,Cinelou Films,False,False
24,23,Spare Parts,"$91,396",+154.9%,-53.1%,295,$309,"$2,883,431",15,Lionsgate,False,False
25,28,Penguins of Madagascar,"$81,931",+323.7%,+2.3%,296,$276,"$81,435,943",66,Twentieth Century Fox,False,False
26,21,Annie,"$69,984",+86.7%,-50.6%,383,$182,"$84,522,765",43,-,False,False
27,25,Interstellar,"$55,525",+97.3%,-35.5%,158,$351,"$186,521,025",87,Paramount Pictures,False,False
28,22,Inherent Vice,"$50,372",+36.3%,-51%,110,$457,"$7,594,312",50,Warner Bros.,False,False
29,26,The Woman in Black 2: Angel of Death,"$50,219",+131.1%,-66.2%,217,$231,"$26,041,715",29,Relativity Media,False,False
30,16,Blackhat,"$38,895",-66.3%,-91.8%,236,$164,"$7,752,380",15,Universal Pictures,False,False
31,29,Exodus: Gods and Kings,"$37,573",+143.9%,-13%,171,$219,"$64,638,368",50,Twentieth Century Fox,False,False
32,27,Big Eyes,"$25,607",+22.8%,-60.1%,137,$186,"$14,135,462",37,The Weinstein Company,False,False
33,33,Dumb and Dumber To,"$19,585",+184.5%,-28.9%,131,$149,"$86,064,280",78,Universal Pictures,False,False
34,31,Gone Girl,"$17,094",+88.1%,-38.4%,110,$155,"$167,645,671",120,Twentieth Century Fox,False,False
35,30,Horrible Bosses 2,"$17,070",+83.5%,-44%,151,$113,"$54,327,102",66,Warner Bros.,False,False
36,41,Song of the Sea,"$15,151",+642.3%,+144.9%,24,$631,"$198,869",43,GKIDS,False,False
37,32,Nightcrawler,"$14,985",+65.4%,-36.6%,105,$142,"$32,332,054",92,Open Road Films (II),False,False
38,-,"Good Day, Ramon","$14,521",-,-,15,$968,"$14,521",1,FIP,True,False
39,39,The Book of Life,"$12,253",+207.9%,-18.1%,74,$165,"$50,029,092",106,Twentieth Century Fox,False,False
40,-,Mommy,"$9,516",-,+17.5%,27,$352,"$3,384,258",134,Roadside Attractions,False,False
41,34,St. Vincent,"$8,920",+44.6%,-51.7%,43,$207,"$43,954,508",113,The Weinstein Company,False,False
