TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Mission: Impossible - Rogue Nation,"$11,878,136",+45.4%,-39.6%,3988,"$2,978","$99,302,769",9,Paramount Pictures,False,False
2,1,Fantastic Four,"$8,577,825",-24%,-,3995,"$2,147","$19,860,693",2,Twentieth Century Fox,False,False
3,3,The Gift,"$4,518,158",+9.6%,-,2503,"$1,805","$8,639,470",2,STX Entertainment,False,False
4,4,Vacation,"$3,711,544",+38.3%,-36%,3430,"$1,082","$34,575,650",11,Warner Bros.,False,False
5,5,Ant-Man,"$3,258,855",+43%,-36.3%,2910,"$1,119","$145,148,860",23,-,False,False
6,7,Minions,"$2,999,220",+35.3%,-39.6%,3123,$960,"$300,570,370",30,Universal Pictures,False,False
7,8,Trainwreck,"$2,587,600",+36.7%,-33.5%,2525,"$1,024","$89,282,450",23,Universal Pictures,False,False
8,6,Ricki and the Flash,"$2,567,101",+13.4%,-,1603,"$1,601","$4,829,890",2,TriStar Pictures,False,False
9,9,Pixels,"$2,206,990",+35.7%,-47%,2864,$770,"$56,048,699",16,-,False,False
10,10,Southpaw,"$1,854,765",+38.4%,-34.2%,2274,$815,"$39,156,824",16,The Weinstein Company,False,False
11,11,Shaun the Sheep Movie,"$1,597,387",+30.5%,-,2320,$688,"$4,392,350",4,Lionsgate,False,False
12,20,"Dragon Ball Z: Resurrection ""F""","$1,404,495","+1,520.2%",-,913,"$1,538","$5,437,463",5,FUNimation Entertainment,False,False
13,12,Inside Out,"$1,087,909",+40.7%,-39.9%,1358,$801,"$334,547,356",51,-,False,False
14,13,Jurassic World,"$833,655",+50.5%,-48.4%,1119,$745,"$635,114,340",58,Universal Pictures,False,False
15,14,Paper Towns,"$550,373",+9.3%,-67.2%,1284,$428,"$28,408,169",16,Twentieth Century Fox,False,False
16,15,Mr. Holmes,"$537,856",+52.6%,-46.2%,777,$692,"$12,409,992",23,Roadside Attractions,False,False
17,16,San Andreas,"$190,628",+44.5%,+89.6%,302,$631,"$152,724,713",72,Warner Bros.,False,False
18,17,Spy,"$164,588",+40.8%,-6.4%,306,$537,"$109,398,873",65,Twentieth Century Fox,False,False
19,18,Terminator Genisys,"$142,357",+45.8%,-63.6%,304,$468,"$88,421,245",39,Paramount Pictures,False,False
20,19,Magic Mike XXL,"$91,572",+4.6%,-63.9%,222,$412,"$65,298,669",39,Warner Bros.,False,False
21,21,Ted 2,"$79,420",+35.7%,-62.6%,209,$380,"$80,881,885",44,Universal Pictures,False,False
22,22,Mad Max: Fury Road,"$68,075",+48.9%,-39%,213,$319,"$152,452,773",86,Warner Bros.,False,False
23,23,Max,"$53,627",+33.6%,-52.8%,178,$301,"$40,770,913",44,Warner Bros.,False,False
24,24,The Gallows,"$40,678",+28.3%,-72.4%,135,$301,"$22,433,979",30,Warner Bros.,False,False
25,25,Home,"$35,331",+34.4%,-28.6%,159,$222,"$177,005,268",135,Twentieth Century Fox,False,False
26,27,Love & Mercy,"$21,188",+59.5%,-44.9%,62,$341,"$12,295,009",65,Roadside Attractions,False,False
27,26,I'll See You in My Dreams,"$20,422",+51.1%,-34.3%,80,$255,"$7,281,524",86,Bleecker Street Media,False,False
28,28,Self/less,"$17,093",+40.9%,-53.3%,106,$161,"$12,195,511",30,Focus Features,False,False
29,30,Listen to Me Marlon,"$16,498",+44.8%,+51%,11,"$1,499","$86,658",11,-,False,False
30,31,Dope,"$14,483",+31%,-48.3%,38,$381,"$16,636,356",51,Open Road Films (II),False,False
31,33,The Vatican Tapes,"$12,752",+39.9%,-89.5%,52,$245,"$1,700,814",16,Lionsgate,False,False
32,34,Insidious: Chapter 3,"$12,156",+43.6%,-51.5%,69,$176,"$52,190,923",65,Focus Features,False,False
33,32,Cop Car,"$12,026",+22.9%,-,3,"$4,008","$21,814",2,Focus World,False,False
34,35,The Cokeville Miracle,"$9,690",+31.6%,-27.5%,15,$646,"$1,172,271",65,Excel Entertainment,False,False
35,29,Kahlil Gibran's The Prophet,"$7,282",-36.4%,-,2,"$3,641","$18,729",2,GKIDS,False,False
36,36,Island of Lemurs: Madagascar,"$6,988",+6.8%,-18.5%,35,$199,"$10,198,757",492,Warner Bros.,False,False
37,37,The Young and Prodigious T.S. Spivet,"$3,174",+65.8%,-76.8%,30,$105,"$67,254",9,The Weinstein Company,False,False
38,38,A Lego Brickumentary,"$2,677",+42.5%,-83.9%,23,$116,"$81,231",9,RADiUS-TWC,False,False
39,39,Woman in Gold,"$1,629",+43.3%,-74.1%,10,$162,"$33,303,480",130,The Weinstein Company,False,False
40,41,Entourage,"$1,249",+63.7%,-56.1%,21,$59,"$32,360,313",67,Warner Bros.,False,False
41,40,When Marnie Was There,"$1,151",+33.2%,+57.2%,7,$164,"$556,212",79,GKIDS,False,False
42,42,Freetown,$77,-38.4%,-66.8%,1,$77,"$400,660",123,Purdie Distribution,False,False
43,43,Beyond the Mask,$66,-4.3%,-67.3%,2,$33,"$1,234,110",125,GathrFilms,False,False
44,-,Dark Star: HR Gigers Welt,$36,-,-89.7%,1,$36,"$59,564",86,Icarus Films,False,False
