TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Rogue Nation,"$19,652,426",-3.2%,-,3956,"$4,967","$39,953,552",2,Paramount Pictures,False,False
2,2,Vacation,"$5,803,085",+28.4%,-,3411,"$1,701","$16,646,216",4,Warner Bros.,False,False
3,3,Ant-Man,"$5,112,373",+38.9%,-48.1%,3322,"$1,538","$128,321,486",16,-,False,False
4,4,Minions,"$4,969,250",+36.9%,-44.8%,3575,"$1,390","$283,789,150",23,Universal Pictures,False,False
5,5,Pixels,"$4,166,723",+31.6%,-50.5%,3723,"$1,119","$42,545,413",9,-,False,False
6,6,Trainwreck,"$3,892,550",+32.8%,-43%,2960,"$1,315","$76,832,350",16,Universal Pictures,False,False
7,7,Southpaw,"$2,820,774",+22.5%,-50.6%,2772,"$1,017","$29,180,048",9,The Weinstein Company,False,False
8,9,Inside Out,"$1,810,959",+38%,-38.2%,1904,$951,"$328,199,667",44,-,False,False
9,8,Paper Towns,"$1,679,288",+2.5%,-52.3%,3031,$554,"$22,534,413",9,Twentieth Century Fox,False,False
10,10,Jurassic World,"$1,616,560",+51%,-45.7%,1912,$845,"$630,386,910",51,Universal Pictures,False,False
11,11,Mr. Holmes,"$999,842",+57.2%,-16.2%,898,"$1,113","$9,607,162",16,Roadside Attractions,False,False
12,12,Terminator Genisys,"$391,548",+38.6%,-60.6%,736,$531,"$87,424,304",32,Paramount Pictures,False,False
13,13,Bajrangi Bhaijaan,"$370,000",+60.9%,-46.9%,257,"$1,439","$6,864,000",16,Eros International,False,True
14,14,Magic Mike XXL,"$253,982",+14%,-64.6%,565,$449,"$64,592,541",32,Warner Bros.,False,False
15,15,Ted 2,"$212,100",+37.7%,-45.6%,505,$420,"$80,409,695",37,Universal Pictures,False,False
16,16,Spy,"$175,799",+52.8%,-46.9%,375,$468,"$108,750,374",58,Twentieth Century Fox,False,False
17,17,The Gallows,"$147,283",+36.7%,-68.7%,363,$405,"$22,105,502",23,Warner Bros.,False,False
18,18,The Vatican Tapes,"$121,129",+31.1%,-59.9%,427,$283,"$1,419,926",9,Lionsgate,False,False
19,19,Max,"$113,646",+36.1%,-62.4%,348,$326,"$40,410,402",37,Warner Bros.,False,False
20,20,Mad Max: Fury Road,"$111,558",+41.7%,-33.7%,302,$369,"$152,057,622",79,Warner Bros.,False,False
21,21,San Andreas,"$100,538",+53%,-25.5%,206,$488,"$152,204,138",65,Warner Bros.,False,False
22,22,Home,"$49,486",+24.3%,-18.1%,180,$274,"$176,783,287",128,Twentieth Century Fox,False,False
23,25,Love & Mercy,"$38,472",+84.3%,-33.2%,103,$373,"$12,187,751",58,Roadside Attractions,False,False
24,23,Self/less,"$36,628",+31.3%,-70.6%,228,$160,"$12,071,699",23,Focus Features,False,False
25,27,I'll See You in My Dreams,"$31,101",+104.6%,-33.6%,79,$393,"$7,185,926",79,Bleecker Street Media,False,False
26,24,Dope,"$28,016",+27%,-43.9%,68,$412,"$16,540,793",44,Open Road Films (II),False,False
27,26,Insidious: Chapter 3,"$25,086",+33.5%,-22.5%,105,$238,"$52,115,231",58,Focus Features,False,False
28,29,Me and Earl and the Dying Girl,"$20,881",+62.7%,-52.3%,73,$286,"$6,550,854",51,Fox Searchlight Pictures,False,False
29,28,A Lego Brickumentary,"$16,640",+28%,-,93,$178,"$29,640",2,RADiUS-TWC,False,False
30,31,Paul Blart: Mall Cop 2,"$14,752",+49.1%,-,90,$163,"$71,026,449",107,-,False,False
31,33,The Young and Prodigious T.S. Spivet,"$13,696",+57.9%,-,100,$136,"$22,370",2,The Weinstein Company,False,False
32,30,The Cokeville Miracle,"$13,359",+19%,-35.1%,31,$430,"$1,125,145",58,Excel Entertainment,False,False
33,32,Listen to Me Marlon,"$10,929",+16.4%,-,2,"$5,464","$28,327",4,-,False,False
34,34,Island of Lemurs: Madagascar,"$8,569",+33.9%,+2.9%,35,$244,"$10,145,881",485,Warner Bros.,False,False
35,35,Woman in Gold,"$6,281",+72.7%,-20.7%,16,$392,"$33,288,070",123,The Weinstein Company,False,False
36,36,Entourage,"$2,842",+43.6%,-75.5%,41,$69,"$32,350,738",60,Warner Bros.,False,False
37,38,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$1,307",+18%,+142%,4,$326,"$131,440",102,Argot Pictures,False,False
38,39,Faith of Our Fathers,"$1,247",+72.7%,-,6,$207,"$980,864",32,Pure Flix Entertainment,False,False
39,37,Batkid Begins: The Wish Heard Around the World,"$1,044",-16.1%,-58.6%,14,$74,"$72,124",37,Warner Bros.,False,False
40,41,When Marnie Was There,$732,+100.5%,-68.1%,6,$122,"$552,348",72,GKIDS,False,False
41,-,Dark Star: HR Gigers Welt,$351,-,-47.7%,1,$351,"$59,528",79,Icarus Films,False,False
42,42,Freetown,$232,+14.3%,-32.2%,1,$232,"$399,508",116,Purdie Distribution,False,False
43,40,Beyond the Mask,$202,-49.6%,-0.5%,2,$101,"$1,233,222",118,GathrFilms,False,False
