TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,San Andreas,"$18,148,048",-,-,3777,"$4,804","$18,148,048",1,Warner Bros.,True,False
2,2,Pitch Perfect 2,"$4,594,110",+126.4%,-52.6%,3660,"$1,255","$137,292,830",15,Universal Pictures,False,False
3,1,Mad Max: Fury Road,"$3,880,449",+75.7%,-42%,3255,"$1,192","$106,179,983",15,Warner Bros.,False,False
4,3,Tomorrowland,"$3,772,407",+106.6%,-61.2%,3972,$949,"$53,158,058",8,-,False,False
5,-,Aloha,"$3,487,631",-,-,2815,"$1,238","$3,487,631",1,-,True,False
6,4,Avengers: Age of Ultron,"$2,883,572",+105.7%,-46.2%,3228,$893,"$419,033,597",29,-,False,False
7,5,Poltergeist,"$2,598,203",+135%,-72.2%,3242,$801,"$33,064,849",8,Twentieth Century Fox,False,False
8,6,Hot Pursuit,"$407,968",+68.1%,-58%,1446,$282,"$31,388,555",22,Warner Bros.,False,False
9,7,Far from the Madding Crowd,"$400,299",+66.9%,-34.5%,902,$443,"$7,342,737",29,Fox Searchlight Pictures,False,False
10,9,Furious 7,"$288,450",+105.3%,-49.4%,963,$299,"$348,532,400",57,Universal Pictures,False,False
11,8,Home,"$252,531",+69.8%,-31.2%,1088,$232,"$169,511,061",64,Twentieth Century Fox,False,False
12,10,Paul Blart: Mall Cop 2,"$187,571",+35.8%,-55.6%,823,$227,"$67,119,227",43,-,False,False
13,11,The Age of Adaline,"$162,186",+23.9%,-60.5%,713,$227,"$41,039,835",36,Lionsgate,False,False
14,14,I'll See You in My Dreams,"$132,535",+315.6%,+79.2%,85,"$1,559","$668,540",15,Bleecker Street Media,False,False
15,13,Woman in Gold,"$111,223",+37.4%,-45.6%,464,$239,"$31,075,015",59,The Weinstein Company,False,False
16,17,Get Hard,"$76,358",+278%,+1.3%,303,$252,"$89,508,216",64,Warner Bros.,False,False
17,15,The Longest Ride,"$46,710",+90.5%,-37.9%,230,$203,"$36,980,665",50,Twentieth Century Fox,False,False
18,18,The Divergent Series: Insurgent,"$39,170",+98.3%,-39.1%,197,$198,"$128,835,817",71,Lionsgate,False,False
19,19,Kingsman: The Secret Service,"$31,186",+82.2%,-37.9%,150,$207,"$127,943,924",106,Twentieth Century Fox,False,False
20,22,American Sniper,"$19,029",+53.9%,-56.1%,165,$115,"$349,992,136",156,Warner Bros.,False,False
21,21,Little Boy,"$16,819",+14.4%,-33.9%,121,$139,"$6,295,473",36,Open Road Films (II),False,False
22,24,5 Flights Up,"$15,671",+35%,-49.3%,71,$220,"$807,331",22,Focus World,False,False
23,16,Where Hope Grows,"$15,240",-27.7%,-78.8%,77,$197,"$1,056,959",15,Roadside Attractions,False,False
24,25,The Water Diviner,"$13,297",+14.9%,-58.9%,80,$166,"$4,036,333",36,Warner Bros.,False,False
25,33,When Marnie Was There,"$11,598",+333.9%,+50.9%,10,"$1,159","$55,858",8,GKIDS,False,False
26,30,Chocolate City,"$11,192",+99.5%,-74.3%,18,$621,"$141,904",8,Freestyle Releasing,False,False
27,27,The Second Best Exotic Marigold Hotel,"$9,443",+18.4%,+1.6%,59,$160,"$32,974,627",85,Fox Searchlight Pictures,False,False
28,26,Island of Lemurs: Madagascar,"$8,544",+4.9%,-29.7%,35,$244,"$9,696,897",421,Warner Bros.,False,False
29,28,Paddington,"$6,809",-8%,-37.7%,70,$97,"$76,081,219",134,-,False,False
30,29,It Follows,"$6,736",+4.3%,-49%,66,$102,"$14,628,779",78,RADiUS-TWC,False,False
31,31,Danny Collins,"$5,220",-,-53.3%,44,$118,"$5,607,353",71,Bleecker Street Media,False,False
32,-,Heaven Knows What,"$4,801",-,-,2,"$2,400","$4,801",1,RADiUS-TWC,True,False
33,32,Do You Believe?,"$2,949",-27.5%,-59.6%,30,$98,"$12,956,886",71,Pure Flix Entertainment,False,False
34,-,The Hunting Ground,"$2,292",-,-,5,$458,"$373,513",92,RADiUS-TWC,False,False
35,37,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$2,109",+98%,+345.9%,5,$421,"$91,153",38,Argot Pictures,False,False
36,36,The Lazarus Effect,"$1,373",-1.8%,-56.7%,26,$52,"$25,786,275",92,Relativity Media,False,False
37,34,Dark Star: HR Gigers Welt,$951,-44.5%,-49.1%,5,$190,"$27,510",15,Icarus Films,False,False
38,39,Freetown,$696,+69.3%,-34.3%,5,$139,"$384,512",52,Purdie Distribution,False,False
39,41,Adult Beginners,$150,-11.8%,-61.3%,5,$30,"$103,976",36,RADiUS-TWC,False,False
40,-,On Tour with Pina Bausch,$89,-,-,1,$89,"$13,276",421,Icarus Films,False,False
