TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Straight Outta Compton,"$1,490,950",+11.7%,-51%,3142,$474,"$136,846,035",19,Universal Pictures,False,False
2,2,War Room,"$1,223,093",+26.8%,-,1135,"$1,077","$13,539,040",5,TriStar Pictures,False,False
3,4,No Escape,"$982,405",+42.5%,-,3355,$292,"$11,843,927",7,The Weinstein Company,False,False
4,3,Mission: Impossible - Rogue Nation,"$892,071",+22.7%,-39.1%,3095,$288,"$171,861,055",33,Paramount Pictures,False,False
5,5,Hitman: Agent 47,"$623,452",+33.9%,-40.7%,3273,$190,"$16,734,137",12,Twentieth Century Fox,False,False
6,6,Sinister 2,"$570,651",+29.2%,-47.3%,2799,$203,"$19,539,311",12,Focus Features,False,False
7,7,The Man from U.N.C.L.E.,"$568,779",+34%,-46.5%,2706,$210,"$35,136,003",19,Warner Bros.,False,False
8,8,American Ultra,"$421,413",+27.6%,-42.2%,2778,$151,"$11,291,761",12,Lionsgate,False,False
9,10,The Gift,"$363,261",+22.6%,-37.2%,1934,$187,"$36,490,321",26,STX Entertainment,False,False
10,12,Ant-Man,"$327,557",+17.3%,-37.5%,1690,$193,"$169,812,485",47,-,False,False
11,9,Minions,"$325,605",+9.8%,-44.8%,1976,$164,"$325,377,915",54,Universal Pictures,False,False
12,11,Jurassic World,"$309,825",+6.4%,+169.4%,1239,$250,"$643,579,580",82,Universal Pictures,False,False
13,14,Ricki and the Flash,"$260,647",+38.5%,-48.8%,1716,$151,"$23,933,114",26,TriStar Pictures,False,False
14,13,We Are Your Friends,"$243,811",+19.6%,-,2333,$104,"$2,215,012",5,Warner Bros.,False,False
15,16,Fantastic Four,"$187,386",+23.7%,-56.8%,1675,$111,"$53,084,359",26,Twentieth Century Fox,False,False
16,18,Vacation,"$172,019",+24%,-53.7%,1555,$110,"$55,254,330",35,Warner Bros.,False,False
17,17,Trainwreck,"$167,420",+13.2%,-44.2%,957,$174,"$105,397,230",47,Universal Pictures,False,False
18,20,Southpaw,"$162,404",+29.8%,-0.9%,606,$267,"$49,765,298",40,The Weinstein Company,False,False
19,15,Inside Out,"$153,469",+1%,-39.3%,763,$201,"$344,824,515",75,-,False,False
20,21,Pixels,"$143,178",+19.7%,-50%,1005,$142,"$71,234,646",40,-,False,False
21,19,Shaun the Sheep Movie,"$133,616",+5.2%,-46.9%,1358,$98,"$16,600,071",28,Lionsgate,False,False
22,22,Mr. Holmes,"$59,179",+21.3%,-28%,369,$160,"$16,220,597",47,Roadside Attractions,False,False
23,23,Mistress America,"$47,676",+13.9%,+71%,150,$317,"$992,558",19,Fox Searchlight Pictures,False,False
24,24,Phantom,"$34,800",+53.1%,-,93,$374,"$324,284",5,UTV Motion Pictures,False,False
25,25,San Andreas,"$19,819",+16%,-30.2%,218,$90,"$154,278,835",96,Warner Bros.,False,False
26,31,Once I Was a Beehive,"$18,158",+168.1%,-14.6%,23,$789,"$233,840",19,Purdie Distribution,False,False
27,27,Terminator Genisys,"$17,723",+19.6%,-28.5%,209,$84,"$89,415,690",63,Paramount Pictures,False,False
28,26,Paper Towns,"$17,471",+9.6%,-56.9%,254,$68,"$31,454,955",40,Twentieth Century Fox,False,False
29,28,Max,"$14,642",+5%,-39.7%,282,$51,"$41,900,717",68,Warner Bros.,False,False
30,29,Spy,"$13,891",+28.4%,-34.6%,169,$82,"$110,373,822",89,Twentieth Century Fox,False,False
31,30,Mad Max: Fury Road,"$8,665",+4.8%,-31.3%,111,$78,"$153,028,790",110,Warner Bros.,False,False
32,33,Magic Mike XXL,"$7,002",+17.2%,-68%,156,$44,"$65,905,314",63,Warner Bros.,False,False
33,32,Z for Zachariah,"$5,813",-4.1%,-,29,$200,"$68,775",5,Roadside Attractions,False,False
34,34,The Gallows,"$5,739",-3.7%,+591.4%,148,$38,"$22,656,683",54,Warner Bros.,False,False
35,36,Kahlil Gibran's The Prophet,"$5,025",+16.8%,-16.9%,37,$135,"$223,713",26,GKIDS,False,False
36,41,Love & Mercy,"$3,632",+48.3%,+6.8%,39,$93,"$12,467,984",89,Roadside Attractions,False,False
37,40,Dope,"$3,410",+25%,+6%,11,$310,"$16,766,191",75,Open Road Films (II),False,False
38,38,Turbo Kid,"$3,357",+13.3%,-,23,$145,"$37,746",5,-,False,False
39,35,The Cokeville Miracle,"$2,875",-49.6%,-3.8%,19,$151,"$1,274,151",89,Excel Entertainment,False,False
40,39,Home,"$2,506",-9.2%,-58.9%,79,$31,"$177,348,940",159,Twentieth Century Fox,False,False
41,37,Island of Lemurs: Madagascar,"$2,148",-34%,-39.8%,35,$61,"$10,324,433",516,Warner Bros.,False,False
42,42,I'll See You in My Dreams,"$2,004",+3.7%,-30.5%,34,$58,"$7,429,900",110,Bleecker Street Media,False,False
43,43,Army of Shadows2015 Re-release,"$1,919",+4%,-,1,"$1,919","$15,752",7,Rialto Pictures,False,False
44,45,People Places Things,$379,+87.6%,-76.1%,9,$42,"$62,131",19,The Film Arcade,False,False
45,44,The Young and Prodigious T.S. Spivet,$125,-58.2%,-91.7%,4,$31,"$99,886",33,The Weinstein Company,False,False
46,46,The Iron Ministry,$64,-31.9%,-15.8%,2,$32,"$2,617",12,Icarus Films,False,False
