TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fifty Shades of Grey,"$18,140,150",-50.6%,-,3646,"$4,975","$85,171,450",3,Universal Pictures,False,False
2,3,The SpongeBob Movie: Sponge Out of Water,"$10,504,048",-27.5%,-35.8%,3654,"$2,874","$94,589,934",10,Paramount Pictures,False,False
3,2,Kingsman: The Secret Service,"$10,372,610",-32.7%,-,3204,"$3,237","$36,206,331",3,Twentieth Century Fox,False,False
4,4,American Sniper,"$4,845,170",-38.1%,-20.5%,3436,"$1,410","$304,113,098",53,Warner Bros.,False,False
5,5,Jupiter Ascending,"$2,618,148",-43.5%,-41.4%,3181,$823,"$32,375,165",10,Warner Bros.,False,False
6,7,Paddington,"$1,344,337",-28.6%,-12.5%,2244,$599,"$62,229,292",31,-,False,False
7,6,Seventh Son,"$1,222,505",-41.3%,-36.5%,2874,$425,"$13,422,220",10,Universal Pictures,False,False
8,9,The Imitation Game,"$1,019,267",-38.7%,-12%,1551,$657,"$79,619,560",80,The Weinstein Company,False,False
9,8,The Wedding Ringer,"$857,991",-51.5%,-27.3%,1456,$589,"$59,587,464",31,Screen Gems,False,False
10,10,Project Almanac,"$807,053",-42%,-36.9%,1732,$465,"$19,593,642",17,Paramount Pictures,False,False
11,11,Black or White,"$709,126",-47.9%,-39.2%,1591,$445,"$17,404,616",17,Relativity Media,False,False
12,12,The Boy Next Door,"$470,840",-50.9%,-53.8%,1192,$395,"$33,811,480",24,Universal Pictures,False,False
13,15,Selma,"$310,417",-26.5%,-28.4%,566,$548,"$48,277,322",53,Paramount Pictures,False,False
14,13,Taken 3,"$287,013",-53.8%,-49.7%,691,$415,"$86,791,726",38,Twentieth Century Fox,False,False
15,16,Birdman or (The Unexpected Virtue of Ignorance),"$258,928",-34.5%,-23.8%,481,$538,"$36,457,830",122,Fox Searchlight Pictures,False,False
16,17,The Theory of Everything,"$221,693",-37.2%,-17.6%,466,$475,"$33,175,524",101,Focus Features,False,False
17,14,Old Fashioned,"$215,654",-61.8%,"+2,376.8%",224,$962,"$1,040,714",10,Freestyle Releasing,False,False
18,19,The Hobbit: The Battle of the Five Armies,"$133,273",-32.1%,-39.9%,272,$489,"$253,573,010",61,Warner Bros.,False,False
19,18,Night at the Museum: Secret of the Tomb,"$121,520",-38.3%,-10.6%,282,$430,"$111,012,587",59,Twentieth Century Fox,False,False
20,20,Into the Woods,"$110,389",-35.5%,-52.8%,287,$384,"$126,299,108",53,-,False,False
21,22,Wild,"$85,080",-32.5%,-33.2%,185,$459,"$36,922,955",75,Fox Searchlight Pictures,False,False
