TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Straight Outta Compton,"$24,124,665",-,-,2757,"$8,750","$24,124,665",1,Universal Pictures,True,False
2,1,Mission: Impossible - Rogue Nation,"$4,920,715",+91.5%,-39.8%,3700,"$1,329","$126,057,270",15,Paramount Pictures,False,False
3,-,The Man from U.N.C.L.E.,"$4,804,022",-,-,3638,"$1,320","$4,804,022",1,Warner Bros.,True,False
4,2,Fantastic Four,"$2,461,566",+74.3%,-78.2%,4004,$614,"$36,422,784",8,Twentieth Century Fox,False,False
5,3,The Gift,"$1,925,193",+92.3%,-53.3%,2503,$769,"$19,002,516",8,STX Entertainment,False,False
6,5,Ant-Man,"$1,538,035",+66.2%,-32.5%,2306,$666,"$153,588,288",29,-,False,False
7,6,Vacation,"$1,516,145",+84.6%,-43.5%,3088,$490,"$43,038,210",17,Warner Bros.,False,False
8,4,Minions,"$1,438,800",+53.6%,-35.1%,2640,$545,"$309,207,510",36,Universal Pictures,False,False
9,7,Ricki and the Flash,"$1,331,876",+84.6%,-41.1%,2064,$645,"$11,417,593",8,TriStar Pictures,False,False
10,9,Trainwreck,"$1,178,820",+86.7%,-37.7%,1998,$590,"$95,297,780",29,Universal Pictures,False,False
11,8,Pixels,"$966,854",+49.1%,-40.6%,2176,$444,"$62,084,635",22,-,False,False
12,10,Shaun the Sheep Movie,"$794,821",+64.6%,-35%,2360,$336,"$9,062,092",10,Lionsgate,False,False
13,11,Southpaw,"$704,554",+58.1%,-47.4%,1727,$407,"$43,911,844",22,The Weinstein Company,False,False
14,12,Inside Out,"$563,395",+43.2%,-27.1%,1019,$552,"$337,882,892",57,-,False,False
15,13,Jurassic World,"$335,790",+53.6%,-39.4%,738,$455,"$637,067,430",64,Universal Pictures,False,False
16,15,Mr. Holmes,"$226,159",+51.6%,-35.8%,589,$383,"$13,706,249",29,Roadside Attractions,False,False
17,14,Paper Towns,"$189,864",+2.2%,-62.3%,599,$316,"$30,005,864",22,Twentieth Century Fox,False,False
18,-,Brothers,"$113,433",-,-,164,$691,"$113,433",1,FIP,True,False
19,17,San Andreas,"$91,796",+69%,-30.4%,266,$345,"$153,201,512",78,Warner Bros.,False,False
20,22,Max,"$77,107",+269.5%,+92.1%,304,$253,"$40,971,939",50,Warner Bros.,False,False
21,19,Spy,"$59,806",+71.3%,-48.8%,226,$264,"$109,691,533",71,Twentieth Century Fox,False,False
22,18,Terminator Genisys,"$40,444",+14.4%,-58.6%,185,$218,"$88,699,291",45,Paramount Pictures,False,False
23,23,Ted 2,"$38,720",+95%,-33.8%,176,$220,"$81,049,140",50,Universal Pictures,False,False
24,21,Mad Max: Fury Road,"$34,411",+45.2%,-24.8%,168,$204,"$152,639,387",92,Warner Bros.,False,False
25,20,Magic Mike XXL,"$33,630",+20.5%,-61.6%,162,$207,"$65,524,883",45,Warner Bros.,False,False
26,-,Mistress America,"$30,438",-,-,4,"$7,609","$30,438",1,Fox Searchlight Pictures,True,False
27,-,Once I Was a Beehive,"$30,066",-,-,19,"$1,582","$30,066",1,Purdie Distribution,True,False
28,16,"Dragon Ball Z: Resurrection ""F""","$29,954",-51.7%,-65.4%,66,$453,"$7,832,460",11,FUNimation Entertainment,False,False
29,24,Home,"$17,158",+11.6%,-34.7%,129,$133,"$177,148,470",141,Twentieth Century Fox,False,False
30,35,Cop Car,"$15,676",+651.8%,+60.2%,60,$261,"$51,015",8,Focus World,False,False
31,27,The Gallows,"$11,760",+89%,-62.9%,74,$158,"$22,510,221",36,Warner Bros.,False,False
32,26,I'll See You in My Dreams,"$9,478",+39.1%,-29.9%,54,$175,"$7,332,999",92,Bleecker Street Media,False,False
33,34,The Vatican Tapes,"$9,302",+230.7%,+2.1%,66,$140,"$1,740,035",22,Lionsgate,False,False
34,36,Kahlil Gibran's The Prophet,"$9,225",+346.9%,-19.4%,12,$768,"$44,580",8,GKIDS,False,False
35,30,Island of Lemurs: Madagascar,"$8,144",+44.6%,+24.4%,35,$232,"$10,236,940",498,Warner Bros.,False,False
36,-,People Places Things,"$7,891",-,-,19,$415,"$7,891",1,The Film Arcade,True,False
37,28,Love & Mercy,"$7,865",+38.2%,-40.8%,55,$143,"$12,346,755",71,Roadside Attractions,False,False
38,29,Self/less,"$7,706",+36.4%,-36.5%,41,$187,"$12,239,668",36,Focus Features,False,False
39,33,The Cokeville Miracle,"$7,513",+111.4%,+2%,20,$375,"$1,197,546",71,Excel Entertainment,False,False
40,31,Dope,"$5,825",+9.1%,-47.3%,28,$208,"$16,679,997",57,Open Road Films (II),False,False
41,41,Beyond the Mask,$513,+99.6%,+643.5%,3,$171,"$1,235,079",131,GathrFilms,False,False
42,37,The Young and Prodigious T.S. Spivet,$302,-79.2%,-84.2%,9,$33,"$74,994",15,The Weinstein Company,False,False
43,40,When Marnie Was There,$98,-70.3%,-88.7%,7,$14,"$559,642",85,GKIDS,False,False
