TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Pitch Perfect 2,"$28,009,745",-,-,3473,"$8,065","$28,009,745",1,Universal Pictures,True,False
2,-,Mad Max: Fury Road,"$16,611,428",-,-,3702,"$4,487","$16,621,428",1,Warner Bros.,True,False
3,1,Avengers: Age of Ultron,"$10,019,125",+148.2%,-52.8%,4276,"$2,343","$343,189,933",15,-,False,False
4,2,Hot Pursuit,"$1,778,577",+158.4%,-57.6%,3037,$585,"$19,502,870",8,Warner Bros.,False,False
5,5,Furious 7,"$996,515",+214.5%,-30.9%,2238,$445,"$341,130,010",43,Universal Pictures,False,False
6,3,The Age of Adaline,"$995,949",+128.7%,-35%,2623,$379,"$34,867,918",22,Lionsgate,False,False
7,6,Paul Blart: Mall Cop 2,"$870,098",+259%,-30%,2632,$330,"$60,199,108",29,-,False,False
8,4,Ex Machina,"$585,000",+80%,-39.4%,1718,$340,"$18,047,462",36,A24,False,True
9,7,Home,"$531,335",+199.1%,-11.5%,2006,$264,"$163,478,277",50,Twentieth Century Fox,False,False
10,12,Far from the Madding Crowd,"$347,381",+355.3%,+81.4%,289,"$1,202","$1,678,028",15,Fox Searchlight Pictures,False,False
11,8,Woman in Gold,"$320,122",+96.2%,-14.5%,876,$365,"$28,081,840",45,The Weinstein Company,False,False
12,11,The Longest Ride,"$177,827",+91.9%,-54.3%,803,$221,"$35,911,608",36,Twentieth Century Fox,False,False
13,13,Get Hard,"$165,984",+130.5%,-45.1%,505,$328,"$88,387,645",50,Warner Bros.,False,False
14,14,Cinderella,"$163,533",+137.4%,-61.9%,641,$255,"$196,763,084",64,-,False,False
15,9,Monkey Kingdom,"$161,222",+22.9%,-51.8%,675,$238,"$15,021,391",29,-,False,False
16,-,Where Hope Grows,"$156,526",-,-,276,$567,"$156,526",1,Roadside Attractions,True,False
17,17,Piku,"$154,692",+222.6%,-27.2%,124,"$1,247","$1,361,191",8,Yash Raj Films,False,False
18,10,Unfriended,"$151,110",+61.5%,-66.5%,657,$230,"$31,688,430",29,Universal Pictures,False,False
19,16,The Divergent Series: Insurgent,"$106,541",+120.7%,-44.6%,503,$211,"$127,994,599",57,Lionsgate,False,False
20,15,Little Boy,"$77,871",+39.5%,-44.4%,490,$158,"$5,666,666",22,Open Road Films (II),False,False
21,18,The Water Diviner,"$71,376",+50%,-52.1%,288,$247,"$3,526,746",22,Warner Bros.,False,False
22,19,American Sniper,"$54,584",+98%,-36.8%,378,$144,"$349,506,511",142,Warner Bros.,False,False
23,20,Kingsman: The Secret Service,"$54,296",+106.4%,-22.2%,237,$229,"$127,397,198",92,Twentieth Century Fox,False,False
24,21,5 Flights Up,"$48,598",+151.3%,-22.9%,94,$517,"$374,194",8,Focus World,False,False
25,26,The SpongeBob Movie: Sponge Out of Water,"$34,410",+211.7%,+6.2%,195,$176,"$162,572,177",99,Paramount Pictures,False,False
26,22,Welcome to Me,"$25,572",+53.6%,-58.2%,82,$311,"$342,692",15,Alchemy,False,False
27,27,Paddington,"$20,883",+111.5%,+3%,214,$97,"$75,879,769",120,-,False,False
28,23,Island of Lemurs: Madagascar,"$20,100",+26.5%,+59.7%,35,$574,"$9,572,946",407,Warner Bros.,False,False
29,25,The Second Best Exotic Marigold Hotel,"$18,601",+67.8%,-8.8%,112,$166,"$32,812,093",71,Fox Searchlight Pictures,False,False
30,29,Do You Believe?,"$16,069",+103.8%,-15.4%,128,$125,"$12,836,607",57,Pure Flix Entertainment,False,False
31,24,Danny Collins,"$15,950",+5.8%,-47.5%,93,$171,"$5,432,450",57,Bleecker Street Media,False,False
32,-,I'll See You in My Dreams,"$15,017",-,-,3,"$5,005","$15,017",1,Bleecker Street Media,True,False
33,30,It Follows,"$11,747",+53.6%,-49.2%,64,$183,"$14,488,900",64,RADiUS-TWC,False,False
34,28,True Story,"$8,968",-1%,-59.4%,51,$175,"$4,639,913",29,Fox Searchlight Pictures,False,False
35,34,The Lazarus Effect,"$6,798",+99.5%,-38.7%,55,$123,"$25,732,502",78,Relativity Media,False,False
36,-,The Apu TrilogyTriple Bill,"$3,667",-,+22.2%,1,"$3,667","$33,892",8,Janus Films,False,False
37,-,Dark Star: HR Gigers Welt,"$2,946",-,-,5,$589,"$2,946",1,Icarus Films,True,False
38,36,Brotherly Love,"$2,680",+20.9%,-64.3%,19,$141,"$460,964",22,Freestyle Releasing,False,False
39,41,Freetown,"$1,943",+228.2%,-33.4%,9,$215,"$372,264",38,Purdie Distribution,False,False
40,37,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$1,806",+13.8%,-22%,7,$258,"$70,066",24,Argot Pictures,False,False
41,31,Maggie,"$1,654",-78.1%,-96.3%,17,$97,"$179,306",8,Roadside Attractions,False,False
42,38,Adult Beginners,"$1,256",+5.8%,-0.6%,10,$125,"$98,295",22,RADiUS-TWC,False,False
43,43,The Hunting Ground,"$1,211",+148.2%,+51.4%,5,$242,"$365,136",78,RADiUS-TWC,False,False
44,45,Just Before I Go,$199,+696%,"+1,226.7%",1,$199,"$10,234",22,Anchor Bay Films,False,False
45,40,Desert Dancer,$168,-72.4%,-79.4%,9,$18,"$145,789",36,Relativity Media,False,False
46,44,Song of the Sea,$141,+93.2%,-23.8%,5,$28,"$852,032",148,GKIDS,False,False
