TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Hunger Games: Mockingjay - Part 2,"$1,030,120",-18%,-25.4%,3651,$282,"$247,913,304",27,Lionsgate,False,False
2,1,In the Heart of the Sea,"$937,293",-31.2%,-,3103,$302,"$14,406,212",6,Warner Bros.,False,False
3,3,Creed,"$847,303",-20.2%,-20.5%,3502,$241,"$82,099,732",22,Warner Bros.,False,False
4,4,The Good Dinosaur,"$662,554",-24.6%,-17.9%,3606,$183,"$91,625,197",22,-,False,False
5,5,Krampus,"$598,435",-22.6%,-29%,2919,$205,"$30,548,990",13,Universal Pictures,False,False
6,6,The Night Before,"$506,164",-20.5%,-3.6%,2674,$189,"$40,082,098",27,-,False,False
7,7,Spectre,"$441,360",-14.7%,-14.1%,2640,$167,"$192,180,199",41,-,False,False
8,8,Spotlight,"$278,396",-11%,-11%,1089,$255,"$21,163,661",41,Open Road Films (II),False,False
9,9,Brooklyn,"$251,692",-6.9%,-12.6%,947,$265,"$15,110,706",43,Fox Searchlight Pictures,False,False
10,10,The Peanuts Movie,"$205,741",-14.1%,-1.1%,2653,$77,"$125,609,578",41,Twentieth Century Fox,False,False
11,11,The Martian,"$158,991",-9.5%,+8.7%,1041,$152,"$223,340,672",76,Twentieth Century Fox,False,False
12,13,Love the Coopers,"$137,065",-17.8%,-2.6%,1610,$85,"$25,089,532",34,Lionsgate,False,False
13,12,Secret in Their Eyes,"$131,918",-23.1%,-31.3%,1661,$79,"$19,708,663",27,STX Entertainment,False,False
14,14,Trumbo,"$100,388",-8.3%,-13.6%,554,$181,"$5,776,026",41,Bleecker Street Media,False,False
15,17,The Big Short,"$59,655",+2.2%,-,8,"$7,456","$889,861",6,Paramount Pictures,False,False
16,18,Chi-Raq,"$57,770",-1%,-27.2%,285,$202,"$2,287,757",13,Roadside Attractions,False,False
17,15,The Letters,"$56,285",-8.9%,-37.2%,779,$72,"$1,561,201",13,Freestyle Releasing,False,False
18,16,Legend,"$44,355",-25.1%,+20.7%,107,$414,"$1,554,449",27,Universal Pictures,False,False
19,19,Carol,"$42,991",-10.3%,+164.5%,16,"$2,686","$1,356,271",27,The Weinstein Company,False,False
20,20,Macbeth,"$42,780",+7.4%,+515.5%,108,$396,"$480,757",13,The Weinstein Company,False,False
21,21,The Danish Girl,"$33,958",+1.8%,+174.8%,24,"$1,414","$757,156",20,Focus Features,False,False
22,23,The Intern,"$25,077",-9%,+100%,301,$83,"$75,117,962",83,Warner Bros.,False,False
23,22,Victor Frankenstein,"$24,072",-14.4%,-71.1%,578,$41,"$5,735,211",22,Twentieth Century Fox,False,False
24,24,Sicario,"$21,945",-12.7%,+56.2%,178,$123,"$46,505,375",90,Lionsgate,False,False
25,25,Suffragette,"$15,146",-19.8%,-38.4%,166,$91,"$4,564,532",55,Focus Features,False,False
26,26,Goosebumps,"$14,651",-7.5%,-0.3%,361,$40,"$78,385,817",62,-,False,False
27,27,The 33,"$12,796",-17.1%,-30.5%,233,$54,"$11,908,274",34,Warner Bros.,False,False
28,28,Youth,"$12,297",-11.1%,+39.5%,17,$723,"$256,752",13,Fox Searchlight Pictures,False,False
29,30,Pan,"$8,756",-1%,-19.5%,202,$43,"$34,904,722",69,Warner Bros.,False,False
30,29,Hotel Transylvania 2,"$8,635",-12.4%,-34.3%,213,$40,"$167,597,996",83,-,False,False
31,31,Hitchcock/Truffaut,"$8,577",-1.5%,+113.8%,19,$451,"$126,146",15,Cohen Media Group,False,False
32,32,The Last Witch Hunter,"$7,861",-8.3%,-17.5%,144,$54,"$27,266,626",55,Lionsgate,False,False
33,33,Maze Runner: The Scorch Trials,"$6,736",-13.3%,-23.2%,163,$41,"$81,484,853",90,Twentieth Century Fox,False,False
34,34,A Royal Night Out,"$6,595",-13.8%,-52.6%,99,$66,"$219,535",13,Atlas Distribution Company,False,False
35,35,Woodlawn,"$5,777",+2.7%,+160.3%,157,$36,"$14,334,182",62,Pure Flix Entertainment,False,False
36,36,Minions,"$4,185",-1.1%,-12.4%,141,$29,"$336,041,500",160,Universal Pictures,False,False
37,38,Mustang,"$1,636",+7.1%,-0.9%,3,$545,"$102,184",27,Cohen Media Group,False,False
38,-,Gabo: The Creation of Gabriel Garcia Marquez,"$1,449",-,-,1,"$1,449","$10,390",77,Icarus Films,False,False
39,43,The Boy and the World2015 Re-release,"$1,399",+109.7%,-,2,$699,"$12,807",6,GKIDS,False,False
40,37,Burnt,"$1,373",-29.6%,-22%,27,$50,"$13,586,708",48,The Weinstein Company,False,False
41,-,The Winding Stream,"$1,364",-,-,1,"$1,364","$1,364",1,Argot Pictures,True,False
42,39,Our Brand Is Crisis,"$1,177",+17%,-55.1%,48,$24,"$7,001,484",48,Warner Bros.,False,False
43,40,Big Stone Gap,"$1,132",+16.7%,"+1,032%",12,$94,"$1,004,442",69,-,False,False
44,42,The Girl in the Book,$802,+3.2%,-,10,$80,"$7,666",6,Freestyle Releasing,False,False
45,41,Remember,$445,-50.2%,-50.3%,13,$34,"$494,915",62,Entertainment One,False,False
46,44,The Man in 3B,$381,+47.7%,+21.3%,6,$63,"$290,513",41,Freestyle Releasing,False,False
47,-,Dreams Rewired,$366,-,-,2,$183,$629,35,Icarus Films,False,False
48,46,Pawn Sacrifice,$176,+32.3%,-66.4%,11,$16,"$2,436,484",92,Bleecker Street Media,False,False
