TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,San Andreas,"$4,817,189",-69.8%,-,3777,"$1,275","$59,405,362",4,Warner Bros.,False,False
2,3,Mad Max: Fury Road,"$1,648,447",-63.2%,-75.2%,3255,$506,"$118,116,217",18,Warner Bros.,False,False
3,4,Pitch Perfect 2,"$1,425,640",-65.5%,-80.8%,3660,$389,"$148,947,500",18,Universal Pictures,False,False
4,2,Tomorrowland,"$1,302,543",-70.9%,-86.5%,3972,$327,"$64,991,873",11,-,False,False
5,5,Avengers: Age of Ultron,"$1,082,288",-69.9%,-83.4%,3228,$335,"$428,633,715",32,-,False,False
6,7,Poltergeist,"$853,406",-59.3%,-77.1%,3242,$263,"$39,379,178",11,Twentieth Century Fox,False,False
7,6,Aloha,"$851,068",-65.8%,-,2815,$302,"$10,521,303",4,-,False,False
8,9,Far from the Madding Crowd,"$183,239",-58.1%,-74%,902,$203,"$8,584,815",32,Fox Searchlight Pictures,False,False
9,10,Hot Pursuit,"$148,920",-62.2%,-84.3%,1446,$102,"$32,531,574",25,Warner Bros.,False,False
10,8,Home,"$138,943",-70%,-80.8%,1088,$127,"$170,649,084",67,Twentieth Century Fox,False,False
11,11,Furious 7,"$96,780",-64%,-82.8%,963,$100,"$349,346,140",60,Universal Pictures,False,False
12,12,Paul Blart: Mall Cop 2,"$87,283",-65.8%,-88.5%,823,$106,"$67,801,469",46,-,False,False
13,13,The Age of Adaline,"$75,018",-55.4%,-84.3%,713,$105,"$41,526,405",39,Lionsgate,False,False
14,15,Woman in Gold,"$56,920",-65.2%,-81.9%,464,$122,"$31,510,349",62,The Weinstein Company,False,False
15,14,I'll See You in My Dreams,"$53,406",-67.5%,-39.6%,85,$628,"$1,125,248",18,Bleecker Street Media,False,False
16,16,Get Hard,"$31,689",-59%,-46.4%,303,$104,"$89,732,860",67,Warner Bros.,False,False
17,17,The Longest Ride,"$17,122",-55.2%,-72.9%,230,$74,"$37,101,286",53,Twentieth Century Fox,False,False
18,18,The Divergent Series: Insurgent,"$15,349",-54.2%,-77.5%,197,$77,"$128,940,032",74,Lionsgate,False,False
19,19,Kingsman: The Secret Service,"$12,160",-59%,-71.4%,150,$81,"$128,030,151",109,Twentieth Century Fox,False,False
20,20,Little Boy,"$8,342",-66%,-86.5%,121,$68,"$6,353,914",39,Open Road Films (II),False,False
21,21,5 Flights Up,"$8,271",-63.6%,-79.9%,71,$116,"$866,893",25,Focus World,False,False
22,24,The Water Diviner,"$8,237",-48.5%,-77.4%,80,$102,"$4,083,748",39,Warner Bros.,False,False
23,23,Where Hope Grows,"$7,781",-54.3%,-92.6%,77,$101,"$1,106,325",18,Roadside Attractions,False,False
24,-,Beyond the Mask,"$6,587",-,+640.1%,9,$731,"$736,593",57,GathrFilms,False,False
25,-,In the Name of My Daughter,"$6,455",-,-,50,$129,"$200,210",18,Cohen Media Group,False,False
26,22,American Sniper,"$6,327",-68.9%,-85.1%,165,$38,"$350,046,837",159,Warner Bros.,False,False
27,25,When Marnie Was There,"$5,292",-60.3%,-45.3%,10,$529,"$89,834",11,GKIDS,False,False
28,26,The Second Best Exotic Marigold Hotel,"$3,899",-66%,-68.3%,59,$66,"$33,006,112",88,Fox Searchlight Pictures,False,False
29,30,Paddington,"$3,665",-52.2%,-81.5%,70,$52,"$76,104,689",137,-,False,False
30,31,Island of Lemurs: Madagascar,"$3,660",-51.8%,-47.2%,35,$104,"$9,716,803",424,Warner Bros.,False,False
31,29,It Follows,"$3,061",-60.5%,-78.6%,66,$46,"$14,649,441",81,RADiUS-TWC,False,False
32,28,Danny Collins,"$3,033",-65%,-77.4%,44,$68,"$5,628,795",74,Bleecker Street Media,False,False
33,27,Chocolate City,"$2,954",-71.4%,-80.8%,18,$164,"$172,083",11,Freestyle Releasing,False,False
34,32,Heaven Knows What,"$2,274",-64.1%,-,2,"$1,137","$19,136",4,RADiUS-TWC,False,False
35,33,Do You Believe?,"$1,580",-72.4%,-85.9%,30,$52,"$12,968,425",74,Pure Flix Entertainment,False,False
36,34,The Hunting Ground,"$1,296",-43.8%,-,5,$259,"$379,441",95,RADiUS-TWC,False,False
37,35,The Lazarus Effect,$815,-61.7%,-79.7%,26,$31,"$25,791,882",95,Relativity Media,False,False
38,36,Dark Star: HR Gigers Welt,$533,-64%,-80.7%,3,$177,"$30,874",18,Icarus Films,False,False
39,-,Freetown,$479,-,-78.4%,5,$95,"$385,677",55,Purdie Distribution,False,False
40,37,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$293,-77%,-73.3%,5,$58,"$95,007",41,Argot Pictures,False,False
