TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Furious 7,"$2,021,640",-74.4%,-44.5%,3964,$510,"$296,532,315",18,Universal Pictures,False,False
2,2,Paul Blart: Mall Cop 2,"$1,256,848",-80.3%,-,3633,$345,"$25,019,283",4,-,False,False
3,4,Unfriended,"$822,665",-72.8%,-,2739,$300,"$16,667,780",4,Universal Pictures,False,False
4,3,Home,"$686,155",-79%,-6.6%,3488,$196,"$143,603,982",25,Twentieth Century Fox,False,False
5,5,The Longest Ride,"$532,378",-67.9%,-33.8%,3371,$157,"$24,213,676",11,Twentieth Century Fox,False,False
6,8,Woman in Gold,"$495,268",-61.2%,-1.4%,2011,$246,"$16,447,067",20,The Weinstein Company,False,False
7,7,Get Hard,"$453,498",-65%,-31.1%,2655,$170,"$78,846,647",25,Warner Bros.,False,False
8,6,Monkey Kingdom,"$403,182",-70.4%,-,2012,$200,"$4,981,043",4,-,False,False
9,9,Cinderella,"$326,533",-72.1%,-16.9%,2414,$135,"$186,805,015",39,-,False,False
10,10,The Divergent Series: Insurgent,"$310,517",-70.7%,-22.4%,2542,$122,"$120,862,942",32,Lionsgate,False,False
11,11,True Story,"$179,531",-63.9%,-,831,$216,"$2,129,745",4,Fox Searchlight Pictures,False,False
12,12,Danny Collins,"$94,015",-58.8%,-26.6%,648,$145,"$3,977,877",32,Bleecker Street Media,False,False
13,13,It Follows,"$88,480",-56.1%,-52.5%,941,$94,"$13,369,812",39,RADiUS-TWC,False,False
14,15,Child 44,"$71,108",-56.8%,-,510,$139,"$692,920",4,Lionsgate,False,False
15,14,Kingsman: The Secret Service,"$62,148",-63.4%,-42.8%,556,$111,"$125,721,270",67,Twentieth Century Fox,False,False
16,18,American Sniper,"$37,173",-58.5%,-8.3%,445,$83,"$347,800,074",117,Warner Bros.,False,False
17,19,The Second Best Exotic Marigold Hotel,"$34,670",-59.4%,-47.3%,350,$99,"$32,111,545",46,Fox Searchlight Pictures,False,False
18,16,Do You Believe?,"$32,825",-73.6%,-55%,449,$73,"$12,260,254",32,Pure Flix Entertainment,False,False
19,17,The SpongeBob Movie: Sponge Out of Water,"$22,725",-80.9%,+97.2%,328,$69,"$161,732,027",74,Paramount Pictures,False,False
20,20,Run All Night,"$16,604",-60%,-34.9%,255,$65,"$26,194,758",39,Warner Bros.,False,False
21,-,Beyond the Mask,"$15,866",-,-61.7%,15,"$1,057","$610,637",15,GathrFilms,False,False
22,21,Focus,"$14,745",-61%,-51.9%,262,$56,"$53,641,208",53,Warner Bros.,False,False
23,25,Fifty Shades of Grey,"$10,380",-55.6%,-43.8%,173,$60,"$165,970,805",67,Universal Pictures,False,False
24,23,Paddington,"$8,536",-73.2%,-0.9%,193,$44,"$75,491,585",95,-,False,False
25,41,Freetown,"$8,030",+593.4%,-63.4%,43,$186,"$302,754",13,Purdie Distribution,False,False
26,24,The DUFF,"$7,813",-69.4%,+94.1%,188,$41,"$33,757,008",60,Lionsgate,False,False
27,37,The Hunting Ground,"$6,440",+115.7%,-34.1%,25,$257,"$253,447",53,RADiUS-TWC,False,False
28,26,Jupiter Ascending,"$5,720",-72.4%,-43.2%,149,$38,"$47,241,868",74,Warner Bros.,False,False
29,27,The Gunman,"$5,342",-60%,-65.8%,121,$44,"$10,573,906",32,Open Road Films (II),False,False
30,30,The Imitation Game,"$4,510",-51.3%,-36.4%,75,$60,"$91,024,877",144,The Weinstein Company,False,False
31,33,Island of Lemurs: Madagascar,"$3,522",-58.8%,+1.9%,35,$100,"$9,343,328",382,Warner Bros.,False,False
32,32,The Lazarus Effect,"$3,401",-61.2%,-50.5%,74,$45,"$25,495,367",53,Relativity Media,False,False
33,29,Desert Dancer,"$3,211",-67.7%,-33.4%,27,$118,"$89,364",11,Relativity Media,False,False
34,34,Beyond the Reach,"$3,070",-62.8%,-,27,$113,"$33,357",4,Roadside Attractions,False,False
35,28,Night at the Museum: Secret of the Tomb,"$3,026",-76.4%,-34.8%,108,$28,"$113,525,415",123,Twentieth Century Fox,False,False
36,35,Black or White,"$2,078",-73.4%,-52.3%,67,$31,"$21,524,752",81,Relativity Media,False,False
37,40,Citizenfour,"$2,028",+69.3%,"+1,590%",4,$507,"$2,791,012",179,RADiUS-TWC,False,False
38,36,Taken 3,"$1,883",-70%,-43.3%,49,$38,"$89,173,017",102,Twentieth Century Fox,False,False
39,38,'71,$888,-66.7%,-81.5%,28,$31,"$1,253,930",53,Roadside Attractions,False,False
40,-,Tangerines,$718,-,-,1,$718,"$5,898",4,The Samuel Goldwyn Company,False,False
41,42,Song of the Sea,$642,-12.3%,+94.5%,9,$71,"$835,058",123,GKIDS,False,False
42,39,Lost River,$514,-63.5%,-60.1%,3,$171,"$37,991",11,Warner Bros.,False,False
43,44,After the Ball,$46,-72.5%,-,1,$46,"$157,101",53,Freestyle Releasing,False,False
44,43,Wa-shoku Dream: Beyond Sushi,$46,-89.6%,-94.5%,1,$46,"$9,564",11,Under The Milky Way,False,False
