TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Minions,"$2,820,510",<0.1%,-41.1%,4066,$693,"$275,191,275",21,Universal Pictures,False,False
2,2,Ant-Man,"$2,714,893",-9.7%,-42.3%,3868,$701,"$119,528,919",14,-,False,False
3,1,Vacation,"$2,501,103",-34.5%,-,3310,$755,"$6,322,334",2,Warner Bros.,False,False
4,4,Pixels,"$2,245,871",-5.9%,-,3723,$603,"$35,211,497",7,-,False,False
5,5,Trainwreck,"$1,839,180",-7.9%,-40.9%,3171,$580,"$70,009,400",14,Universal Pictures,False,False
6,6,Southpaw,"$1,501,207",-7.1%,-,2772,$541,"$24,057,485",7,The Weinstein Company,False,False
7,7,Paper Towns,"$1,332,658",-5.8%,-,3031,$439,"$19,216,439",7,Twentieth Century Fox,False,False
8,8,Inside Out,"$1,066,124",<0.1%,-29.2%,2717,$392,"$325,076,892",42,-,False,False
9,9,Jurassic World,"$779,130",-5.7%,-38.3%,2645,$294,"$627,699,630",49,Universal Pictures,False,False
10,10,Mr. Holmes,"$364,936",-2.7%,+34.8%,686,$531,"$7,971,379",14,Roadside Attractions,False,False
11,11,Terminator Genisys,"$187,064",-13.2%,-63.3%,1702,$109,"$86,750,221",30,Paramount Pictures,False,False
12,12,Magic Mike XXL,"$180,301",-11.4%,-68.5%,1440,$125,"$64,115,790",30,Warner Bros.,False,False
13,13,Bajrangi Bhaijaan,"$110,000",-23.6%,-59.3%,257,$428,"$6,264,394",14,Eros International,False,True
14,14,Amy,"$109,000",-0.9%,-23.8%,370,$294,"$5,991,512",28,A24,False,True
15,17,Max,"$89,587",+5%,-65.3%,665,$134,"$40,213,231",35,Warner Bros.,False,False
16,18,Ted 2,"$85,560",+6.9%,-62.7%,696,$122,"$80,043,570",35,Universal Pictures,False,False
17,16,The Vatican Tapes,"$71,366",-17.9%,-,427,$167,"$1,206,373",7,Lionsgate,False,False
18,15,The Gallows,"$69,571",-23%,-82.1%,1202,$57,"$21,850,445",21,Warner Bros.,False,False
19,19,Spy,"$68,128",-11.6%,-52.1%,539,$126,"$108,459,487",56,Twentieth Century Fox,False,False
20,20,Mad Max: Fury Road,"$58,562",+1%,+21.6%,345,$169,"$151,867,328",77,Warner Bros.,False,False
21,21,Home,"$34,210",-6.8%,-13.9%,196,$174,"$176,694,002",126,Twentieth Century Fox,False,False
22,22,San Andreas,"$30,816",-9.9%,-53.3%,266,$115,"$152,037,883",63,Warner Bros.,False,False
23,24,Pitch Perfect 2,"$23,560",+5.6%,-18.3%,248,$95,"$183,785,415",77,Universal Pictures,False,False
24,23,Self/less,"$20,078",-23.2%,-89.6%,608,$33,"$12,007,183",21,Focus Features,False,False
25,26,Dope,"$18,422",+4%,-45.1%,115,$160,"$16,490,717",42,Open Road Films (II),False,False
26,25,Love & Mercy,"$18,141",-4.1%,-44.5%,126,$143,"$12,128,402",56,Roadside Attractions,False,False
27,27,I'll See You in My Dreams,"$15,571",-1.2%,-45.3%,103,$151,"$7,139,625",77,Bleecker Street Media,False,False
28,28,Me and Earl and the Dying Girl,"$15,365",-1.6%,-57.1%,121,$126,"$6,517,140",49,Fox Searchlight Pictures,False,False
29,29,Insidious: Chapter 3,"$12,138",-1.3%,+62.1%,118,$102,"$52,071,357",56,Focus Features,False,False
30,30,Island of Lemurs: Madagascar,"$7,477",-9.3%,+11.3%,35,$213,"$10,130,914",483,Warner Bros.,False,False
31,31,The Cokeville Miracle,"$7,197",-2.4%,-13.1%,38,$189,"$1,100,559",56,Excel Entertainment,False,False
32,34,Hot Pursuit,"$4,768",+40.9%,-38.1%,44,$108,"$34,580,201",84,Warner Bros.,False,False
33,32,Entourage,"$4,341",-4.3%,-65.9%,103,$42,"$32,345,917",58,Warner Bros.,False,False
34,33,Listen to Me Marlon,"$3,758",-11.7%,-,2,"$1,879","$8,012",2,-,False,False
35,38,Batkid Begins: The Wish Heard Around the World,"$3,232",+671.4%,"+1,656.5%",4,$808,"$69,835",35,Warner Bros.,False,False
36,35,Woman in Gold,"$3,001",+8.6%,-52%,33,$90,"$33,278,152",121,The Weinstein Company,False,False
37,36,When Marnie Was There,"$1,482",+29.7%,-44.5%,13,$114,"$551,251",70,GKIDS,False,False
38,37,Faith of Our Fathers,"$1,008",-7.8%,-75.1%,17,$59,"$978,895",30,Pure Flix Entertainment,False,False
39,39,Freetown,$382,+35%,+58.5%,2,$191,"$399,073",114,Purdie Distribution,False,False
40,40,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$313,+111.5%,-,2,$156,"$129,025",100,Argot Pictures,False,False
41,42,Gloria,$109,+240.6%,-73.7%,3,$36,"$13,379",14,-,False,False
42,41,Beyond the Mask,$86,+41%,-70.9%,2,$43,"$1,232,619",116,GathrFilms,False,False
