TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jurassic World,"$17,359,440",-22.8%,-54.7%,4198,"$4,135","$500,373,390",17,Universal Pictures,False,False
2,2,Inside Out,"$16,212,275",-23.3%,-35.7%,4132,"$3,923","$185,140,364",10,-,False,False
3,3,Ted 2,"$8,897,570",-21.4%,-,3442,"$2,585","$33,507,870",3,Universal Pictures,False,False
4,4,Max,"$3,301,082",-26.4%,-,2855,"$1,156","$12,155,254",3,Warner Bros.,False,False
5,5,Spy,"$2,428,036",-27.9%,-34.9%,3194,$760,"$88,462,290",24,Twentieth Century Fox,False,False
6,6,San Andreas,"$1,669,347",-26.2%,-48.6%,2620,$637,"$141,997,929",31,Warner Bros.,False,False
7,7,Dope,"$820,377",-27%,-51.1%,1851,$443,"$11,697,218",10,Open Road Films (II),False,False
8,9,Mad Max: Fury Road,"$582,772",-21%,-51.2%,961,$606,"$147,107,258",45,Warner Bros.,False,False
9,8,Insidious: Chapter 3,"$551,115",-30.9%,-45.1%,1612,$341,"$49,795,400",24,Focus Features,False,False
10,10,Avengers: Age of Ultron,"$503,424",-28.4%,-53%,1097,$458,"$452,474,193",59,-,False,False
11,11,Pitch Perfect 2,"$408,485",-33.6%,-48.6%,1061,$385,"$181,057,940",45,Universal Pictures,False,False
12,12,Love & Mercy,"$388,880",-32.7%,-33.6%,728,$534,"$9,255,698",24,Roadside Attractions,False,False
13,14,Me and Earl and the Dying Girl,"$291,917",-28.6%,+177.1%,354,$824,"$1,856,490",17,Fox Searchlight Pictures,False,False
14,13,Tomorrowland,"$274,922",-34.2%,-61.6%,714,$385,"$90,164,982",38,-,False,False
15,15,Entourage,"$260,178",-24.7%,-57.4%,544,$478,"$31,386,676",26,Warner Bros.,False,False
16,16,I'll See You in My Dreams,"$195,917",-25.5%,-3.3%,290,$675,"$5,031,031",45,Bleecker Street Media,False,False
17,17,Home,"$111,380",-29.8%,+22.9%,275,$405,"$174,744,026",94,Twentieth Century Fox,False,False
18,18,Paul Blart: Mall Cop 2,"$92,333",-22.8%,-18.4%,236,$391,"$69,832,200",73,-,False,False
19,20,A Little Chaos,"$56,588",-26.3%,-,83,$681,"$181,791",3,Focus World,False,False
20,19,Aloha,"$53,103",-37.4%,-52.4%,240,$221,"$20,482,456",31,-,False,False
21,22,Any Body Can Dance 2,"$51,464",-19.1%,-63.2%,105,$490,"$769,484",10,UTV Motion Pictures,False,False
22,21,Far from the Madding Crowd,"$47,903",-32.7%,-36.5%,153,$313,"$11,611,128",59,Fox Searchlight Pictures,False,False
23,24,Woman in Gold,"$45,275",-19.9%,-38.7%,141,$321,"$32,818,318",89,The Weinstein Company,False,False
24,23,Poltergeist,"$43,464",-29.7%,-20.3%,187,$232,"$46,979,905",38,Twentieth Century Fox,False,False
25,25,Hot Pursuit,"$42,095",-19.4%,-26.3%,202,$208,"$34,174,042",52,Warner Bros.,False,False
26,27,Escobar: Paradise Lost,"$34,740",-13.6%,-,105,$330,"$106,869",3,RADiUS-TWC,False,False
27,26,The Divergent Series: Insurgent,"$28,967",-31.2%,-27.8%,145,$199,"$129,995,817",101,Lionsgate,False,False
28,28,The Age of Adaline,"$25,763",-26.4%,-17.8%,154,$167,"$42,478,175",66,Lionsgate,False,False
29,30,Get Hard,"$11,193",-22%,-50.6%,77,$145,"$90,353,764",94,Warner Bros.,False,False
30,31,When Marnie Was There,"$8,868",-10.1%,-37.2%,34,$260,"$454,929",38,GKIDS,False,False
31,32,Island of Lemurs: Madagascar,"$7,155",-15.6%,+32.5%,35,$204,"$9,917,122",451,Warner Bros.,False,False
32,34,Big Game,"$5,635",-12.8%,-,11,$512,"$16,909",3,EuropaCorp,False,False
33,29,The Cokeville Miracle,"$5,406",-81.9%,-1.2%,39,$138,"$652,729",24,Excel Entertainment,False,False
34,33,Batkid Begins: The Wish Heard Around the World,"$3,401",-58.8%,-,4,$850,"$19,437",3,Warner Bros.,False,False
35,35,The Water Diviner,"$3,074",-20%,+0.5%,21,$146,"$4,190,530",66,Warner Bros.,False,False
36,37,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$1,876",+37.4%,+40%,2,$938,"$115,871",68,Argot Pictures,False,False
37,36,Beyond the Mask,"$1,788",-33.5%,-65.8%,11,$162,"$1,221,263",84,GathrFilms,False,False
38,38,Heaven Knows What,$734,-29%,-59.5%,7,$104,"$70,219",31,RADiUS-TWC,False,False
39,40,Dark Star: HR Gigers Welt,$661,-31.2%,"+1,788.6%",3,$220,"$51,752",45,Icarus Films,False,False
40,39,L.A. Slasher,$525,-46.5%,-,7,$75,"$2,421",3,-,False,False
41,41,They Are We,$170,-43.3%,-,1,$170,$590,3,Icarus Films,False,False
