TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ant-Man,"$4,265,463",+28.4%,-45.7%,3868,"$1,102","$113,808,316",12,-,False,False
2,2,Minions,"$4,005,280",+29.6%,-50%,4066,$985,"$269,549,810",19,Universal Pictures,False,False
3,3,Pixels,"$3,706,678",+29.5%,-,3723,$995,"$30,579,925",5,-,False,False
4,4,Trainwreck,"$2,505,090",+17%,-40.1%,3171,$790,"$66,172,490",12,Universal Pictures,False,False
5,5,Southpaw,"$2,236,324",+11.7%,-,2772,$806,"$20,939,719",5,The Weinstein Company,False,False
6,6,Paper Towns,"$2,005,035",+10.5%,-,3031,$661,"$16,468,960",5,Twentieth Century Fox,False,False
7,7,Inside Out,"$1,399,588",+21.5%,-33.8%,2717,$515,"$322,944,913",40,-,False,False
8,8,Jurassic World,"$1,084,450",+17.1%,-37.3%,2645,$410,"$626,094,150",47,Universal Pictures,False,False
9,9,Mr. Holmes,"$426,966",+22.8%,+30.1%,686,$622,"$7,231,572",12,Roadside Attractions,False,False
10,10,Terminator Genisys,"$356,115",+15.7%,-58.6%,1702,$209,"$86,347,541",28,Paramount Pictures,False,False
11,11,Magic Mike XXL,"$310,306",+11.9%,-62.5%,1440,$215,"$63,731,931",28,Warner Bros.,False,False
12,13,Bajrangi Bhaijaan,"$228,000",+49%,-47.9%,257,$887,"$6,021,000",12,Eros International,False,True
13,12,The Gallows,"$150,406",-18.4%,-77.8%,1202,$125,"$21,690,522",19,Warner Bros.,False,False
14,15,Max,"$136,552",+11.9%,-58.8%,665,$205,"$40,038,313",33,Warner Bros.,False,False
15,16,Amy,"$129,000",+12.2%,-27.1%,370,$348,"$5,787,000",26,A24,False,True
16,14,Ted 2,"$121,800",-5.4%,-69.8%,696,$175,"$79,877,970",33,Universal Pictures,False,False
17,17,The Vatican Tapes,"$111,599",+7.1%,-,427,$261,"$1,048,069",5,Lionsgate,False,False
18,18,Spy,"$110,223",+14.4%,-52.1%,539,$204,"$108,314,321",54,Twentieth Century Fox,False,False
19,19,Mad Max: Fury Road,"$68,163",+13%,+9.2%,345,$197,"$151,750,783",75,Warner Bros.,False,False
20,20,Self/less,"$53,613",+12.1%,-87.1%,608,$88,"$11,960,946",19,Focus Features,False,False
21,21,San Andreas,"$42,934",-3.5%,-53.6%,266,$161,"$151,972,856",61,Warner Bros.,False,False
22,22,Home,"$38,476",+37.8%,-18.5%,196,$196,"$176,623,095",124,Twentieth Century Fox,False,False
23,23,Pitch Perfect 2,"$23,490",-0.3%,-31%,248,$94,"$183,739,535",75,Universal Pictures,False,False
24,24,Dope,"$21,341",+3%,-52.4%,115,$185,"$16,454,582",40,Open Road Films (II),False,False
25,25,Love & Mercy,"$18,359",+15.8%,-50.8%,126,$145,"$12,091,342",54,Roadside Attractions,False,False
26,29,I'll See You in My Dreams,"$17,072",+33.5%,-49.7%,103,$165,"$7,108,300",75,Bleecker Street Media,False,False
27,26,Me and Earl and the Dying Girl,"$16,728",+5.8%,-57.6%,121,$138,"$6,486,159",47,Fox Searchlight Pictures,False,False
28,28,Insidious: Chapter 3,"$12,942",-7.9%,+36%,118,$109,"$52,046,923",54,Focus Features,False,False
29,27,The Cokeville Miracle,"$10,205",-28.7%,-9.6%,38,$268,"$1,085,991",54,Excel Entertainment,False,False
30,30,Island of Lemurs: Madagascar,"$7,198",+17.1%,-3.5%,35,$205,"$10,115,190",481,Warner Bros.,False,False
31,31,Entourage,"$4,678",+12.8%,-68.3%,103,$45,"$32,337,039",56,Warner Bros.,False,False
32,32,Hot Pursuit,"$4,080",+9%,-50.7%,44,$92,"$34,572,048",82,Warner Bros.,False,False
33,33,Woman in Gold,"$3,208",+13.1%,-55.1%,33,$97,"$33,272,388",119,The Weinstein Company,False,False
34,37,When Marnie Was There,$830,+56.3%,-12.1%,13,$63,"$548,626",68,GKIDS,False,False
35,35,Faith of Our Fathers,$821,+30.5%,-82.3%,17,$48,"$976,794",28,Pure Flix Entertainment,False,False
36,38,Gloria,$612,+316.3%,-61.5%,3,$204,"$13,238",12,-,False,False
37,34,Batkid Begins: The Wish Heard Around the World,$523,-76%,+347%,4,$130,"$66,184",33,Warner Bros.,False,False
38,36,Freetown,$472,-12.3%,+16.3%,2,$236,"$398,408",112,Purdie Distribution,False,False
39,40,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$143,+210.9%,-,2,$71,"$128,564",98,Argot Pictures,False,False
40,39,Beyond the Mask,$87,-21.6%,-49.7%,2,$43,"$1,232,472",114,GathrFilms,False,False
