TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hobbit: The Battle of the Five Armies,"$9,320,601",+55.3%,-29%,3875,"$2,405","$198,869,927",16,Warner Bros.,False,False
2,3,Into the Woods,"$8,081,110",+52.7%,-46.4%,2507,"$3,223","$72,143,214",8,-,False,False
3,2,Unbroken,"$6,953,045",+17.4%,-55%,3167,"$2,195","$69,481,655",8,Universal Pictures,False,False
4,4,Night at the Museum: Secret of the Tomb,"$5,974,323",+22.5%,-16.4%,3914,"$1,526","$75,328,905",14,Twentieth Century Fox,False,False
5,5,Annie,"$4,257,057",+42%,-6.8%,3197,"$1,331","$61,208,977",14,-,False,False
6,7,The Hunger Games: Mockingjay - Part 1,"$2,891,634",+48%,+7.7%,2793,"$1,035","$316,174,548",42,Lionsgate,False,False
7,6,The Imitation Game,"$2,763,044",+30.4%,-10.2%,747,"$3,698","$22,699,563",35,The Weinstein Company,False,False
8,8,The Gambler,"$2,388,296",+50.2%,-52.3%,2478,$963,"$21,269,152",8,Paramount Pictures,False,False
9,9,Big Hero 6,"$1,875,566",+36.1%,+44.9%,2065,$908,"$206,452,220",56,-,False,False
10,11,Exodus: Gods and Kings,"$1,797,952",+81.9%,-40.6%,3002,$598,"$57,525,292",21,Twentieth Century Fox,False,False
11,10,Wild,"$1,574,164",+24.1%,-5.2%,1285,"$1,225","$21,316,811",30,Fox Searchlight Pictures,False,False
12,12,Penguins of Madagascar,"$1,192,791",+30.8%,+63.1%,2033,$586,"$75,221,013",37,Twentieth Century Fox,False,False
13,13,Big Eyes,"$986,321",+31.9%,-30.1%,1307,$754,"$7,313,999",8,The Weinstein Company,False,False
14,14,Interstellar,"$954,128",+64.6%,-4%,1253,$761,"$180,342,023",58,Paramount Pictures,False,False
15,15,Top Five,"$892,856",+88.1%,-38.9%,1426,$626,"$21,600,464",21,Paramount Pictures,False,False
16,18,PK,"$480,304",+106.6%,-53.9%,264,"$1,819","$9,149,300",14,UTV Motion Pictures,False,False
17,16,The Theory of Everything,"$432,219",+38.9%,+10.3%,736,$587,"$23,666,019",56,Focus Features,False,False
18,17,Horrible Bosses 2,"$389,425",+50.9%,-20.9%,1002,$388,"$52,134,850",37,Warner Bros.,False,False
19,20,The Interview,"$322,433",+88%,-70.3%,361,$893,"$3,875,211",8,-,False,False
20,19,Birdman or (The Unexpected Virtue of Ignorance),"$290,941",+54.6%,+8.8%,292,$996,"$24,563,986",77,Fox Searchlight Pictures,False,False
21,23,Selma,"$231,293",+144.5%,-28.2%,22,"$10,513","$1,435,280",8,Paramount Pictures,False,False
22,21,American Sniper,"$223,080",+78.5%,-7.1%,4,"$55,770","$1,552,379",8,Warner Bros.,False,False
23,24,Gone Girl,"$132,573",+56.2%,+48.6%,269,$492,"$166,330,156",91,Twentieth Century Fox,False,False
24,25,Dumb and Dumber To,"$116,230",+47.7%,-9.6%,394,$295,"$85,083,095",49,Universal Pictures,False,False
25,22,St. Vincent,"$99,653",-4.7%,+7.7%,497,$200,"$43,244,930",84,The Weinstein Company,False,False
26,26,Inherent Vice,"$94,666",+122.8%,+1.5%,16,"$5,916","$1,211,585",21,Warner Bros.,False,False
27,27,Fury,"$71,430",+86.7%,+10.4%,250,$285,"$85,315,769",77,-,False,False
28,28,The Book of Life,"$67,338",+98.9%,+103.7%,148,$454,"$49,390,438",77,Twentieth Century Fox,False,False
29,30,Nightcrawler,"$40,265",+104%,-24%,105,$383,"$31,865,412",63,Open Road Films (II),False,False
30,31,The Maze Runner,"$39,065",+114.4%,+55.8%,137,$285,"$102,143,256",105,Twentieth Century Fox,False,False
31,29,The Boxtrolls,"$31,649",+50.2%,+243.7%,143,$221,"$50,534,804",98,Focus Features,False,False
32,34,John Wick,"$27,877",+120.4%,+8.3%,137,$203,"$42,848,309",70,Lionsgate,False,False
33,32,The Homesman,"$19,789",+9.2%,+23.4%,61,$324,"$2,218,445",49,Saban Films,False,False
34,35,Citizenfour,"$19,600",+106%,+63.3%,40,$490,"$2,200,063",70,RADiUS-TWC,False,False
