TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cinderella,"$4,572,369",-21.4%,-,3845,"$1,189","$83,077,630",6,-,False,False
2,2,Run All Night,"$822,133",-28.1%,-,3171,$259,"$13,854,821",6,Warner Bros.,False,False
3,4,Kingsman: The Secret Service,"$651,710",-11%,-12.3%,2635,$247,"$109,364,080",34,Twentieth Century Fox,False,False
4,3,The Second Best Exotic Marigold Hotel,"$648,043",-15.5%,-30.1%,2022,$320,"$20,030,920",13,Fox Searchlight Pictures,False,False
5,5,Chappie,"$570,255",-20.2%,-40.7%,3201,$178,"$25,151,241",13,-,False,False
6,6,Focus,"$527,425",-15.4%,-38.1%,2855,$184,"$45,647,108",20,Warner Bros.,False,False
7,7,The SpongeBob Movie: Sponge Out of Water,"$457,034",-19.9%,+0.6%,2659,$171,"$156,008,014",41,Paramount Pictures,False,False
8,8,"McFarland, USA","$382,490",-5.4%,-16.9%,2455,$155,"$35,980,940",27,-,False,False
9,9,Fifty Shades of Grey,"$305,850",-3.2%,-40.7%,2039,$150,"$162,252,900",34,Universal Pictures,False,False
10,12,American Sniper,"$256,310",+0.4%,-29.5%,2001,$128,"$342,124,666",84,Warner Bros.,False,False
11,10,Unfinished Business,"$253,397",-11%,-31.9%,2777,$91,"$9,472,947",13,Twentieth Century Fox,False,False
12,11,The DUFF,"$241,793",-14.8%,-24.1%,2301,$105,"$31,016,395",27,Lionsgate,False,False
13,13,The Lazarus Effect,"$229,118",-7.5%,-37.6%,2054,$111,"$22,476,352",20,Relativity Media,False,False
14,14,Paddington,"$128,439",-4.8%,+1.2%,837,$153,"$73,639,268",62,-,False,False
15,16,The Imitation Game,"$69,524",-0.6%,-33.5%,525,$132,"$89,712,439",111,The Weinstein Company,False,False
16,15,Jupiter Ascending,"$57,511",-19.4%,-48.3%,454,$126,"$46,156,875",41,Warner Bros.,False,False
17,17,A la mala,"$32,108",-23.2%,-47.7%,273,$117,"$3,309,749",20,Lionsgate,False,False
18,18,The Wedding Ringer,"$27,896",-9.6%,-18.6%,277,$100,"$64,008,073",62,Screen Gems,False,False
19,20,Night at the Museum: Secret of the Tomb,"$24,569",-3.1%,-4.7%,220,$111,"$112,746,002",90,Twentieth Century Fox,False,False
20,19,Selma,"$23,731",-9.3%,-47.4%,231,$102,"$51,435,713",84,Paramount Pictures,False,False
21,22,'71,"$21,314",-2.1%,+174.2%,65,$327,"$434,970",20,Roadside Attractions,False,False
22,21,Taken 3,"$21,059",-6.8%,+15.9%,253,$83,"$88,665,186",69,Twentieth Century Fox,False,False
23,23,Birdman or (The Unexpected Virtue of Ignorance),"$20,792",+0.3%,-69.6%,239,$86,"$42,085,397",153,Fox Searchlight Pictures,False,False
24,25,It Follows,"$15,699",+16.2%,-,4,"$3,924","$204,317",6,RADiUS-TWC,False,False
25,31,Island of Lemurs: Madagascar,"$15,390",+58.6%,+111.5%,35,$439,"$9,027,811",349,Warner Bros.,False,False
26,24,Penguins of Madagascar,"$14,932",-7.8%,+67.8%,105,$142,"$83,074,513",113,Twentieth Century Fox,False,False
27,28,The Hobbit: The Battle of the Five Armies,"$12,877",+2%,-43.5%,222,$58,"$254,953,264",92,Warner Bros.,False,False
28,30,Hot Tub Time Machine 2,"$12,819",+9.1%,-78.5%,136,$94,"$12,210,525",27,Paramount Pictures,False,False
29,26,The Theory of Everything,"$12,522",-7.1%,-53.9%,168,$74,"$35,741,297",132,Focus Features,False,False
30,27,Seventh Son,"$12,180",-8.5%,-33.3%,116,$105,"$17,212,825",41,Universal Pictures,False,False
31,29,Black or White,"$11,977",+1.6%,-59.5%,158,$75,"$21,298,796",48,Relativity Media,False,False
