TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Age of Ultron,"$13,228,555",-73.7%,-,4276,"$3,093","$204,499,664",4,-,False,False
2,4,The Age of Adaline,"$529,175",-65.3%,-42.2%,2991,$176,"$23,906,546",11,Lionsgate,False,False
3,2,Furious 7,"$494,150",-73.6%,-57.4%,3305,$149,"$331,562,645",32,Universal Pictures,False,False
4,3,Paul Blart: Mall Cop 2,"$301,091",-81.8%,-51.3%,3548,$84,"$51,817,509",18,-,False,False
5,6,Ex Machina,"$290,000",-56.4%,-41.5%,1279,$226,"$11,214,000",25,A24,False,True
6,7,Unfriended,"$187,850",-67.5%,-51.7%,2221,$84,"$28,942,475",18,Universal Pictures,False,False
7,5,Home,"$175,202",-83.2%,-50.7%,2852,$61,"$158,479,656",39,Twentieth Century Fox,False,False
8,9,Woman in Gold,"$166,683",-60.1%,-44.4%,1126,$148,"$24,679,408",34,The Weinstein Company,False,False
9,10,The Longest Ride,"$142,951",-63.1%,-50.5%,2115,$67,"$33,388,204",25,Twentieth Century Fox,False,False
10,12,Get Hard,"$140,156",-59.3%,-53.5%,1465,$95,"$86,347,177",39,Warner Bros.,False,False
11,8,Cinderella,"$130,174",-73.5%,-24.7%,1411,$92,"$194,168,634",53,-,False,False
12,11,Monkey Kingdom,"$125,502",-64.8%,-47.6%,1732,$72,"$12,634,814",18,-,False,False
13,13,Little Boy,"$90,905",-71.4%,-39.8%,1045,$86,"$4,338,935",11,Open Road Films (II),False,False
14,14,The Divergent Series: Insurgent,"$83,264",-66.2%,-58.3%,1291,$64,"$126,564,615",46,Lionsgate,False,False
15,15,The Water Diviner,"$72,089",-61%,-37.6%,385,$187,"$2,409,346",11,Warner Bros.,False,False
16,16,American Sniper,"$45,960",-69%,+44.9%,422,$108,"$348,907,423",131,Warner Bros.,False,False
17,18,True Story,"$24,757",-51.3%,-75.4%,296,$83,"$4,413,047",18,Fox Searchlight Pictures,False,False
18,19,Kingsman: The Secret Service,"$22,092",-55.9%,-56.3%,316,$69,"$126,894,146",81,Twentieth Century Fox,False,False
19,21,Far from the Madding Crowd,"$16,832",-60.9%,-,10,"$1,683","$181,817",4,Fox Searchlight Pictures,False,False
20,20,Danny Collins,"$16,658",-62.4%,-57.2%,204,$81,"$5,143,053",46,Bleecker Street Media,False,False
21,22,It Follows,"$16,439",-46.2%,-62.4%,171,$96,"$14,307,734",53,RADiUS-TWC,False,False
22,24,The Second Best Exotic Marigold Hotel,"$11,559",-52.2%,-36.9%,175,$66,"$32,603,993",60,Fox Searchlight Pictures,False,False
23,17,The SpongeBob Movie: Sponge Out of Water,"$9,710",-82.6%,-35.8%,235,$41,"$162,318,384",88,Paramount Pictures,False,False
24,-,Beyond the Mask,"$9,662",-,-18.9%,10,$966,"$694,867",29,GathrFilms,False,False
25,23,Do You Believe?,"$7,920",-71.4%,-52.6%,187,$42,"$12,678,287",46,Pure Flix Entertainment,False,False
26,26,Brotherly Love,"$7,867",-59.2%,-64.3%,113,$69,"$387,052",11,Freestyle Releasing,False,False
27,32,Fifty Shades of Grey,"$4,680",-55.6%,-37.2%,117,$40,"$166,152,565",81,Universal Pictures,False,False
28,25,Paddington,"$4,570",-78%,-25.4%,146,$31,"$75,705,716",109,-,False,False
29,27,The Lazarus Effect,"$4,422",-67.6%,-41.3%,107,$41,"$25,657,633",67,Relativity Media,False,False
30,28,Run All Night,"$4,170",-69%,-58.3%,155,$26,"$26,446,431",53,Warner Bros.,False,False
31,33,Focus,"$3,517",-62.3%,-54.8%,122,$28,"$53,850,432",67,Warner Bros.,False,False
32,30,The DUFF,"$3,405",-72.9%,-37.8%,106,$32,"$33,967,671",74,Lionsgate,False,False
33,34,Welcome to Me,"$3,294",-60.1%,-,2,"$1,647","$38,214",4,Alchemy,False,False
34,37,Island of Lemurs: Madagascar,"$3,155",-31.2%,-55.9%,35,$90,"$9,456,341",396,Warner Bros.,False,False
35,35,Adult Beginners,"$3,023",-59.4%,+89.9%,54,$55,"$76,972",11,RADiUS-TWC,False,False
36,31,Jupiter Ascending,"$2,751",-75%,-40.1%,81,$33,"$47,378,078",88,Warner Bros.,False,False
37,-,The Hunting Ground,"$2,216",-,-77.9%,10,$221,"$351,670",67,RADiUS-TWC,False,False
38,45,Freetown,"$1,709","+1,156.6%",-59.4%,13,$131,"$357,496",27,Purdie Distribution,False,False
39,39,The Imitation Game,"$1,637",-46.1%,-39.7%,34,$48,"$91,106,879",158,The Weinstein Company,False,False
40,36,Night at the Museum: Secret of the Tomb,"$1,340",-73.4%,-34.8%,68,$19,"$113,600,178",137,Twentieth Century Fox,False,False
41,38,Child 44,"$1,239",-62.4%,-94.6%,24,$51,"$1,180,777",18,Lionsgate,False,False
42,43,'71,$732,-20.5%,-3%,9,$81,"$1,269,492",67,Roadside Attractions,False,False
43,40,Desert Dancer,$725,-75.4%,-67%,18,$40,"$137,802",25,Relativity Media,False,False
44,42,Song of the Sea,$575,-51.7%,+721.4%,11,$52,"$846,652",137,GKIDS,False,False
45,-,Forbidden Games,$506,-,-7%,1,$506,"$10,694",11,Rialto Pictures,False,False
46,41,Black or White,$501,-73.2%,-63.5%,22,$22,"$21,560,727",95,Relativity Media,False,False
47,44,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$463,-41.9%,-89.5%,3,$154,"$49,478",13,Argot Pictures,False,False
48,-,The Tales of Hoffmann,$430,-,-62.3%,1,$430,"$85,843",53,Rialto Pictures,False,False
