TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Inside Out,"$6,920,675",-57.3%,-34%,4132,"$1,674","$192,061,039",11,-,False,False
2,1,Jurassic World,"$6,526,380",-62.4%,-43.6%,4198,"$1,554","$506,899,770",18,Universal Pictures,False,False
3,3,Ted 2,"$3,684,550",-58.6%,-,3442,"$1,070","$37,192,420",4,Universal Pictures,False,False
4,4,Max,"$1,482,178",-55.1%,-,2855,$519,"$13,637,432",4,Warner Bros.,False,False
5,5,Spy,"$947,254",-61%,-24.6%,3194,$296,"$89,409,544",25,Twentieth Century Fox,False,False
6,6,San Andreas,"$660,215",-60.5%,-31.1%,2620,$251,"$142,658,144",32,Warner Bros.,False,False
7,7,Dope,"$418,393",-49%,-46.9%,1851,$226,"$12,115,611",11,Open Road Films (II),False,False
8,9,Insidious: Chapter 3,"$326,774",-40.7%,-50.6%,1612,$202,"$50,122,174",25,Focus Features,False,False
9,10,Avengers: Age of Ultron,"$248,127",-50.7%,-23.7%,1097,$226,"$452,722,320",60,-,False,False
10,8,Mad Max: Fury Road,"$242,233",-58.4%,-35.6%,961,$252,"$147,349,491",46,Warner Bros.,False,False
11,11,Pitch Perfect 2,"$233,420",-42.9%,-48.2%,1061,$220,"$181,291,360",46,Universal Pictures,False,False
12,14,Tomorrowland,"$155,445",-43.5%,-42%,714,$217,"$90,320,427",39,-,False,False
13,12,Love & Mercy,"$139,924",-64%,-21.7%,728,$192,"$9,395,622",25,Roadside Attractions,False,False
14,13,Me and Earl and the Dying Girl,"$133,353",-54.3%,+171.2%,354,$376,"$1,989,843",18,Fox Searchlight Pictures,False,False
15,15,Entourage,"$98,940",-62%,-59.2%,544,$181,"$31,485,616",27,Warner Bros.,False,False
16,16,I'll See You in My Dreams,"$67,746",-65.4%,-10.4%,290,$233,"$5,098,777",46,Bleecker Street Media,False,False
17,17,Home,"$67,423",-39.5%,+45.7%,275,$245,"$174,811,449",95,Twentieth Century Fox,False,False
18,18,Paul Blart: Mall Cop 2,"$44,847",-51.4%,-8.5%,236,$190,"$69,877,047",74,-,False,False
19,24,Poltergeist,"$24,296",-44.1%,-22.2%,187,$129,"$47,004,201",39,Twentieth Century Fox,False,False
20,22,Far from the Madding Crowd,"$23,586",-50.8%,-30.8%,153,$154,"$11,634,714",60,Fox Searchlight Pictures,False,False
21,33,The Cokeville Miracle,"$19,343",+257.8%,-7%,39,$495,"$672,072",25,Excel Entertainment,False,False
22,25,Hot Pursuit,"$18,942",-55%,-25.3%,202,$93,"$34,192,984",53,Warner Bros.,False,False
23,19,A Little Chaos,"$18,183",-67.9%,-,83,$219,"$199,974",4,Focus World,False,False
24,23,Woman in Gold,"$16,768",-63%,-37%,141,$118,"$32,835,086",90,The Weinstein Company,False,False
25,21,Any Body Can Dance 2,"$15,159",-70.5%,-63.4%,105,$144,"$784,643",11,UTV Motion Pictures,False,False
26,27,The Divergent Series: Insurgent,"$14,856",-48.7%,-18.5%,145,$102,"$130,010,673",102,Lionsgate,False,False
27,26,Escobar: Paradise Lost,"$14,007",-59.7%,-,105,$133,"$120,876",4,RADiUS-TWC,False,False
28,28,The Age of Adaline,"$14,005",-45.6%,-27.9%,154,$90,"$42,492,180",67,Lionsgate,False,False
29,29,Get Hard,"$5,148",-54%,-35%,77,$66,"$90,358,912",95,Warner Bros.,False,False
30,31,Island of Lemurs: Madagascar,"$4,655",-34.9%,-38.7%,35,$133,"$9,921,777",452,Warner Bros.,False,False
31,30,When Marnie Was There,"$4,617",-47.9%,-20.4%,34,$135,"$459,546",39,GKIDS,False,False
32,32,Big Game,"$2,517",-55.3%,-,11,$228,"$19,426",4,EuropaCorp,False,False
33,34,Batkid Begins: The Wish Heard Around the World,"$1,850",-45.6%,-,4,$462,"$21,287",4,Warner Bros.,False,False
34,35,The Water Diviner,"$1,402",-54.4%,-6.7%,21,$66,"$4,191,932",67,Warner Bros.,False,False
35,37,Beyond the Mask,"$1,006",-43.7%,-68.9%,11,$91,"$1,222,269",85,GathrFilms,False,False
36,36,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,$879,-53.1%,+54.5%,4,$219,"$116,750",69,Argot Pictures,False,False
37,39,Dark Star: HR Gigers Welt,$557,-15.7%,+828.3%,3,$185,"$52,309",46,Icarus Films,False,False
38,38,Heaven Knows What,$436,-40.6%,-58.3%,7,$62,"$70,655",32,RADiUS-TWC,False,False
39,41,They Are We,$50,-70.6%,-,1,$50,$640,4,Icarus Films,False,False
