TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,33,The Gift,"$12,905",+46%,-64%,82,$157,"$43,740,938",57,STX Entertainment,False,False
38,28,Huevos: Little Rooster's Egg-cellent Adventure,"$11,861",-12.6%,-78.7%,112,$105,"$8,908,112",29,Lionsgate,False,False
39,36,San Andreas,"$9,876",+53.3%,-39.6%,88,$112,"$155,119,044",127,Warner Bros.,False,False
40,34,Hitman: Agent 47,"$9,504",+20.5%,-59.9%,72,$132,"$22,423,913",43,Twentieth Century Fox,False,False
41,35,Sinister 2,"$9,044",+34.2%,-71.7%,61,$148,"$27,544,301",43,Focus Features,False,False
42,11,Attack on Titan Part 1,"$8,243",-95%,-,11,$749,"$433,937",3,FUNimation Entertainment,False,True
43,-,Shanghai2015 Re-release,"$7,731",-,-,103,$75,"$7,731",1,The Weinstein Company,True,False
44,42,Max,"$7,395",+83.4%,-50.9%,71,$104,"$42,604,987",99,Warner Bros.,False,False
45,37,Mr. Holmes,"$6,738",+5.6%,-49.2%,49,$137,"$17,656,014",78,Roadside Attractions,False,False
46,44,Once I Was a Beehive,"$6,036",+131.6%,-18.2%,21,$287,"$485,335",50,Purdie Distribution,False,False
47,32,Stonewall,"$4,694",-51.4%,-87.8%,46,$102,"$159,291",8,Roadside Attractions,False,False
48,-,Northern Soul,"$4,592",-,-,10,$459,"$4,592",1,Freestyle Releasing,True,False
49,-,Ricki and the Flash,"$4,021",-,-73.6%,39,$103,"$26,783,860",57,TriStar Pictures,False,False
50,38,American Ultra,"$3,519",-37.5%,-76.2%,49,$71,"$14,427,237",43,Lionsgate,False,False
51,-,A Brilliant Young Mind,"$3,381",-,-,14,$241,"$128,274",22,The Samuel Goldwyn Company,False,False
52,47,The Cokeville Miracle,$426,-18.9%,-76.4%,4,$106,"$1,346,541",120,Excel Entertainment,False,False
53,45,Gabo: The Creation of Gabriel Garcia Marquez,$264,-73.8%,-,1,$264,"$1,270",2,Icarus Films,False,False
54,43,Katti Batti,$190,-92.8%,-98.6%,4,$47,"$364,514",15,UTV Motion Pictures,False,False
55,-,Turbo Kid,$143,-,-88%,1,$143,"$66,908",36,-,False,False
56,46,Kahlil Gibran's The Prophet,$117,-78%,-83.8%,5,$23,"$337,498",57,GKIDS,False,False
