TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Home,"$3,405,551",-26%,-,3708,$918,"$63,720,742",6,Twentieth Century Fox,False,False
2,2,Get Hard,"$2,318,298",-23.7%,-,3175,$730,"$41,749,317",6,Warner Bros.,False,False
3,3,The Divergent Series: Insurgent,"$1,687,482",-22.2%,-34.5%,3875,$435,"$91,381,467",13,Lionsgate,False,False
4,4,Cinderella,"$1,668,642",-21.1%,-25%,3815,$437,"$154,916,199",20,-,False,False
5,5,It Follows,"$360,767",-11.1%,+638.9%,1218,$296,"$5,679,144",20,RADiUS-TWC,False,False
6,6,Kingsman: The Secret Service,"$294,633",-17.2%,-31.1%,1785,$165,"$120,270,250",48,Twentieth Century Fox,False,False
7,7,Do You Believe?,"$263,386",-18.7%,-11.4%,1356,$194,"$8,017,288",13,Pure Flix Entertainment,False,False
8,8,The Second Best Exotic Marigold Hotel,"$234,630",-25.2%,-44.3%,1498,$156,"$28,832,204",27,Fox Searchlight Pictures,False,False
9,9,The Gunman,"$215,011",-28%,-45.4%,2816,$76,"$9,532,466",13,Open Road Films (II),False,False
10,10,Run All Night,"$209,215",-25.1%,-54.1%,2377,$88,"$24,496,611",20,Warner Bros.,False,False
11,11,"McFarland, USA","$148,059",-10.9%,-31.9%,1126,$131,"$41,009,682",41,-,False,False
12,12,Focus,"$126,172",-23.3%,-58.1%,1260,$100,"$52,268,484",34,Warner Bros.,False,False
13,13,Chappie,"$94,881",-22.4%,-63.7%,1002,$94,"$30,482,289",27,-,False,False
14,14,The SpongeBob Movie: Sponge Out of Water,"$88,587",-12.7%,-51.7%,1354,$65,"$160,481,889",55,Paramount Pictures,False,False
15,15,American Sniper,"$83,249",-8.8%,-39.4%,970,$85,"$345,670,073",98,Warner Bros.,False,False
16,16,Fifty Shades of Grey,"$61,145",-8.4%,-56.5%,554,$110,"$165,150,755",48,Universal Pictures,False,False
17,-,Woman in Gold,"$51,480",-,-,28,"$1,838","$51,480",1,The Weinstein Company,True,False
18,17,The Lazarus Effect,"$47,853",-1.2%,-56.9%,672,$71,"$25,076,491",34,Relativity Media,False,False
19,18,The DUFF,"$42,194",-6%,-54.9%,651,$64,"$33,357,299",41,Lionsgate,False,False
20,19,Paddington,"$38,688",-1.9%,-23.5%,454,$85,"$74,787,550",76,-,False,False
21,20,The Imitation Game,"$24,890",-14.5%,-32.2%,271,$91,"$90,623,506",125,The Weinstein Company,False,False
22,21,Jupiter Ascending,"$22,580",-14%,-5.8%,251,$89,"$46,760,790",55,Warner Bros.,False,False
23,24,Danny Collins,"$20,312",+26.7%,+197.5%,29,$700,"$371,114",13,Bleecker Street Media,False,False
24,22,'71,"$18,937",-16.7%,-27.8%,121,$156,"$1,040,883",34,Roadside Attractions,False,False
25,23,Night at the Museum: Secret of the Tomb,"$15,554",-10.4%,-1.8%,184,$84,"$113,190,205",104,Twentieth Century Fox,False,False
26,25,Taken 3,"$10,605",+4.5%,-17.6%,132,$80,"$88,992,987",83,Twentieth Century Fox,False,False
27,28,Island of Lemurs: Madagascar,"$9,658",+19.2%,+14.8%,35,$275,"$9,177,923",363,Warner Bros.,False,False
28,26,A la mala,"$7,354",-26.6%,-35.1%,68,$108,"$3,624,256",34,Lionsgate,False,False
29,32,Deli Man,"$5,303",+28.8%,-28.8%,35,$151,"$411,452",34,Cohen Media Group,False,False
30,27,Selma,"$4,870",-45.7%,-84.6%,64,$76,"$51,925,853",98,Paramount Pictures,False,False
31,31,Birdman or (The Unexpected Virtue of Ignorance),"$4,492",-5.1%,-59.7%,46,$97,"$42,285,679",167,Fox Searchlight Pictures,False,False
32,30,Penguins of Madagascar,"$4,097",-13.8%,-40.3%,78,$52,"$83,230,027",127,Twentieth Century Fox,False,False
33,29,Timbuktu,"$3,927",-28.6%,-42.4%,34,$115,"$994,260",64,Cohen Media Group,False,False
34,34,3 Hearts,"$3,835",+15%,-7%,29,$132,"$113,861",20,Cohen Media Group,False,False
35,35,Black or White,"$2,878",-6%,-55.6%,45,$63,"$21,408,898",62,Relativity Media,False,False
36,33,Unfinished Business,"$2,846",-24.3%,-91.7%,103,$27,"$10,152,806",27,Twentieth Century Fox,False,False
37,38,The Hunting Ground,"$2,828",+109%,+23.4%,12,$235,"$139,734",34,RADiUS-TWC,False,False
38,36,The Hobbit: The Battle of the Five Armies,"$2,800",-0.8%,-58.3%,85,$32,"$255,116,583",106,Warner Bros.,False,False
39,37,Song of the Sea,"$1,180",-18%,-63.8%,28,$42,"$804,764",104,GKIDS,False,False
40,39,After the Ball,$840,+22.6%,-29.7%,4,$210,"$151,357",34,Freestyle Releasing,False,False
41,41,The Tales of Hoffmann,$600,+614.3%,-69.2%,1,$600,"$67,013",20,Rialto Pictures,False,False
42,40,Citizenfour,$416,-32.9%,-58.8%,4,$104,"$2,775,736",160,RADiUS-TWC,False,False
43,42,Zombeavers,$80,+21.2%,-93.9%,2,$40,"$12,900",13,Freestyle Releasing,False,False
