TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Perfect Guy,"$1,902,855",+12.5%,-,2221,$856,"$29,481,822",5,Screen Gems,False,False
2,2,The Visit,"$1,855,220",+15.1%,-,3069,$604,"$28,894,005",5,Universal Pictures,False,False
3,3,War Room,"$1,014,756",+29.9%,-11.3%,1647,$616,"$41,356,482",19,TriStar Pictures,False,False
4,4,A Walk in the Woods,"$668,518",+52.4%,-30.4%,2139,$312,"$21,107,481",14,Broad Green Pictures,False,True
5,5,Straight Outta Compton,"$450,080",+28%,-39.4%,2812,$160,"$156,348,075",33,Universal Pictures,False,False
6,6,Mission: Impossible - Rogue Nation,"$438,343",+28.8%,-16.8%,2649,$165,"$188,901,593",47,Paramount Pictures,False,False
7,7,The Transporter Refueled,"$393,963",+41.3%,-45.4%,3434,$114,"$14,140,507",12,EuropaCorp,False,False
8,8,No Escape,"$368,124",+44.9%,-30.5%,3022,$121,"$24,780,936",21,The Weinstein Company,False,False
9,9,90 Minutes in Heaven,"$242,760",+45.7%,-,877,$276,"$2,444,668",5,The Samuel Goldwyn Company,False,False
10,10,The Man from U.N.C.L.E.,"$229,323",+39%,-25.7%,1656,$138,"$43,496,105",33,Warner Bros.,False,False
11,13,The Gift,"$162,357",+33.4%,-30.4%,1389,$116,"$42,633,147",40,STX Entertainment,False,False
12,12,Huevos: Little Rooster's Egg-cellent Adventure,"$146,004",+17.1%,-21.9%,616,$237,"$7,062,147",12,Lionsgate,False,False
13,11,Ant-Man,"$139,389",+9.7%,-26.4%,1354,$102,"$176,451,488",61,-,False,False
14,15,Sinister 2,"$131,735",+20.2%,-55.2%,2048,$64,"$26,723,543",26,Focus Features,False,False
15,14,Inside Out,"$109,047",-7.4%,-41.2%,2002,$54,"$351,752,491",89,-,False,False
16,19,Hitman: Agent 47,"$103,503",+33.1%,-56.1%,1051,$98,"$21,838,995",26,Twentieth Century Fox,False,False
17,17,Jurassic World,"$94,010",+14.9%,-33.7%,1169,$80,"$649,084,726",96,Universal Pictures,False,False
18,20,Trainwreck,"$85,120",+21.4%,-18.7%,738,$115,"$108,868,205",61,Universal Pictures,False,False
19,18,Pixels,"$73,407",-6.3%,-23.3%,1040,$70,"$75,481,969",54,-,False,False
20,16,Minions,"$72,050",-24.2%,-46.6%,1585,$45,"$331,753,300",68,Universal Pictures,False,False
21,21,Ricki and the Flash,"$63,399",+38.1%,-43.8%,881,$71,"$26,429,906",40,TriStar Pictures,False,False
22,22,Vacation,"$55,008",+32%,-37.2%,788,$69,"$57,866,933",49,Warner Bros.,False,False
23,23,American Ultra,"$49,865",+38.7%,-66.5%,595,$83,"$14,213,367",26,Lionsgate,False,False
24,24,Mad Max: Fury Road,"$41,408",+16%,+645%,276,$150,"$153,547,686",124,Warner Bros.,False,False
25,27,Mr. Holmes,"$41,139",+39.2%,+6.7%,386,$106,"$17,304,757",61,Roadside Attractions,False,False
26,28,Southpaw,"$38,708",+35.3%,-60.4%,503,$76,"$51,909,343",54,The Weinstein Company,False,False
27,26,Fantastic Four,"$34,902",+4.7%,-46.9%,676,$51,"$55,443,864",40,Twentieth Century Fox,False,False
28,29,Mistress America,"$29,552",+19.5%,-47.9%,403,$73,"$2,284,837",33,Fox Searchlight Pictures,False,False
